media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702717951.8719993,12.968839137777778,0.0,0.0018484392592592594
0,1,2,1702717991.883955,12.979953570833333,0.0,0.0018484392592592594
0,1,2,1702718031.8970819,12.991068328333332,0.0,0.0018484392592592594
0,1,2,1702718071.9100027,13.002183028333333,0.0,0.0018484392592592594
0,1,2,1702718111.9225183,13.01329761,0.0,0.0018484392592592594
1,1,3,1702718152.2175202,13.024490674166666,0.0,0.0018484392592592594
0,1,2,1702718192.3364954,13.035634812222222,0.0,0
0,1,2,1702718232.3570173,13.046751644166667,0.0,0
0,1,2,1702718272.3690374,13.05786609361111,0.0,0
0,1,2,1702718312.3810637,13.068980545833332,0.0,0
0,1,2,1702718352.3923426,13.080094791666665,0.0,0
0,1,2,1702718392.404296,13.09120922111111,0.0,0
0,1,2,1702718432.4319425,13.102328012777777,0.0,0
0,1,2,1702718472.5447407,13.113470445277779,0.0,0
0,1,2,1702718512.5935783,13.124595133055557,0.0,0
0,1,2,1702718552.6047394,13.135709344166665,0.0,0
0,1,2,1702718592.6163113,13.146823670833333,0.0,0
0,1,2,1702718632.6279116,13.157938003055555,0.0,0
0,1,2,1702718672.6397417,13.169052400277778,0.0,0
0,1,2,1702718712.65197,13.180166910277777,0.0,0
0,1,2,1702718752.813831,13.191322983055555,0.0,0
0,1,2,1702718792.830476,13.202438716666666,0.0,0
0,1,2,1702718832.8434715,13.213553438611111,0.0,0
0,1,2,1702718872.8553157,13.224667836666667,0.0,0
0,1,2,1702718912.8675075,13.235782335555555,0.0,0
0,1,2,1702718952.8801713,13.246896965277779,0.0,0
0,1,2,1702718992.8916242,13.2580112575,0.0,0
0,1,2,1702719033.0011768,13.269152798333334,0.0,0
0,1,2,1702719073.1181777,13.280296411944445,0.0,0
0,1,2,1702719113.137801,13.291412972222222,0.0,0
0,1,2,1702719153.1512678,13.302527823333334,0.0,0
0,1,2,1702719193.1633663,13.313642295833334,0.0,0
0,1,2,1702719233.178075,13.324757492222222,0.0,0
0,1,2,1702719273.1899004,13.335871888611111,0.0,0
0,1,2,1702719313.201989,13.346986359166666,0.0,0
0,1,2,1702719353.316194,13.358129189722222,0.0,0
0,1,2,1702719393.6202085,13.369324751944445,0.0,0
0,1,2,1702719433.6342328,13.380439758333333,0.0,0
0,1,2,1702719473.6462147,13.391554199166666,0.0,0
0,1,2,1702719513.6592321,13.402668925555556,0.0,0
0,1,2,1702719553.6713653,13.413783406944443,0.0,0
0,1,2,1702719593.6836607,13.424897933333332,0.0,0
0,1,2,1702719633.6958673,13.436012437222223,0.0,0
0,1,2,1702719673.782943,13.447147733888889,0.0,0
0,1,2,1702719713.881246,13.458286153333335,0.0,0
0,1,2,1702719753.8932357,13.469400591944444,0.0,0
0,1,2,1702719793.9065273,13.480515395555557,0.0,0
0,1,2,1702719833.9191988,13.491630026666666,0.0,0
0,1,2,1702719873.931,13.502744416666667,0.0,0
0,1,2,1702719913.9433434,13.513858958333332,0.0,0
1,1,3,1702719954.1030734,13.525014439166666,0.0,0
0,1,2,1702719994.163838,13.536142426944446,0.0,0
0,1,2,1702720034.176818,13.54725714388889,0.0,0
0,1,2,1702720074.1888745,13.55837160388889,0.0,0
0,1,2,1702720114.2008786,13.569486049444444,0.0,0
0,1,2,1702720154.2129004,13.580600499444445,0.0,0
0,1,2,1702720194.2263901,13.5917153575,0.0,0
0,1,2,1702720234.2916327,13.602844593888888,0.0,0
0,1,2,1702720274.4215,13.613991779444445,0.0,0
0,1,2,1702720314.5084808,13.62512705111111,0.0,0
0,1,2,1702720354.5207214,13.636241561388887,0.0,0
0,1,2,1702720394.533232,13.647356146944446,0.0,0
0,1,2,1702720434.5454662,13.658470657222223,0.0,0
0,1,2,1702720474.5575175,13.669585111666667,0.0,0
0,1,2,1702720514.569642,13.680699597222223,0.0,0
0,1,2,1702720554.6517072,13.69183350111111,0.0,0
0,1,2,1702720594.6773765,13.702951743333333,0.0,0
0,1,2,1702720634.6895864,13.714066246111113,0.0,0
0,1,2,1702720674.702913,13.725181059166665,0.0,0
0,1,2,1702720714.71645,13.73629593,0.0,0
0,1,2,1702720754.7281494,13.74741029361111,0.0,0
0,1,2,1702720794.7414348,13.758525093055555,0.0,0
0,1,2,1702720834.7638726,13.769642436111111,0.0,0
0,1,2,1702720874.9432468,13.780803375833333,0.0,0
0,1,2,1702720914.9877558,13.791926848055555,0.0,0
0,1,2,1702720954.9997544,13.8030412925,0.0,0
0,1,2,1702720995.01143,13.814155649166667,0.0,0
0,1,2,1702721035.0248063,13.825270473333335,0.0,0
0,1,2,1702721075.0371687,13.836385018888889,0.0,0
0,1,2,1702721115.0491598,13.847499460833333,0.0,0
0,1,2,1702721155.2232707,13.8586589375,0.0,0
0,1,2,1702721195.2846403,13.869787094444444,0.0,0
0,1,2,1702721235.296228,13.88090142388889,0.0,0
0,1,2,1702721275.3085136,13.892015948055555,0.0,0
0,1,2,1702721315.3314385,13.903133418055555,0.0,0
0,1,2,1702721355.35498,13.914251079722222,0.0,0
0,1,2,1702721395.368314,13.925365892777778,0.0,0
0,1,2,1702721435.3958247,13.936484647777776,0.0,0
0,1,2,1702721475.5040193,13.947625813055556,0.0,0
0,1,2,1702721515.5612667,13.958752823333333,0.0,0
0,1,2,1702721555.5729353,13.969867176944444,0.0,0
0,1,2,1702721595.5851715,13.980981686388889,0.0,0
0,1,2,1702721635.5970712,13.992096103055555,0.0,0
0,1,2,1702721675.6086817,14.003210438611111,0.0,0
0,1,2,1702721715.6202486,14.014324765277777,0.0,0
1,1,3,1702721755.7605846,14.025474858611112,0.0,0.0018484392592592594
0,1,2,1702721795.8977995,14.036624085,0.0,0.0018484392592592594
0,1,2,1702721835.9090197,14.047738313333333,0.0,0.0018484392592592594
0,1,2,1702721875.9211717,14.058852798055556,0.0,0.0018484392592592594
0,1,2,1702721915.9332044,14.069967250833335,0.0,0.0018484392592592594
0,1,2,1702721955.9493153,14.08108283638889,0.0,0.0018484392592592594
0,1,2,1702721995.9584465,14.092196485833334,0.0,0.0018484392592592594
0,1,2,1702722035.9721315,14.103311399444445,0.0,0.0018484392592592594
0,1,2,1702722076.0365405,14.11444040111111,0.0,0.0018484392592592594
0,1,2,1702722116.2063465,14.125598679444446,0.0,0.0018484392592592594
0,1,2,1702722156.217769,14.136712962777777,0.0,0.0018484392592592594
0,1,2,1702722196.2274218,14.147826758333334,0.0,0.0018484392592592594
0,1,2,1702722236.237285,14.1589406075,0.0,0.0018484392592592594
0,1,2,1702722276.2480912,14.170054720277777,0.0,0.0018484392592592594
0,1,2,1702722316.2609677,14.181169410277779,0.0,0.0018484392592592594
0,1,2,1702722356.5345943,14.192356527500001,0.0,0.0018484392592592594
0,1,2,1702722396.8489656,14.203554964722223,0.0,0.0018484392592592594
0,1,2,1702722436.8610992,14.21466944638889,0.0,0.0018484392592592594
0,1,2,1702722476.8734088,14.225783974722223,0.0,0.0018484392592592594
0,1,2,1702722516.8855414,14.236898455833334,0.0,0.0018484392592592594
0,1,2,1702722556.8975604,14.24801290777778,0.0,0.0018484392592592594
0,1,2,1702722596.9096901,14.259127385833335,0.0,0.0018484392592592594
0,1,2,1702722636.9210126,14.270241644166665,0.0,0.0018484392592592594
0,1,2,1702722677.1068144,14.28140436722222,0.0,0.0018484392592592594
0,1,2,1702722717.1858852,14.292537440555556,0.0,0.0018484392592592594
0,1,2,1702722757.1981199,14.303651949166667,0.0,0.0018484392592592594
0,1,2,1702722797.2097793,14.314766301944445,0.0,0.0018484392592592594
0,1,2,1702722837.2220452,14.325880816944444,0.0,0.0018484392592592594
0,1,2,1702722877.2336245,14.336995145277779,0.0,0.0018484392592592594
0,1,2,1702722917.2453635,14.348109519722222,0.0,0.0018484392592592594
0,1,2,1702722957.378538,14.359257621944444,0.0,0.0018484392592592594
0,1,2,1702722997.4814625,14.370397322777778,0.0,0.0018484392592592594
0,1,2,1702723037.4931831,14.381511688888889,0.0,0.0018484392592592594
0,1,2,1702723077.5051632,14.392626128055555,0.0,0.0018484392592592594
0,1,2,1702723117.5183547,14.40374090388889,0.0,0.0018484392592592594
0,1,2,1702723157.530499,14.414855390833333,0.0,0.0018484392592592594
0,1,2,1702723197.5438204,14.4259702,0.0,0.0018484392592592594
0,1,2,1702723237.6262178,14.43710420138889,0.0,0.0018484392592592594
0,1,2,1702723277.804421,14.448264811666666,0.0,0.0018484392592592594
0,1,2,1702723317.8638198,14.459392421111112,0.0,0.0018484392592592594
0,1,2,1702723357.8765428,14.470507067222222,0.0,0.0018484392592592594
0,1,2,1702723397.8902917,14.481621998055555,0.0,0.0018484392592592594
0,1,2,1702723437.9028313,14.492736591111111,0.0,0.0018484392592592594
0,1,2,1702723477.915254,14.503851153055557,0.0,0.0018484392592592594
0,1,2,1702723517.9280686,14.514965826388888,0.0,0.0018484392592592594
1,1,3,1702723557.9898732,14.526094105833332,0.0,0.0018484392592592594
0,1,2,1702723598.0470648,14.537221101111111,0.0,0.0018484392592592594
0,1,2,1702723638.0610387,14.54833609388889,0.0,0.0018484392592592594
0,1,2,1702723678.0744696,14.559450935000001,0.0,0.0018484392592592594
0,1,2,1702723718.0863736,14.570565352777777,0.0,0.0018484392592592594
0,1,2,1702723758.0992372,14.581680040277778,0.0,0.0018484392592592594
0,1,2,1702723798.1114295,14.592794534722222,0.0,0.0018484392592592594
0,1,2,1702723838.1304264,14.603910923055555,0.0,0.0018484392592592594
0,1,2,1702723878.1789536,14.615035516944445,0.0,0.0018484392592592594
0,1,2,1702723918.3557568,14.626195738333333,0.0,0.0018484392592592594
0,1,2,1702723958.3670974,14.637309999166666,0.0,0.0018484392592592594
0,1,2,1702723998.3790212,14.648424423333333,0.0,0.0018484392592592594
0,1,2,1702724038.3912482,14.659538930277778,0.0,0.0018484392592592594
0,1,2,1702724078.4017334,14.67065295388889,0.0,0.0018484392592592594
0,1,2,1702724118.4133046,14.681767279444443,0.0,0.0018484392592592594
0,1,2,1702724158.5702603,14.692921990555556,0.0,0.0018484392592592594
0,1,2,1702724198.6075332,14.704043453333332,0.0,0.0018484392592592594
0,1,2,1702724238.6210945,14.715158331666666,0.0,0.0018484392592592594
0,1,2,1702724278.6339417,14.726273011388889,0.0,0.0018484392592592594
0,1,2,1702724318.6462235,14.737387533888889,0.0,0.0018484392592592594
0,1,2,1702724358.6612592,14.748502820555556,0.0,0.0018484392592592594
0,1,2,1702724398.6730201,14.759617199166666,0.0,0.0018484392592592594
0,1,2,1702724438.6846256,14.770731536666666,0.0,0.0018484392592592594
0,1,2,1702724478.8343997,14.781884251944444,0.0,0.0018484392592592594
0,1,2,1702724518.9258535,14.793020763611112,0.0,0.0018484392592592594
0,1,2,1702724558.937632,14.804135147777776,0.0,0.0018484392592592594
0,1,2,1702724598.9494894,14.815249552500001,0.0,0.0018484392592592594
0,1,2,1702724638.9624195,14.826364254444444,0.0,0.0018484392592592594
0,1,2,1702724678.974051,14.8374785975,0.0,0.0018484392592592594
0,1,2,1702724718.9859629,14.848593016666667,0.0,0.0018484392592592594
0,1,2,1702724759.130741,14.85974434611111,0.0,0.0018484392592592594
0,1,2,1702724799.194796,14.870873250833334,0.0,0.0018484392592592594
0,1,2,1702724839.2057636,14.881987408888888,0.0,0.0018484392592592594
0,1,2,1702724879.2193656,14.893102296111111,0.0,0.0018484392592592594
0,1,2,1702724919.2316227,14.904216811944446,0.0,0.0018484392592592594
0,1,2,1702724959.2430198,14.91533109138889,0.0,0.0018484392592592594
0,1,2,1702724999.255806,14.926445752222222,0.0,0.0018484392592592594
0,1,2,1702725039.2744923,14.937562055,0.0,0.0018484392592592594
0,1,2,1702725079.4196408,14.948713485277777,0.0,0.0018484392592592594
0,1,2,1702725119.4648385,14.959837151666667,0.0,0.0018484392592592594
0,1,2,1702725159.4761434,14.970951401666666,0.0,0.0018484392592592594
0,1,2,1702725199.4867644,14.982065464722222,0.0,0.0018484392592592594
0,1,2,1702725239.5016673,14.993180711666666,0.0,0.0018484392592592594
0,1,2,1702725279.5129457,15.004294958055555,0.0,0.0018484392592592594
0,1,2,1702725319.5232446,15.015408931111113,0.0,0.0018484392592592594
1,1,3,1702725359.5517473,15.026527959444445,0.0,0.0018484392592592594
0,1,2,1702725399.6804872,15.037674830555556,0.0,0.0018484392592592594
0,1,2,1702725439.7893212,15.048816173333334,0.0,0.0018484392592592594
0,1,2,1702725479.8014214,15.059930644722222,0.0,0.0018484392592592594
0,1,2,1702725519.8142757,15.071045325833333,0.0,0.0018484392592592594
0,1,2,1702725559.8261077,15.08215972388889,0.0,0.0018484392592592594
0,1,2,1702725599.8391836,15.093274466944445,0.0,0.0018484392592592594
0,1,2,1702725639.8562155,15.104390313055555,0.0,0.0018484392592592594
0,1,2,1702725679.9802678,15.11553588111111,0.0,0.0018484392592592594
0,1,2,1702725720.079626,15.126674589444445,0.0,0.0018484392592592594
0,1,2,1702725760.0916657,15.137789045555555,0.0,0.0018484392592592594
0,1,2,1702725800.103935,15.148903565555557,0.0,0.0018484392592592594
0,1,2,1702725840.1156964,15.160017943055557,0.0,0.0018484392592592594
0,1,2,1702725880.1368484,15.17113493,0.0,0.0018484392592592594
0,1,2,1702725920.1486728,15.182249327777779,0.0,0.0018484392592592594
0,1,2,1702725960.2346117,15.193384310833332,0.0,0.0018484392592592594
0,1,2,1702726000.3288178,15.204521589444445,0.0,0.0018484392592592594
0,1,2,1702726040.3543344,15.21563978611111,0.0,0.0018484392592592594
0,1,2,1702726080.366736,15.226754343055555,0.0,0.0018484392592592594
0,1,2,1702726120.376432,15.237868148611112,0.0,0.0018484392592592594
0,1,2,1702726160.3874302,15.248982313333332,0.0,0.0018484392592592594
0,1,2,1702726200.3967445,15.260096011944444,0.0,0.0018484392592592594
0,1,2,1702726240.4112108,15.27121114361111,0.0,0.0018484392592592594
0,1,2,1702726280.4749749,15.28233996638889,0.0,0.0018484392592592594
0,1,2,1702726320.5121324,15.293461398333333,0.0,0.0018484392592592594
0,1,2,1702726360.5243592,15.304575905,0.0,0.0018484392592592594
0,1,2,1702726400.5365689,15.315690408055556,0.0,0.0018484392592592594
0,1,2,1702726440.5491295,15.326805008055556,0.0,0.0018484392592592594
0,1,2,1702726480.5612347,15.337919481666665,0.0,0.0018484392592592594
0,1,2,1702726520.573326,15.349033951666668,0.0,0.0018484392592592594
0,1,2,1702726560.6228697,15.360158826944444,0.0,0.0018484392592592594
0,1,2,1702726600.691861,15.371289099166667,0.0,0.0018484392592592594
0,1,2,1702726640.7313502,15.382411180555556,0.0,0.0018484392592592594
0,1,2,1702726680.743698,15.393525721666666,0.0,0.0018484392592592594
0,1,2,1702726720.7565324,15.404640396944444,0.0,0.0018484392592592594
0,1,2,1702726760.7697105,15.415755168333334,0.0,0.0018484392592592594
0,1,2,1702726800.782024,15.426869701111112,0.0,0.0018484392592592594
0,1,2,1702726840.7943425,15.437984235833333,0.0,0.0018484392592592594
0,1,2,1702726881.1365798,15.449190412777778,0.0,0.0018484392592592594
0,1,2,1702726921.3470948,15.4603599925,0.0,0.0018484392592592594
0,1,2,1702726961.3651319,15.471476119444445,0.0,0.0018484392592592594
0,1,2,1702727001.3770432,15.482590539444445,0.0,0.0018484392592592594
0,1,2,1702727041.3865767,15.493704299444445,0.0,0.0018484392592592594
0,1,2,1702727081.398813,15.504818810833333,0.0,0.0018484392592592594
0,1,2,1702727121.408869,15.515932713888889,0.0,0.0018484392592592594
1,1,3,1702727161.5712333,15.527088927777777,0.0,0.0018484392592592594
0,1,2,1702727201.679742,15.538230177777779,0.0,0.0018484392592592594
0,1,2,1702727241.6909585,15.549344404444446,0.0,0.0018484392592592594
0,1,2,1702727281.7038054,15.560459083888889,0.0,0.0018484392592592594
0,1,2,1702727321.7160523,15.571573597777778,0.0,0.0018484392592592594
0,1,2,1702727361.7285924,15.582688191111112,0.0,0.0018484392592592594
0,1,2,1702727401.7422142,15.59380308611111,0.0,0.0018484392592592594
0,1,2,1702727441.7723265,15.604922565277777,0.0,0.0018484392592592594
0,1,2,1702727481.9131172,15.616072784166667,0.0,0.0018484392592592594
0,1,2,1702727521.9958384,15.627206871944445,0.0,0.0018484392592592594
0,1,2,1702727562.0081697,15.638321408055555,0.0,0.0018484392592592594
0,1,2,1702727602.0206187,15.6494359775,0.0,0.0018484392592592594
0,1,2,1702727642.032895,15.660550498888888,0.0,0.0018484392592592594
0,1,2,1702727682.0452826,15.671665049722222,0.0,0.0018484392592592594
0,1,2,1702727722.0584629,15.682779822222223,0.0,0.0018484392592592594
0,1,2,1702727762.1052108,15.69390391972222,0.0,0.0018484392592592594
0,1,2,1702727802.2027857,15.7050421375,0.0,0.0018484392592592594
0,1,2,1702727842.2157497,15.716156847777778,0.0,0.0018484392592592594
0,1,2,1702727882.2286913,15.727271553888889,0.0,0.0018484392592592594
0,1,2,1702727922.2430608,15.738386655555555,0.0,0.0018484392592592594
0,1,2,1702727962.2543557,15.749500905833335,0.0,0.0018484392592592594
0,1,2,1702728002.267382,15.760615634166667,0.0,0.0018484392592592594
0,1,2,1702728042.2830672,15.771731104166667,0.0,0.0018484392592592594
0,1,2,1702728082.5705328,15.782922065833334,0.0,0.0018484392592592594
0,1,2,1702728122.6292315,15.794049481388889,0.0,0.0018484392592592594
0,1,2,1702728162.641037,15.805163871666666,0.0,0.0018484392592592594
0,1,2,1702728202.652873,15.816278270555557,0.0,0.0018484392592592594
0,1,2,1702728242.6644824,15.827392606111111,0.0,0.0018484392592592594
0,1,2,1702728282.6769156,15.838507171666667,0.0,0.0018484392592592594
0,1,2,1702728322.6883702,15.849621464166667,0.0,0.0018484392592592594
0,1,2,1702728362.8209581,15.860769406944446,0.0,0.0018484392592592594
0,1,2,1702728402.86472,15.871892675,0.0,0.0018484392592592594
0,1,2,1702728443.0582805,15.88305755,0.0,0.0018484392592592594
0,1,2,1702728483.0696523,15.894171820277778,0.0,0.0018484392592592594
0,1,2,1702728523.082198,15.90528641611111,0.0,0.0018484392592592594
0,1,2,1702728563.0933928,15.916400639166667,0.0,0.0018484392592592594
0,1,2,1702728603.10529,15.927515053055556,0.0,0.0018484392592592594
0,1,2,1702728643.1903598,15.938649794166668,0.0,0.0018484392592592594
0,1,2,1702728683.3863206,15.949815340833334,0.0,0.0018484392592592594
0,1,2,1702728723.3929932,15.960928302500001,0.0,0.0018484392592592594
0,1,2,1702728763.4037693,15.972042408055556,0.0,0.0018484392592592594
0,1,2,1702728803.414144,15.983156402222223,0.0,0.0018484392592592594
0,1,2,1702728843.4246972,15.994270444722222,0.0,0.0018484392592592594
0,1,2,1702728883.4354405,16.005384539444442,0.0,0.0018484392592592594
0,1,2,1702728923.4455469,16.016498457222223,0.0,0.0018484392592592594
1,1,3,1702728963.4673712,16.027615630555555,0.0,0.0018484392592592594
0,1,2,1702729003.562097,16.038753053611114,0.0,0.0018484392592592594
0,1,2,1702729043.574586,16.049867637222224,0.0,0.0018484392592592594
0,1,2,1702729083.5863912,16.06098202472222,0.0,0.0018484392592592594
0,1,2,1702729123.5979025,16.072096333888886,0.0,0.0018484392592592594
0,1,2,1702729163.6090033,16.083210529166667,0.0,0.0018484392592592594
0,1,2,1702729203.6222577,16.09432532138889,0.0,0.0018484392592592594
0,1,2,1702729243.7205565,16.105463739444446,0.0,0.0018484392592592594
0,1,2,1702729283.7941563,16.116595293055557,0.0,0.0018484392592592594
0,1,2,1702729323.9105144,16.127738726388888,0.0,0.0018484392592592594
0,1,2,1702729363.9223907,16.138853136111113,0.0,0.0018484392592592594
0,1,2,1702729403.9350686,16.14996777111111,0.0,0.0018484392592592594
0,1,2,1702729443.9474022,16.161082305833332,0.0,0.0018484392592592594
0,1,2,1702729483.9607794,16.172197133055555,0.0,0.0018484392592592594
0,1,2,1702729523.972488,16.183311497777776,0.0,0.0018484392592592594
0,1,2,1702729564.0896957,16.1944551675,0.0,0.0018484392592592594
0,1,2,1702729604.1362512,16.205579208611113,0.0,0.0018484392592592594
0,1,2,1702729644.1475577,16.21669346277778,0.0,0.0018484392592592594
0,1,2,1702729684.1595874,16.22780791222222,0.0,0.0018484392592592594
0,1,2,1702729724.1714363,16.238922315277776,0.0,0.0018484392592592594
0,1,2,1702729764.1833196,16.250036728333335,0.0,0.0018484392592592594
0,1,2,1702729804.1953025,16.2611511675,0.0,0.0018484392592592594
0,1,2,1702729844.2141833,16.27226752416667,0.0,0.0018484392592592594
0,1,2,1702729884.2681718,16.283393632777777,0.0,0.0018484392592592594
0,1,2,1702729924.2966847,16.29451266138889,0.0,0.0018484392592592594
0,1,2,1702729964.3092926,16.30562727527778,0.0,0.0018484392592592594
0,1,2,1702730004.3359199,16.3167457725,0.0,0.0018484392592592594
0,1,2,1702730044.3578675,16.32786299138889,0.0,0.0018484392592592594
0,1,2,1702730084.5087035,16.339016000555556,0.0,0.0018484392592592594
0,1,2,1702730124.5228992,16.350131054722223,0.0,0.0018484392592592594
0,1,2,1702730164.563294,16.361253388888887,0.0,0.0018484392592592594
0,1,2,1702730204.653438,16.372389540555556,0.0,0.0018484392592592594
0,1,2,1702730244.6699388,16.383505231666668,0.0,0.0018484392592592594
0,1,2,1702730284.6794908,16.394618998055556,0.0,0.0018484392592592594
0,1,2,1702730324.690446,16.40573315138889,0.0,0.0018484392592592594
0,1,2,1702730364.7061427,16.416848621388887,0.0,0.0018484392592592594
0,1,2,1702730404.7161546,16.427962514444445,0.0,0.0018484392592592594
0,1,2,1702730444.7285476,16.439077068055557,0.0,0.0018484392592592594
0,1,2,1702730484.8724165,16.450228142777778,0.0,0.0018484392592592594
0,1,2,1702730524.9139664,16.461350795555557,0.0,0.0018484392592592594
0,1,2,1702730564.9258156,16.47246519833333,0.0,0.0018484392592592594
0,1,2,1702730604.9375865,16.483579579444445,0.0,0.0018484392592592594
0,1,2,1702730644.9503133,16.494694224722224,0.0,0.0018484392592592594
0,1,2,1702730684.9615414,16.50580845611111,0.0,0.0018484392592592594
0,1,2,1702730724.9735928,16.516922914444443,0.0,0.0018484392592592594
1,1,3,1702730765.0098443,16.528044095833334,0.0,0.0018484392592592594
0,1,2,1702730805.2210279,16.539213869999998,0.0,0.0018484392592592594
0,1,2,1702730845.2312098,16.550327807777776,0.0,0.0018484392592592594
0,1,2,1702730885.2427888,16.561442135277776,0.0,0.0018484392592592594
0,1,2,1702730925.256717,16.572557115277778,0.0,0.0018484392592592594
0,1,2,1702730965.2706184,16.5836720875,0.0,0.0018484392592592594
0,1,2,1702731005.2830608,16.594786655555556,0.0,0.0018484392592592594
0,1,2,1702731045.3062367,16.605904206944444,0.0,0.0018484392592592594
0,1,2,1702731085.6109736,16.61709996638889,0.0,0.0018484392592592594
0,1,2,1702731125.6325197,16.628217060833332,0.0,0.0018484392592592594
0,1,2,1702731165.644369,16.63933146333333,0.0,0.0018484392592592594
0,1,2,1702731205.6561244,16.65044583972222,0.0,0.0018484392592592594
0,1,2,1702731245.6674466,16.661560096111113,0.0,0.0018484392592592594
0,1,2,1702731285.6800296,16.672674690833333,0.0,0.0018484392592592594
0,1,2,1702731325.6916754,16.68378904833333,0.0,0.0018484392592592594
0,1,2,1702731365.8037965,16.694931306666668,0.0,0.0018484392592592594
0,1,2,1702731405.9785838,16.706090970277778,0.0,0.0018484392592592594
0,1,2,1702731445.993466,16.717206212500002,0.0,0.0018484392592592594
0,1,2,1702731486.0038311,16.728320203055556,0.0,0.0018484392592592594
0,1,2,1702731526.017118,16.739435004444445,0.0,0.0018484392592592594
0,1,2,1702731566.0304964,16.750549831666667,0.0,0.0018484392592592594
0,1,2,1702731606.04068,16.76166377222222,0.0,0.0018484392592592594
0,1,2,1702731646.0821476,16.77278640361111,0.0,0.0018484392592592594
0,1,2,1702731686.326514,16.783965388055556,0.0,0.0018484392592592594
0,1,2,1702731726.351817,16.795083530555555,0.0,0.0018484392592592594
0,1,2,1702731766.3650856,16.80619832972222,0.0,0.0018484392592592594
0,1,2,1702731806.377447,16.81731287361111,0.0,0.0018484392592592594
0,1,2,1702731846.3886547,16.828427098888888,0.0,0.0018484392592592594
0,1,2,1702731886.399559,16.839541239722223,0.0,0.0018484392592592594
0,1,2,1702731926.4103801,16.850655355555556,0.0,0.0018484392592592594
0,1,2,1702731966.4685962,16.861782639166666,0.0,0.0018484392592592594
0,1,2,1702732006.5711987,16.872922249166667,0.0,0.0018484392592592594
0,1,2,1702732046.5830007,16.88403663888889,0.0,0.0018484392592592594
0,1,2,1702732086.5948708,16.89515104722222,0.0,0.0018484392592592594
0,1,2,1702732126.6065853,16.906265412499998,0.0,0.0018484392592592594
0,1,2,1702732166.6195586,16.9173801275,0.0,0.0018484392592592594
0,1,2,1702732206.6314862,16.92849455138889,0.0,0.0018484392592592594
0,1,2,1702732246.647709,16.939610169166667,0.0,0.0018484392592592594
0,1,2,1702732286.7638867,16.95075355361111,0.0,0.0018484392592592594
0,1,2,1702732326.8092723,16.961877269166667,0.0,0.0018484392592592594
0,1,2,1702732366.8214133,16.9729917525,0.0,0.0018484392592592594
0,1,2,1702732406.8340492,16.98410637388889,0.0,0.0018484392592592594
0,1,2,1702732446.8473895,16.99522119138889,0.0,0.0018484392592592594
0,1,2,1702732486.8609693,17.00633607388889,0.0,0.0018484392592592594
0,1,2,1702732526.8732176,17.017450589722223,0.0,0.0018484392592592594
1,1,3,1702732566.9175117,17.02857400527778,0.0,0.0018484392592592594
0,1,2,1702732607.0001566,17.039708072777778,0.0,0.0018484392592592594
0,1,2,1702732647.0382998,17.050829776666667,0.0,0.0018484392592592594
0,1,2,1702732687.0502603,17.061944210555556,0.0,0.0018484392592592594
0,1,2,1702732727.0628917,17.07305883,0.0,0.0018484392592592594
0,1,2,1702732767.075046,17.084173317222223,0.0,0.0018484392592592594
0,1,2,1702732807.0875862,17.095287912222222,0.0,0.0018484392592592594
0,1,2,1702732847.1210628,17.10640832388889,0.0,0.0018484392592592594
0,1,2,1702732887.2840004,17.11756469611111,0.0,0.0018484392592592594
0,1,2,1702732927.2906358,17.128677644722224,0.0,0.0018484392592592594
0,1,2,1702732967.3029099,17.139792169444444,0.0,0.0018484392592592594
0,1,2,1702733007.3175385,17.150907337499998,0.0,0.0018484392592592594
0,1,2,1702733047.3468306,17.162026591666667,0.0,0.0018484392592592594
0,1,2,1702733087.3623881,17.173142023611113,0.0,0.0018484392592592594
0,1,2,1702733127.3746924,17.184256553055555,0.0,0.0018484392592592594
0,1,2,1702733167.4862285,17.195398646666664,0.0,0.0018484392592592594
0,1,2,1702733207.7954962,17.206595665277778,0.0,0.0018484392592592594
0,1,2,1702733247.807794,17.21771019277778,0.0,0.0018484392592592594
0,1,2,1702733287.8213544,17.22882507,0.0,0.0018484392592592594
0,1,2,1702733327.8344803,17.23993982777778,0.0,0.0018484392592592594
0,1,2,1702733367.8472767,17.2510544925,0.0,0.0018484392592592594
0,1,2,1702733407.859014,17.262168864166668,0.0,0.0018484392592592594
0,1,2,1702733447.874285,17.273284218055554,0.0,0.0018484392592592594
0,1,2,1702733488.052731,17.284444899722224,0.0,0.0018484392592592594
0,1,2,1702733528.134984,17.29557885638889,0.0,0.0018484392592592594
0,1,2,1702733568.147587,17.3066934675,0.0,0.0018484392592592594
0,1,2,1702733608.1601505,17.317808069166666,0.0,0.0018484392592592594
0,1,2,1702733648.172789,17.32892269027778,0.0,0.0018484392592592594
0,1,2,1702733688.1895752,17.340038463611112,0.0,0.0018484392592592594
0,1,2,1702733728.2058089,17.351154085,0.0,0.0018484392592592594
0,1,2,1702733768.2673101,17.3622822825,0.0,0.0018484392592592594
0,1,2,1702733808.3503797,17.373416465833333,0.0,0.0018484392592592594
0,1,2,1702733848.363517,17.38453122638889,0.0,0.0018484392592592594
0,1,2,1702733888.3749936,17.395645525833334,0.0,0.0018484392592592594
0,1,2,1702733928.385325,17.406759507222223,0.0,0.0018484392592592594
