media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702715656.9700325,12.33136637,0.0,0.0018484392592592594
0,1,2,1702715658.9706197,12.331922088611112,0.0,0.0018484392592592594
0,1,2,1702715660.9712045,12.332477806666667,0.0,0.0018484392592592594
0,1,2,1702715662.97178,12.333033522222223,0.0,0.0018484392592592594
0,1,2,1702715664.9723532,12.333589236944444,0.0,0.0018484392592592594
0,1,2,1702715666.97293,12.334144952499999,0.0,0.0018484392592592594
0,1,2,1702715668.9733708,12.334700631944443,0.0,0.0018484392592592594
0,1,2,1702715670.9739623,12.335256350277778,0.0,0.0018484392592592594
0,1,2,1702715672.9745803,12.335812077777778,0.0,0.0018484392592592594
0,1,2,1702715674.975161,12.336367794444444,0.0,0.0018484392592592594
0,1,2,1702715676.975745,12.336923512222222,0.0,0.0018484392592592594
0,1,2,1702715678.9762983,12.337479221666666,0.0,0.0018484392592592594
0,1,2,1702715680.9768753,12.338034937222224,0.0,0.0018484392592592594
0,1,2,1702715682.9774354,12.338590648333334,0.0,0.0018484392592592594
0,1,2,1702715684.9781022,12.339146389444444,0.0,0.0018484392592592594
0,1,2,1702715686.9786963,12.339702110000001,0.0,0.0018484392592592594
0,1,2,1702715688.979296,12.340257831944445,0.0,0.0018484392592592594
0,1,2,1702715690.9799666,12.340813573055556,0.0,0.0018484392592592594
0,1,2,1702715692.981426,12.341369534722222,0.0,0.0018484392592592594
0,1,2,1702715694.9820147,12.341925253888888,0.0,0.0018484392592592594
0,1,2,1702715696.9825895,12.342480969166667,0.0,0.0018484392592592594
0,1,2,1702715698.9831586,12.343036682777777,0.0,0.0018484392592592594
0,1,2,1702715700.983858,12.343592431944446,0.0,0.0018484392592592594
0,1,2,1702715702.9844105,12.344148141666667,0.0,0.0018484392592592594
0,1,2,1702715704.9850168,12.344703865555555,0.0,0.0018484392592592594
0,1,2,1702715706.9856868,12.345259606666668,0.0,0.0018484392592592594
0,1,2,1702715708.9861615,12.345815295555555,0.0,0.0018484392592592594
0,1,2,1702715710.986764,12.3463710175,0.0,0.0018484392592592594
0,1,2,1702715713.0305288,12.346938731944444,0.0,0.0018484392592592594
0,1,2,1702715714.990715,12.347483226666668,0.0,0.0018484392592592594
0,1,2,1702715716.991029,12.348038871388889,0.0,0.0018484392592592594
0,1,2,1702715718.9916341,12.348594592777777,0.0,0.0018484392592592594
0,1,2,1702715720.991976,12.349150245277778,0.0,0.0018484392592592594
0,1,2,1702715723.0063157,12.349709783888889,0.0,0.0018484392592592594
0,1,2,1702715724.9977255,12.350262950833335,0.0,0.0018484392592592594
0,1,2,1702715726.99806,12.350818601944445,0.0,0.0018484392592592594
0,1,2,1702715728.998841,12.351374374722221,0.0,0.0018484392592592594
0,1,2,1702715730.9994397,12.351930094166667,0.0,0.0018484392592592594
0,1,2,1702715732.999795,12.352485745000001,0.0,0.0018484392592592594
0,1,2,1702715735.0001454,12.353041403055556,0.0,0.0018484392592592594
0,1,2,1702715737.0082269,12.353599203611113,0.0,0.0018484392592592594
0,1,2,1702715739.0036273,12.354153479722223,0.0,0.0018484392592592594
0,1,2,1702715741.003946,12.354709126111112,0.0,0.0018484392592592594
0,1,2,1702715743.01041,12.355266477222223,0.0,0.0018484392592592594
0,1,2,1702715745.0109851,12.355822190277777,0.0,0.0018484392592592594
0,1,2,1702715747.0116413,12.356377927222223,0.0,0.0018484392592592594
0,1,2,1702715749.0122917,12.356933663333333,0.0,0.0018484392592592594
0,1,2,1702715751.012936,12.357489398333334,0.0,0.0018484392592592594
0,1,2,1702715753.0132751,12.358045050833335,0.0,0.0018484392592592594
0,1,2,1702715755.0138824,12.358600772777779,0.0,0.0018484392592592594
0,1,2,1702715757.0144656,12.359156490277778,0.0,0.0018484392592592594
0,1,2,1702715759.0147843,12.359712136666666,0.0,0.0018484392592592594
0,1,2,1702715761.0154011,12.360267861111112,0.0,0.0018484392592592594
0,1,2,1702715763.0157764,12.360823523333332,0.0,0.0018484392592592594
0,1,2,1702715765.0217595,12.361380740833333,0.0,0.0018484392592592594
0,1,2,1702715767.0225844,12.361936523055556,0.0,0.0018484392592592594
0,1,2,1702715769.0225973,12.362492084722222,0.0,0.0018484392592592594
0,1,2,1702715771.1734931,12.363089555,0.0,0.0018484392592592594
0,1,2,1702715773.062151,12.363614181666668,0.0,0.0018484392592592594
0,1,2,1702715775.138048,12.364190820277777,0.0,0.0018484392592592594
0,1,2,1702715777.1007588,12.364736018055556,0.0,0.0018484392592592594
0,1,2,1702715779.10054,12.365291511111112,0.0,0.0018484392592592594
0,1,2,1702715781.1012087,12.365847251388889,0.0,0.0018484392592592594
0,1,2,1702715783.101554,12.366402905555555,0.0,0.0018484392592592594
0,1,2,1702715785.121305,12.366963947777778,0.0,0.0018484392592592594
0,1,2,1702715787.117055,12.367518321111111,0.0,0.0018484392592592594
0,1,2,1702715789.117418,12.368073979444445,0.0,0.0018484392592592594
0,1,2,1702715791.118064,12.368629711944443,0.0,0.0018484392592592594
0,1,2,1702715793.1187637,12.369185461111112,0.0,0.0018484392592592594
0,1,2,1702715795.1194081,12.369741195833333,0.0,0.0018484392592592594
0,1,2,1702715797.1199853,12.370296912222223,0.0,0.0018484392592592594
0,1,2,1702715799.1206381,12.370852648611113,0.0,0.0018484392592592594
0,1,2,1702715801.1212842,12.37140838388889,0.0,0.0018484392592592594
0,1,2,1702715803.1219301,12.37196411888889,0.0,0.0018484392592592594
0,1,2,1702715805.1225805,12.372519855,0.0,0.0018484392592592594
0,1,2,1702715807.1231863,12.373075579444444,0.0,0.0018484392592592594
0,1,2,1702715809.1243036,12.373631443888888,0.0,0.0018484392592592594
0,1,2,1702715811.1245303,12.374187063055556,0.0,0.0018484392592592594
0,1,2,1702715813.1251533,12.374742791666668,0.0,0.0018484392592592594
0,1,2,1702715815.1258037,12.375298528055556,0.0,0.0018484392592592594
0,1,2,1702715817.1264412,12.375854260833334,0.0,0.0018484392592592594
0,1,2,1702715819.1270819,12.376409994166666,0.0,0.0018484392592592594
0,1,2,1702715821.1277056,12.37696572361111,0.0,0.0018484392592592594
0,1,2,1702715823.128408,12.377521473611111,0.0,0.0018484392592592594
0,1,2,1702715825.1289923,12.378077192500001,0.0,0.0018484392592592594
0,1,2,1702715827.129662,12.378632933055556,0.0,0.0018484392592592594
0,1,2,1702715829.130317,12.379188670555555,0.0,0.0018484392592592594
0,1,2,1702715831.1309776,12.379744409722223,0.0,0.0018484392592592594
0,1,2,1702715833.1317139,12.380300169722222,0.0,0.0018484392592592594
0,1,2,1702715835.1322057,12.380855862499999,0.0,0.0018484392592592594
0,1,2,1702715837.1328044,12.381411584444443,0.0,0.0018484392592592594
0,1,2,1702715839.1333895,12.3819673025,0.0,0.0018484392592592594
0,1,2,1702715841.1339586,12.38252301638889,0.0,0.0018484392592592594
0,1,2,1702715843.1346488,12.383078762777778,0.0,0.0018484392592592594
0,1,2,1702715845.1352866,12.383634495555555,0.0,0.0018484392592592594
0,1,2,1702715847.13586,12.384190210833333,0.0,0.0018484392592592594
0,1,2,1702715849.1365697,12.384745962777776,0.0,0.0018484392592592594
0,1,2,1702715851.1372304,12.385301702222224,0.0,0.0018484392592592594
0,1,2,1702715853.1378028,12.3858574175,0.0,0.0018484392592592594
0,1,2,1702715855.1384373,12.386413149166666,0.0,0.0018484392592592594
0,1,2,1702715857.1391752,12.386968908611111,0.0,0.0018484392592592594
0,1,2,1702715859.1398547,12.38752465277778,0.0,0.0018484392592592594
0,1,2,1702715861.1403854,12.388080356944444,0.0,0.0018484392592592594
0,1,2,1702715863.1410966,12.388636109444445,0.0,0.0018484392592592594
0,1,2,1702715865.141756,12.389191847777777,0.0,0.0018484392592592594
0,1,2,1702715867.1423907,12.389747580000002,0.0,0.0018484392592592594
0,1,2,1702715869.1430988,12.390303331944445,0.0,0.0018484392592592594
0,1,2,1702715871.1436598,12.390859044166666,0.0,0.0018484392592592594
0,1,2,1702715873.144326,12.391414783888889,0.0,0.0018484392592592594
0,1,2,1702715875.1450374,12.391970536944443,0.0,0.0018484392592592594
0,1,2,1702715877.1456919,12.392526274444444,0.0,0.0018484392592592594
0,1,2,1702715879.1463819,12.393082010555556,0.0,0.0018484392592592594
0,1,2,1702715881.1469111,12.393637725277777,0.0,0.0018484392592592594
0,1,2,1702715883.1475666,12.394193462222223,0.0,0.0018484392592592594
0,1,2,1702715885.1482735,12.39474921388889,0.0,0.0018484392592592594
0,1,2,1702715887.148932,12.395304952222222,0.0,0.0018484392592592594
0,1,2,1702715889.1495812,12.395860688611112,0.0,0.0018484392592592594
0,1,2,1702715891.1501544,12.396416403888889,0.0,0.0018484392592592594
0,1,2,1702715893.1507313,12.396972119722221,0.0,0.0018484392592592594
0,1,2,1702715895.1513834,12.397527855555555,0.0,0.0018484392592592594
0,1,2,1702715897.1520243,12.398083589166665,0.0,0.0018484392592592594
0,1,2,1702715899.152549,12.398639291666667,0.0,0.0018484392592592594
0,1,2,1702715901.1531177,12.399195004722221,0.0,0.0018484392592592594
0,1,2,1702715903.1536922,12.39975072,0.0,0.0018484392592592594
0,1,2,1702715905.154411,12.400306474444443,0.0,0.0018484392592592594
0,1,2,1702715907.1549697,12.400862185833333,0.0,0.0018484392592592594
0,1,2,1702715909.1553965,12.40141786138889,0.0,0.0018484392592592594
0,1,2,1702715911.1560712,12.4019736025,0.0,0.0018484392592592594
0,1,2,1702715913.156634,12.402529315,0.0,0.0018484392592592594
0,1,2,1702715915.1572943,12.403085053333333,0.0,0.0018484392592592594
0,1,2,1702715917.1579044,12.40364077888889,0.0,0.0018484392592592594
0,1,2,1702715919.1584363,12.404196481944444,0.0,0.0018484392592592594
0,1,2,1702715921.159111,12.404752224444445,0.0,0.0018484392592592594
0,1,2,1702715923.1597695,12.405307962777778,0.0,0.0018484392592592594
0,1,2,1702715925.1604183,12.405863698611112,0.0,0.0018484392592592594
0,1,2,1702715927.1610658,12.406419433888889,0.0,0.0018484392592592594
0,1,2,1702715929.1616077,12.406975140833334,0.0,0.0018484392592592594
0,1,2,1702715931.1623218,12.407530894166666,0.0,0.0018484392592592594
0,1,2,1702715933.162877,12.408086604444444,0.0,0.0018484392592592594
0,1,2,1702715935.1635473,12.408642345555554,0.0,0.0018484392592592594
0,1,2,1702715937.1641939,12.40919808111111,0.0,0.0018484392592592594
0,1,2,1702715939.1647642,12.409753795555554,0.0,0.0018484392592592594
0,1,2,1702715941.1653242,12.410309506666666,0.0,0.0018484392592592594
0,1,2,1702715943.1659908,12.410865246666665,0.0,0.0018484392592592594
0,1,2,1702715945.1666775,12.411420992777778,0.0,0.0018484392592592594
0,1,2,1702715947.1672533,12.411976709166668,0.0,0.0018484392592592594
0,1,2,1702715949.1679103,12.412532446666667,0.0,0.0018484392592592594
0,1,2,1702715951.16849,12.413088162777777,0.0,0.0018484392592592594
0,1,2,1702715953.1690745,12.413643881666667,0.0,0.0018484392592592594
0,1,2,1702715955.1697483,12.414199623611111,0.0,0.0018484392592592594
0,1,2,1702715957.1703994,12.41475536,0.0,0.0018484392592592594
0,1,2,1702715959.1711078,12.415311112222222,0.0,0.0018484392592592594
0,1,2,1702715961.1717477,12.415866846111111,0.0,0.0018484392592592594
0,1,2,1702715963.1724405,12.416422593333332,0.0,0.0018484392592592594
0,1,2,1702715965.1730697,12.416978324444445,0.0,0.0018484392592592594
0,1,2,1702715967.1737847,12.417534079166668,0.0,0.0018484392592592594
0,1,2,1702715969.1742868,12.41808977361111,0.0,0.0018484392592592594
0,1,2,1702715971.1748738,12.418645492777777,0.0,0.0018484392592592594
0,1,2,1702715973.1755738,12.419201241944446,0.0,0.0018484392592592594
0,1,2,1702715975.176139,12.419756954999999,0.0,0.0018484392592592594
0,1,2,1702715977.176797,12.42031269277778,0.0,0.0018484392592592594
0,1,2,1702715979.1773467,12.420868401944444,0.0,0.0018484392592592594
0,1,2,1702715981.1780603,12.421424155,0.0,0.0018484392592592594
0,1,2,1702715983.1786256,12.421979868333333,0.0,0.0018484392592592594
0,1,2,1702715985.1792955,12.422535609166665,0.0,0.0018484392592592594
0,1,2,1702715987.1800776,12.423091381944444,0.0,0.0018484392592592594
0,1,2,1702715989.1806834,12.423647105833334,0.0,0.0018484392592592594
0,1,2,1702715991.181246,12.424202818055557,0.0,0.0018484392592592594
0,1,2,1702715993.181813,12.424758531388889,0.0,0.0018484392592592594
0,1,2,1702715995.1824977,12.42531427611111,0.0,0.0018484392592592594
0,1,2,1702715997.183041,12.425869983333333,0.0,0.0018484392592592594
0,1,2,1702715999.1836958,12.426425720277779,0.0,0.0018484392592592594
0,1,2,1702716001.184303,12.426981445,0.0,0.0018484392592592594
0,1,2,1702716003.1849587,12.427537181944444,0.0,0.0018484392592592594
0,1,2,1702716005.1856005,12.428092916111112,0.0,0.0018484392592592594
0,1,2,1702716007.186249,12.428648651388889,0.0,0.0018484392592592594
0,1,2,1702716009.1868246,12.429204367777778,0.0,0.0018484392592592594
0,1,2,1702716011.1874,12.429760083333333,0.0,0.0018484392592592594
0,1,2,1702716013.1880965,12.430315831666666,0.0,0.0018484392592592594
0,1,2,1702716015.1887863,12.43087157861111,0.0,0.0018484392592592594
0,1,2,1702716017.189374,12.431427298055555,0.0,0.0018484392592592594
0,1,2,1702716019.1900377,12.4319830375,0.0,0.0018484392592592594
0,1,2,1702716021.1906896,12.432538774166666,0.0,0.0018484392592592594
0,1,2,1702716023.191215,12.433094476944445,0.0,0.0018484392592592594
0,1,2,1702716025.1918504,12.433650207777777,0.0,0.0018484392592592594
0,1,2,1702716027.1925519,12.434205957777777,0.0,0.0018484392592592594
0,1,2,1702716029.192943,12.434761625277778,0.0,0.0018484392592592594
0,1,2,1702716031.1936958,12.435317389444444,0.0,0.0018484392592592594
0,1,2,1702716033.1940093,12.4358730325,0.0,0.0018484392592592594
0,1,2,1702716035.194367,12.436428687222223,0.0,0.0018484392592592594
0,1,2,1702716037.2015893,12.43698624888889,0.0,0.0018484392592592594
0,1,2,1702716039.202232,12.437541980277777,0.0,0.0018484392592592594
0,1,2,1702716041.2025292,12.438097621111112,0.0,0.0018484392592592594
0,1,2,1702716043.2029407,12.43865329111111,0.0,0.0018484392592592594
0,1,2,1702716045.2035499,12.43920901388889,0.0,0.0018484392592592594
0,1,2,1702716047.2038589,12.4397646575,0.0,0.0018484392592592594
0,1,2,1702716049.2043722,12.440320354444443,0.0,0.0018484392592592594
0,1,2,1702716051.230101,12.440883057499999,0.0,0.0018484392592592594
0,1,2,1702716053.2184694,12.4414353825,0.0,0.0018484392592592594
0,1,2,1702716055.2214944,12.441991778055556,0.0,0.0018484392592592594
0,1,2,1702716057.2212534,12.442547264444444,0.0,0.0018484392592592594
0,1,2,1702716059.2218654,12.44310299,0.0,0.0018484392592592594
0,1,2,1702716061.2222154,12.443658644722221,0.0,0.0018484392592592594
0,1,2,1702716063.2615998,12.444225140277778,0.0,0.0018484392592592594
0,1,2,1702716065.2355268,12.444773451666666,0.0,0.0018484392592592594
0,1,2,1702716067.235908,12.445329115277778,0.0,0.0018484392592592594
0,1,2,1702716069.2449186,12.445887173611112,0.0,0.0018484392592592594
0,1,2,1702716071.2454906,12.44644288527778,0.0,0.0018484392592592594
0,1,2,1702716073.2460153,12.446998587777777,0.0,0.0018484392592592594
0,1,2,1702716075.246338,12.447554235,0.0,0.0018484392592592594
0,1,2,1702716077.247038,12.448109984722223,0.0,0.0018484392592592594
0,1,2,1702716079.308633,12.44868265,0.0,0.0018484392592592594
0,1,2,1702716081.2717142,12.44922795,0.0,0.0018484392592592594
0,1,2,1702716083.2715387,12.449783454999999,0.0,0.0018484392592592594
0,1,2,1702716085.272119,12.45033917138889,0.0,0.0018484392592592594
0,1,2,1702716087.2725189,12.450894840555554,0.0,0.0018484392592592594
0,1,2,1702716089.391333,12.451483399722221,0.0,0.0018484392592592594
0,1,2,1702716091.334219,12.452023090555556,0.0,0.0018484392592592594
0,1,2,1702716093.3364103,12.452579253888889,0.0,0.0018484392592592594
0,1,2,1702716095.3351567,12.453134460277777,0.0,0.0018484392592592594
0,1,2,1702716097.3366938,12.453690431388889,0.0,0.0018484392592592594
0,1,2,1702716099.3382084,12.454246420833334,0.0,0.0018484392592592594
0,1,2,1702716101.338621,12.454802090833333,0.0,0.0018484392592592594
