current,average,maxod,time,hour,temp,threads,min
1.3365407879879148,1.3580864620221254,2.1078194671629706,1702738492.9903367,18.674583273055557,38.4375,8,2.0387303468374056
1.309789971617786,1.3588680451781863,2.1078194671629706,1702738533.0033627,18.685698001666665,38.4375,9,2.0387303468374056
1.3745419476912748,1.3589618869753015,2.1078194671629706,1702738573.0680215,18.69682707638889,38.4375,8,2.0387303468374056
1.3200402844325083,1.359853302837159,2.1078194671629706,1702738613.1981661,18.707974335833335,38.4375,8,2.0387303468374056
1.3095399639881589,1.3614721260810672,2.1078194671629706,1702738653.2103567,18.71908883388889,38.4375,8,2.0387303468374056
1.3390408642841882,1.364349019516873,2.1078194671629706,1702738693.2224376,18.73020330027778,38.4375,8,2.0387303468374056
1.3370408032471695,1.366132288621525,2.1078194671629706,1702738733.2346857,18.741317814444447,38.4375,8,2.0387303468374056
1.3195402691732536,1.366168888964238,2.1078194671629706,1702738773.2467248,18.752432269722224,38.4375,8,2.0387303468374056
1.2976646015808588,1.3638338387459177,2.1078194671629706,1702738813.2596207,18.763546962777777,38.4375,8,2.0387303468374056
1.3224153569139685,1.36003090261179,2.1078194671629706,1702738853.2709715,18.77466122888889,38.4375,8,2.0387303468374056
1.4074179509872737,1.3571968197038555,2.1078194671629706,1702738893.5216424,18.78584197083333,38.4375,9,2.0387303468374056
1.3322906582842493,1.3566218348216854,2.1078194671629706,1702738933.616048,18.79697930638889,38.4375,8,2.0387303468374056
1.3726668904690695,1.3569669002635936,2.1078194671629706,1702738973.6260676,18.808093193055555,38.4375,8,2.0387303468374056
1.3386658528397473,1.3570273538670645,2.1078194671629706,1702739013.637139,18.819207385555558,38.4375,9,2.0387303468374056
1.3474161198767052,1.3551497824024124,2.1078194671629706,1702739053.6481135,18.830321544444445,38.4375,9,2.0387303468374056
1.3697918027283549,1.3529920129380448,2.1078194671629706,1702739093.6611404,18.841436274444444,38.4375,8,2.0387303468374056
1.4320437025055697,1.3510598105114997,2.1078194671629706,1702739133.6749525,18.852551221944445,38.4375,9,2.0387303468374056
1.4004177373577074,1.3508961437617368,2.1078194671629706,1702739173.7306864,18.863677814444447,38.4375,8,2.0387303468374056
1.403417828913236,1.352523596552637,2.1078194671629706,1702739213.8405173,18.87481943638889,38.4375,9,2.0387303468374056
1.3024147465437788,1.3550779446131846,2.1078194671629706,1702739253.8528085,18.885933959444447,38.4375,8,2.0387303468374056
1.3894174016541032,1.3578692866705815,2.1078194671629706,1702739293.866108,18.89704876416667,38.4375,8,2.0387303468374056
1.3359157689138461,1.359621817903632,2.1078194671629706,1702739333.8795455,18.908163608611112,38.4375,8,2.0387303468374056
1.3527912839136937,1.3610752082676196,2.1078194671629706,1702739373.8920965,18.919278206111112,38.4375,8,2.0387303468374056
1.273788872951445,1.3620321102252264,2.1078194671629706,1702739413.9053512,18.930392999166667,38.4375,8,2.0387303468374056
1.3485411542100285,1.361713384355525,2.1078194671629706,1702739453.9175434,18.94150749888889,38.4375,8,2.0387303468374056
1.3259154637287516,1.3598660006877783,2.1078194671629706,1702739494.1072278,18.952671300555558,38.4375,8,2.0387303468374056
1.3430409863582262,1.3565780280100914,2.1078194671629706,1702739534.1731632,18.963800724444447,38.4375,8,2.0387303468374056
1.2821641285439618,1.3531006211417913,2.1078194671629706,1702739574.1852906,18.97491520388889,38.4375,8,2.0387303468374056
1.3775420392468032,1.3509482943281022,2.1078194671629706,1702739614.1991143,18.986030155277778,38.4375,8,2.0387303468374056
1.4776700949125645,1.3509784860248852,2.1078194671629706,1702739654.2125564,18.997145,38.4375,8,2.0387303468374056
1.3571664174321727,1.3539496129095003,2.1078194671629706,1702739694.2244906,19.008259426944445,38.4375,8,2.0387303468374056
1.3965426190984833,1.357535459401647,2.1078194671629706,1702739734.2366903,19.019373926388887,38.4375,8,2.0387303468374056
1.3532912991729484,1.3599458485243425,2.1078194671629706,1702739774.3276088,19.03051028638889,38.4375,8,2.0387303468374056
1.2559133274330883,1.3610708421343736,2.1078194671629706,1702739814.549445,19.041683027222224,38.4375,10,2.0387303468374056
1.3986676839503158,1.3591931795502024,2.1078194671629706,1702739854.5623462,19.052797720277777,38.4375,10,2.0387303468374056
1.353166295358135,1.355483448166808,2.1078194671629706,1702739894.5746675,19.063912254444443,38.4375,8,2.0387303468374056
1.366541703543199,1.349926008409112,2.1078194671629706,1702739934.58679,19.075026733333335,38.4375,8,2.0387303468374056
1.3661666920987579,1.3447921160618315,2.1078194671629706,1702739974.6014686,19.08614192138889,38.4375,9,2.0387303468374056
1.3696667989135412,1.3413008439430831,2.1078194671629706,1702740014.6128256,19.09725618722222,38.4375,8,2.0387303468374056
1.342415967284158,1.3402690272564928,2.1078194671629706,1702740054.626104,19.108370987777775,38.4375,9,2.0387303468374056
1.5364218878749962,1.3418176102056594,2.1078194671629706,1702740094.7062516,19.11950436027778,38.4375,8,2.0387303468374056
1.2937894833216346,1.344007182003867,2.1078194671629706,1702740134.8076427,19.130643636666665,38.4375,8,2.0387303468374056
1.3435410016174811,1.3457465015820185,2.1078194671629706,1702740174.820882,19.141758424166667,38.4375,8,2.0387303468374056
1.4411689809869686,1.3468841358463899,2.1078194671629706,1702740214.8324285,19.152872744166668,38.4375,10,2.0387303468374056
1.3460410779137548,1.3486336399625196,2.1078194671629706,1702740254.8449893,19.163987343888888,38.4375,8,2.0387303468374056
1.2690387279885251,1.3517843214624754,2.1078194671629706,1702740294.857753,19.175102,38.4375,8,2.0387303468374056
1.338040833765679,1.3562932242348853,2.1078194671629706,1702740334.8707082,19.186216709722224,38.4375,9,2.0387303468374056
1.32654048280282,1.360134258956785,2.1078194671629706,1702740375.1968184,19.19741840861111,38.4375,8,2.0387303468374056
1.3246654255806145,1.3623649080901155,2.1078194671629706,1702740415.2930243,19.208556243611113,38.4375,8,2.0387303468374056
1.3524162724692528,1.3616128395035976,2.1078194671629706,1702740455.3059106,19.219670931944446,38.4375,8,2.0387303468374056
1.2502881557664725,1.3589759454212202,2.1078194671629706,1702740495.3341315,19.23078987111111,38.4375,8,2.0387303468374056
1.2925394451734977,1.356073711770804,2.1078194671629706,1702740535.3590589,19.2419079175,38.4375,8,2.0387303468374056
1.3504162114322338,1.3540920869755322,2.1078194671629706,1702740575.3716102,19.25302251527778,38.4375,8,2.0387303468374056
1.281664113284707,1.352682888397866,2.1078194671629706,1702740615.3851542,19.26413738833333,38.4375,8,2.0387303468374056
1.3736669209875791,1.352124850727112,2.1078194671629706,1702740655.3966396,19.275251691944444,38.4375,8,2.0387303468374056
1.3460410779137548,1.3511443658894438,2.1078194671629706,1702740695.4956543,19.286390304999998,38.4375,8,2.0387303468374056
1.3635416119876704,1.350006815095491,2.1078194671629706,1702740735.5630894,19.297520147777778,38.4375,8,2.0387303468374056
1.3375408185064244,1.3483161611515415,2.1078194671629706,1702740775.574245,19.308634358055556,38.4375,8,2.0387303468374056
1.3272905056917021,1.3462640721020336,2.1078194671629706,1702740815.5847082,19.31974837583333,38.4375,8,2.0387303468374056
1.3840422376171149,1.3453119445783608,2.1078194671629706,1702740855.593985,19.330862065,38.4375,8,2.0387303468374056
1.417668263801996,1.3456128104953065,2.1078194671629706,1702740895.604511,19.3419761,38.4375,8,2.0387303468374056
1.3029147618030334,1.3477183603258904,2.1078194671629706,1702740935.6185763,19.3530911175,38.4375,9,2.0387303468374056
1.2906643879512927,1.3499879809953157,2.1078194671629706,1702740975.6773012,19.364218543055557,38.4375,8,2.0387303468374056
1.409793023468734,1.3523555915200483,2.1078194671629706,1702741015.9793808,19.375413565000002,38.4375,8,2.0387303468374056
1.2870392773216954,1.353016257832287,2.1078194671629706,1702741055.992094,19.386528204999998,38.4375,8,2.0387303468374056
1.379292092654195,1.352571665701138,2.1078194671629706,1702741096.0031097,19.397642379166665,38.4375,8,2.0387303468374056
1.2664136478774377,1.3512335679290668,2.1078194671629706,1702741136.0153859,19.408756897777778,38.4375,8,2.0387303468374056
1.3024147465437788,1.3510435008618915,2.1078194671629706,1702741176.0273592,19.41987133388889,38.4375,8,2.0387303468374056
1.431543687246315,1.3529666391988142,2.1078194671629706,1702741216.039866,19.430985919166666,38.4375,8,2.0387303468374056
1.3220403454695273,1.3561292314266193,2.1078194671629706,1702741256.1505344,19.442127774444444,38.4375,8,2.0387303468374056
1.3499161961729789,1.360242591365978,2.1078194671629706,1702741296.5644956,19.45335387472222,38.4375,8,2.0387303468374056
1.3386658528397473,1.364740831485268,2.1078194671629706,1702741336.6244423,19.464481635555554,38.4375,8,2.0387303468374056
1.3846672566911833,1.367495660706411,2.1078194671629706,1702741376.637171,19.47559628222222,38.4375,8,2.0387303468374056
1.32891555528428,1.3694282184914444,2.1078194671629706,1702741416.6502435,19.48671102416667,38.4375,8,2.0387303468374056
1.4030428174687948,1.3698291985358724,2.1078194671629706,1702741456.662952,19.497825665277777,38.4375,8,2.0387303468374056
1.2881643116550188,1.3684801529741504,2.1078194671629706,1702741496.7051353,19.508948493888887,38.4375,8,2.0387303468374056
1.2701637623218482,1.366579220412319,2.1078194671629706,1702741536.7174454,19.52006302722222,38.4375,8,2.0387303468374056
1.3997927182836392,1.3645093207535808,2.1078194671629706,1702741576.7569602,19.5311851125,38.4375,8,2.0387303468374056
1.3267904904324475,1.3629967546290467,2.1078194671629706,1702741616.8774824,19.542329704444445,38.4375,8,2.0387303468374056
1.344291024506363,1.362044506022248,2.1078194671629706,1702741656.8890443,19.553444025,38.4375,8,2.0387303468374056
1.419293313394574,1.3606403579428543,2.1078194671629706,1702741696.9022772,19.564558811944444,38.4375,8,2.0387303468374056
1.4335437482833338,1.3587903817639946,2.1078194671629706,1702741736.9139683,19.575673170555557,38.4375,8,2.0387303468374056
1.2945395062105167,1.3550947693247208,2.1078194671629706,1702741776.9255626,19.586787502222222,38.4375,8,2.0387303468374056
1.35979149754326,1.3513761343258481,2.1078194671629706,1702741816.9377012,19.59790198472222,38.4375,8,2.0387303468374056
1.4360438245796074,1.348007134454544,2.1078194671629706,1702741857.1143064,19.609062155833332,38.4375,8,2.0387303468374056
1.375291970580157,1.3465822276114467,2.1078194671629706,1702741897.4244037,19.620259405555558,38.4375,11,2.0387303468374056
1.2712887966551714,1.3462488552363217,2.1078194671629706,1702741937.4704235,19.631383297777777,38.4375,8,2.0387303468374056
1.2885393230994597,1.3462261489648029,2.1078194671629706,1702741977.481219,19.642497408055558,38.4375,8,2.0387303468374056
1.3724168828394423,1.3463455373317714,2.1078194671629706,1702742017.4926808,19.65361170222222,38.4375,8,2.0387303468374056
1.379292092654195,1.3463012249938726,2.1078194671629706,1702742057.5050197,19.664726240833332,38.4375,8,2.0387303468374056
1.3180402233954893,1.346724218411567,2.1078194671629706,1702742097.5174294,19.675840797777777,38.4375,8,2.0387303468374056
1.3541663258766443,1.3479911824954802,2.1078194671629706,1702742137.5296967,19.68695531722222,38.4375,8,2.0387303468374056
1.3192902615436262,1.3492383796512326,2.1078194671629706,1702742177.6502516,19.6980999175,38.4375,8,2.0387303468374056
1.4429190343943603,1.350122227551734,2.1078194671629706,1702742217.6690269,19.709216242222222,38.4375,8,2.0387303468374056
1.3222903530991545,1.3497038296447788,2.1078194671629706,1702742257.6806734,19.72033058888889,38.4375,8,2.0387303468374056
1.2949145176549577,1.3490117869939462,2.1078194671629706,1702742297.6923883,19.731444954166665,38.4375,8,2.0387303468374056
1.333290688802759,1.3483667931068237,2.1078194671629706,1702742337.70557,19.742559726388887,38.4375,8,2.0387303468374056
1.3382908413953063,1.3489616152694819,2.1078194671629706,1702742377.737077,19.75367958972222,38.4375,8,2.0387303468374056
1.3667917111728265,1.350042848297675,2.1078194671629706,1702742417.7491412,19.764794051944445,38.4375,8,2.0387303468374056
1.3871673329874568,1.3508199560780045,2.1078194671629706,1702742457.7686226,19.775910576666668,38.4375,8,2.0387303468374056
1.2689137241737114,1.3498157884644317,2.1078194671629706,1702742498.1507926,19.78712784611111,38.4375,8,2.0387303468374056
1.3674167302468947,1.34769833953144,2.1078194671629706,1702742538.188062,19.79824930722222,38.4375,8,2.0387303468374056
1.3006646931363872,1.3455905443243794,2.1078194671629706,1702742578.1986105,19.80936334861111,38.4375,8,2.0387303468374056
1.3580414441358686,1.3444314364390773,2.1078194671629706,1702742618.2101593,19.820477667777777,38.4375,8,2.0387303468374056
1.4082929776909696,1.3454820385172814,2.1078194671629706,1702742658.2223105,19.831592154444444,38.4375,8,2.0387303468374056
1.330040589617603,1.3480168103841452,2.1078194671629706,1702742698.2354763,19.842706922777776,38.4375,8,2.0387303468374056
1.2809140903958252,1.3512166570027861,2.1078194671629706,1702742738.2479076,19.853821486666668,38.4375,8,2.0387303468374056
1.2942894985808895,1.3551120454965433,2.1078194671629706,1702742778.335329,19.864956876666668,38.4375,8,2.0387303468374056
1.3606665242469558,1.3579996959094744,2.1078194671629706,1702742818.4408047,19.87609729222222,38.4375,8,2.0387303468374056
1.3755419782097842,1.3605147651232046,2.1078194671629706,1702742858.4508917,19.887211205555555,38.4375,8,2.0387303468374056
1.314165105136265,1.362107702974147,2.1078194671629706,1702742898.4607513,19.898325054999997,38.4375,8,2.0387303468374056
1.3282905362102113,1.3634342641382675,2.1078194671629706,1702742938.471033,19.90943902277778,38.4375,8,2.0387303468374056
1.3536663106173896,1.3648673712209383,2.1078194671629706,1702742978.4828322,19.920553411666667,38.4375,8,2.0387303468374056
1.2861642506179998,1.3654640436380703,2.1078194671629706,1702743018.4939175,19.931667601388888,38.4375,8,2.0387303468374056
1.4015427716910305,1.365717373741471,2.1078194671629706,1702743058.508966,19.942782891944443,38.4375,8,2.0387303468374056
1.4381688894314402,1.3648557712518028,2.1078194671629706,1702743098.5566,19.953907234444447,38.4375,8,2.0387303468374056
1.3945425580614643,1.3626766951231666,2.1078194671629706,1702743138.6206055,19.965036125277777,38.4375,8,2.0387303468374056
1.458044495986816,1.359778170168635,2.1078194671629706,1702743178.632104,19.97615043027778,38.4375,8,2.0387303468374056
1.3539163182470169,1.3566551351150642,2.1078194671629706,1702743218.643656,19.987264749722222,38.4375,8,2.0387303468374056
1.4431690420239875,1.3537080761571199,2.1078194671629706,1702743258.6565504,19.99837944333333,38.4375,8,2.0387303468374056
1.35504135258034,1.3519035215598902,2.1078194671629706,1702743298.6685724,20.009493894444446,38.4375,8,2.0387303468374056
1.3479161351359599,1.3520223529874036,2.1078194671629706,1702743338.68063,20.02060835416667,38.4375,8,2.0387303468374056
1.3574164250618,1.3554985262456085,2.1078194671629706,1702743378.8869035,20.031776765833335,38.4375,8,2.0387303468374056
1.4771700796533098,1.3655690577204438,2.1078194671629706,1702743418.9908025,20.042916737777777,38.4375,8,2.0387303468374056
1.488170415356914,1.3843477316901724,2.1078194671629706,1702743459.0060246,20.054032075277778,38.4375,8,2.0387303468374056
1.441043977172155,1.4112444928216146,2.1078194671629706,1702743499.0192122,20.065146849444442,38.4375,8,2.0387303468374056
1.3937925351725822,1.4422200625486201,2.1078194671629706,1702743539.0319655,20.076261503055555,38.4375,8,2.0387303468374056
1.4440440687276832,1.4707825259174672,2.1078194671629706,1702743579.0455086,20.087376376111113,38.4375,8,2.0387303468374056
1.5520473647267068,1.4912250999947683,2.1078194671629706,1702743619.0576415,20.098490857777776,38.4375,8,2.0387303468374056
1.584423352763451,1.5011709309393257,2.1078194671629706,1702743659.0700438,20.109605415555556,38.4375,8,2.0387303468374056
1.5307967162083804,1.5023269490637423,2.1078194671629706,1702743699.238971,20.12076345138889,38.4375,8,2.0387303468374056
1.5184213385418257,1.4996439656329419,2.1078194671629706,1702743739.3017118,20.131891988333333,38.4375,8,2.0387303468374056
1.4789201330607014,1.496885095163356,2.1078194671629706,1702743779.3162682,20.143007137222224,38.4375,8,2.0387303468374056
1.511921140171514,1.4955839431226075,2.1078194671629706,1702743819.3529766,20.154128450277778,38.4375,8,2.0387303468374056
1.3829172032837918,1.4952769644668396,2.1078194671629706,1702743859.3661618,20.165243224444446,38.4375,8,2.0387303468374056
1.6040489516891996,1.4953386022490676,2.1078194671629706,1702743899.37763,20.17635752111111,38.4375,8,2.0387303468374056
1.4815452131717888,1.4942922766694893,2.1078194671629706,1702743939.3889163,20.187471767222224,38.4375,8,2.0387303468374056
1.4989207434308909,1.493501214142975,2.1078194671629706,1702743979.617071,20.19864625666667,38.4375,8,2.0387303468374056
1.5660477919858395,1.4923565325206296,2.1078194671629706,1702744019.8479774,20.20982150861111,38.4375,8,2.0387303468374056
1.4879204077272867,1.4917165024730406,2.1078194671629706,1702744059.8602695,20.220936031944444,38.4375,8,2.0387303468374056
1.4264185308389539,1.490690607391367,2.1078194671629706,1702744099.8723912,20.232050510555556,38.4375,8,2.0387303468374056
1.4527943357646413,1.4892161670301083,2.1078194671629706,1702744139.8843482,20.243164942499998,38.4375,8,2.0387303468374056
1.5664228034302805,1.4871182096622593,2.1078194671629706,1702744179.8966608,20.254279473055554,38.4375,8,2.0387303468374056
1.4469191564683983,1.485496322350939,2.1078194671629706,1702744219.9088202,20.265393962777775,38.4375,8,2.0387303468374056
1.462794640949736,1.4845012514345517,2.1078194671629706,1702744259.920514,20.276508324722222,38.4375,8,2.0387303468374056
1.4944206060975982,1.4860283859698005,2.1078194671629706,1702744299.9834936,20.28763693027778,38.4375,8,2.0387303468374056
1.4247934812463758,1.4881348193833637,2.1078194671629706,1702744340.0954626,20.29877914111111,38.4375,8,2.0387303468374056
1.6157993102816859,1.4900183200658397,2.1078194671629706,1702744380.1095815,20.309894173333333,38.4375,8,2.0387303468374056
1.3572914212469864,1.4908328573488772,2.1078194671629706,1702744420.1203861,20.321008288055555,38.4375,10,2.0387303468374056
1.6415500961333047,1.4896303147657366,2.1078194671629706,1702744460.1332748,20.33212297888889,38.4375,8,2.0387303468374056
1.55317239906003,1.4874114924298392,2.1078194671629706,1702744500.1471684,20.343237948888888,38.4375,8,2.0387303468374056
1.5124211554307687,1.485909223295436,2.1078194671629706,1702744540.1596737,20.354352533333333,38.4375,9,2.0387303468374056
1.5106711020233772,1.4864698829551657,2.1078194671629706,1702744580.247804,20.365488128055556,38.4375,9,2.0387303468374056
1.4720449232459487,1.4902061337896573,2.1078194671629706,1702744620.45338,20.376656343055554,38.4375,8,2.0387303468374056
1.4530443433942688,1.4951624283137215,2.1078194671629706,1702744660.4663231,20.38777104777778,38.4375,9,2.0387303468374056
1.4765450605792412,1.498769964177342,2.1078194671629706,1702744700.4749026,20.398884541666668,38.4375,8,2.0387303468374056
1.5260465712454605,1.4991171636910718,2.1078194671629706,1702744740.4857912,20.40999867888889,38.4375,8,2.0387303468374056
1.5215464339121678,1.4956199989317147,2.1078194671629706,1702744780.498943,20.421113442499998,38.4375,9,2.0387303468374056
1.420043336283456,1.4903872656325565,2.1078194671629706,1702744820.513185,20.43222849611111,38.4375,8,2.0387303468374056
1.3589164708395642,1.4858768466339654,2.1078194671629706,1702744860.5830052,20.44335901611111,38.4375,8,2.0387303468374056
1.5060459608752708,1.483737308130131,2.1078194671629706,1702744900.7261958,20.4545099025,38.4375,8,2.0387303468374056
1.454919400616474,1.4844293311639047,2.1078194671629706,1702744940.7983892,20.46564106527778,38.4375,8,2.0387303468374056
1.8011799676503801,1.4865903233142839,2.1078194671629706,1702744980.8101141,20.476755433055555,38.4375,8,2.0387303468374056
1.5140462050233467,1.4883361079782804,2.1078194671629706,1702745020.8225727,20.487870005277777,38.4375,8,2.0387303468374056
1.4731699575792718,1.4894726931755036,2.1078194671629706,1702745060.8359869,20.498984841666665,38.4375,8,2.0387303468374056
1.581298257393109,1.4886448170234408,2.1078194671629706,1702745100.8482194,20.510099350555553,38.4375,8,2.0387303468374056
1.4485442060609761,1.4861061005911478,2.1078194671629706,1702745140.860157,20.52121377944444,38.4375,8,2.0387303468374056
1.4621696218756677,1.483481990349623,2.1078194671629706,1702745180.88979,20.53233312277778,38.4375,8,2.0387303468374056
1.3967926267281106,1.4793832155448654,2.1078194671629706,1702745220.9872766,20.54347131388889,38.4375,9,2.0387303468374056
1.378042054506058,1.4746819276586451,2.1078194671629706,1702745261.0156717,20.554590309722222,38.4375,9,2.0387303468374056
1.5289216589861752,1.469535151450505,2.1078194671629706,1702745301.026355,20.565704389722224,38.4375,10,2.0387303468374056
1.477920102542192,1.4635022131992614,2.1078194671629706,1702745341.0388427,20.576818969722222,38.4375,8,2.0387303468374056
1.4175432599871822,1.4571877125657713,2.1078194671629706,1702745381.053915,20.587934266666668,38.4375,9,2.0387303468374056
1.5015458235419783,1.4517168866051027,2.1078194671629706,1702745421.0639708,20.599048171666666,38.4375,8,2.0387303468374056
1.4974206976531268,1.4484846958174737,2.1078194671629706,1702745461.1029758,20.610170116944445,38.4375,9,2.0387303468374056
1.4860453505050812,1.4484373882151795,2.1078194671629706,1702745501.4997957,20.621391458055555,38.4375,10,2.0387303468374056
1.4250434888760033,1.4507461525700471,2.1078194671629706,1702745541.5117254,20.63250588,38.4375,8,2.0387303468374056
1.5851733756523332,1.4537343712130117,2.1078194671629706,1702745581.5229216,20.643620101944446,38.4375,8,2.0387303468374056
1.490920499282815,1.455278686270712,2.1078194671629706,1702745621.5354493,20.65473469361111,38.4375,9,2.0387303468374056
1.462419629505295,1.4541999129440228,2.1078194671629706,1702745661.5456324,20.665848633888892,38.4375,8,2.0387303468374056
1.521796441541795,1.4510661039461898,2.1078194671629706,1702745701.5573967,20.6769630125,38.4375,9,2.0387303468374056
1.4336687520981475,1.4479891669622447,2.1078194671629706,1702745741.5717924,20.688078121944447,38.4375,9,2.0387303468374056
1.4552944120609148,1.4470247468645216,2.1078194671629706,1702745781.720484,20.69923053861111,38.4375,8,2.0387303468374056
1.3620415662099064,1.4482033649414876,2.1078194671629706,1702745821.9135692,20.710395281944443,38.4375,8,2.0387303468374056
1.4244184698019349,1.4516170409405607,2.1078194671629706,1702745861.9252062,20.721509624722223,38.4375,8,2.0387303468374056
1.4232934354686118,1.4549792385998117,2.1078194671629706,1702745901.9374387,20.732624134444446,38.4375,8,2.0387303468374056
1.4019177831354717,1.457200706482732,2.1078194671629706,1702745941.9498396,20.74373869027778,38.4375,8,2.0387303468374056
1.4550444044312876,1.4570801876879071,2.1078194671629706,1702745981.961935,20.754853160555555,38.4375,8,2.0387303468374056
1.3934175237281412,1.4544606781744023,2.1078194671629706,1702746021.9742994,20.765967706944444,38.4375,8,2.0387303468374056
1.4259185155796992,1.4505332590425655,2.1078194671629706,1702746062.0191147,20.77709126888889,38.4375,8,2.0387303468374056
1.500420789208655,1.4456129032585698,2.1078194671629706,1702746102.1974466,20.788251916944443,38.4375,8,2.0387303468374056
1.4139181493575854,1.4416401999308712,2.1078194671629706,1702746142.257167,20.799379613611112,38.4375,8,2.0387303468374056
1.5256715598010193,1.4395435901144749,2.1078194671629706,1702746182.2702239,20.810494353055553,38.4375,8,2.0387303468374056
1.3907924436170536,1.4382610079439488,2.1078194671629706,1702746222.2820845,20.82160875861111,38.4375,8,2.0387303468374056
1.368916776024659,1.4381694490714958,2.1078194671629706,1702746262.2944384,20.832723289166665,38.4375,8,2.0387303468374056
1.4115430768761255,1.4382604028444956,2.1078194671629706,1702746302.3065114,20.84383776611111,38.4375,8,2.0387303468374056
1.5990487990966522,1.4390865155249521,2.1078194671629706,1702746342.3328176,20.85495617277778,38.4375,8,2.0387303468374056
1.3861673024689474,1.4408300239242835,2.1078194671629706,1702746382.402938,20.86608677527778,38.4375,8,2.0387303468374056
1.4099180272835474,1.443326907554396,2.1078194671629706,1702746422.6234262,20.877259133333336,38.4375,8,2.0387303468374056
1.3874173406170842,1.4451186775991958,2.1078194671629706,1702746462.6353624,20.888373557777776,38.4375,8,2.0387303468374056
1.4341687673574024,1.446084052335761,2.1078194671629706,1702746502.6481915,20.899488232499998,38.4375,8,2.0387303468374056
1.4949206213568529,1.4462710265473122,2.1078194671629706,1702746542.6604748,20.91060275527778,38.4375,8,2.0387303468374056
1.406542924283578,1.4463332017789385,2.1078194671629706,1702746582.6728022,20.92171729111111,38.4375,8,2.0387303468374056
1.4866703695791499,1.4463278219224844,2.1078194671629706,1702746622.6852052,20.932831847222225,38.4375,8,2.0387303468374056
1.4707948850978119,1.445771505099774,2.1078194671629706,1702746662.8084364,20.943977178333334,38.4375,8,2.0387303468374056
1.4609195837275306,1.44622214845919,2.1078194671629706,1702746702.8115284,20.955089161666667,38.4375,8,2.0387303468374056
1.6354249092074344,1.447809207759528,2.1078194671629706,1702746742.8527975,20.96621173638889,38.4375,8,2.0387303468374056
1.4074179509872737,1.4505658380796167,2.1078194671629706,1702746782.8653994,20.977326345277778,38.4375,8,2.0387303468374056
1.44529410687582,1.4560275909711171,2.1078194671629706,1702746822.8774235,20.988440796666666,38.4375,8,2.0387303468374056
1.385167271950438,1.4610078356942966,2.1078194671629706,1702746862.8908072,20.999555625000003,38.4375,8,2.0387303468374056
1.4060429090243234,1.4637516662938368,2.1078194671629706,1702746902.9032829,21.010670202222222,38.4375,8,2.0387303468374056
1.5512973418378246,1.4626351022155357,2.1078194671629706,1702746942.9151332,21.02178460722222,38.4375,8,2.0387303468374056
1.4499192480239265,1.4596469039016544,2.1078194671629706,1702746982.9849138,21.032915101666667,38.4375,8,2.0387303468374056
1.3241654103213598,1.4540313810046686,2.1078194671629706,1702747023.2767587,21.04410727888889,38.4375,8,2.0387303468374056
1.525796563615833,1.4477169621507224,2.1078194671629706,1702747063.2893813,21.055221895555555,38.4375,8,2.0387303468374056
1.4086679891354106,1.4423562389353548,2.1078194671629706,1702747103.3016753,21.0663364225,38.4375,8,2.0387303468374056
1.4701698660237434,1.436825930782052,2.1078194671629706,1702747143.315167,21.077451275,38.4375,8,2.0387303468374056
1.4082929776909696,1.4317240239877977,2.1078194671629706,1702747183.3485525,21.088571665555556,38.4375,8,2.0387303468374056
1.4190433057649465,1.4274518784306613,2.1078194671629706,1702747223.363522,21.09968693472222,38.4375,8,2.0387303468374056
1.4555444196905423,1.4231538772305783,2.1078194671629706,1702747263.4476757,21.11082142472222,38.4375,8,2.0387303468374056
1.3695417950987274,1.4207173081043964,2.1078194671629706,1702747303.640509,21.12198609777778,38.4375,8,2.0387303468374056
1.6650508133182775,1.419711567076915,2.1078194671629706,1702747343.7013118,21.133114099444445,38.4375,8,2.0387303468374056
1.401792779320658,1.4214682962799152,2.1078194671629706,1702747383.713591,21.14422862111111,38.4375,8,2.0387303468374056
1.6619257179479354,1.4249113632666457,2.1078194671629706,1702747423.7263331,21.155343271944442,38.4375,8,2.0387303468374056
1.4079179662465284,1.428109802253091,2.1078194671629706,1702747463.7393746,21.166458004166667,38.4375,8,2.0387303468374056
1.3956675923947877,1.4305939539510044,2.1078194671629706,1702747503.7521086,21.177572653055556,38.4375,8,2.0387303468374056
1.3795421002838222,1.430817643815915,2.1078194671629706,1702747543.7655864,21.18868750861111,38.4375,8,2.0387303468374056
1.3964176152836694,1.4285761173786213,2.1078194671629706,1702747584.106383,21.199893284999998,38.4375,8,2.0387303468374056
1.525796563615833,1.425397868075926,2.1078194671629706,1702747624.1349475,21.211012331388886,38.4375,8,2.0387303468374056
1.4677947935422835,1.4229558812158014,2.1078194671629706,1702747664.1477141,21.222126988055553,38.4375,8,2.0387303468374056
1.4480441908017212,1.422785813745854,2.1078194671629706,1702747704.1615112,21.233241931388886,38.4375,8,2.0387303468374056
1.3456660664693136,1.4240439929213644,2.1078194671629706,1702747744.17424,21.244356579444446,38.4375,8,2.0387303468374056
1.3995427106540117,1.424804639036854,2.1078194671629706,1702747784.1870995,21.255471261944443,38.4375,8,2.0387303468374056
1.484670308542131,1.4253961091831466,2.1078194671629706,1702747824.1997788,21.266585895000002,38.4375,8,2.0387303468374056
1.3337907040620136,1.4241671105105185,2.1078194671629706,1702747864.229474,21.27770525472222,38.4375,8,2.0387303468374056
