media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702717951.8074827,12.968699146666667,0.0,0.0018518426616666668
0,1,2,1702717991.8202932,12.979813816388889,0.0,0.0018518426616666668
0,1,2,1702718031.8325489,12.990928331666668,0.0,0.0018518426616666668
0,1,2,1702718071.8451388,13.002042939444445,0.0,0.0018518426616666668
0,1,2,1702718111.857811,13.013157571388888,0.0,0.0018518426616666668
1,1,3,1702718152.0613728,13.024325229722223,0.0,0.0018518426616666668
0,1,2,1702718192.1776805,13.035468645555554,0.0,0.0018518426616666668
0,1,2,1702718232.1911223,13.04658349,0.0,0.0018518426616666668
0,1,2,1702718272.203272,13.057697977222222,0.0,0.0018518426616666668
0,1,2,1702718312.2157779,13.068812561388889,0.0,0.0018518426616666668
0,1,2,1702718352.2283351,13.079927160277778,0.0,0.0018518426616666668
0,1,2,1702718392.2407808,13.091041729999999,0.0,0.0018518426616666668
0,1,2,1702718432.2915602,13.102166945277778,0.0,0.0018518426616666668
0,1,2,1702718472.404397,13.113309402777777,0.0,0.0018518426616666668
0,1,2,1702718512.4721446,13.124439331666666,0.0,0.0018518426616666668
0,1,2,1702718552.4840062,13.135553737777776,0.0,0.0018518426616666668
0,1,2,1702718592.4957774,13.146668116388888,0.0,0.0018518426616666668
0,1,2,1702718632.508196,13.157782679166667,0.0,0.0018518426616666668
0,1,2,1702718672.520762,13.168897280555555,0.0,0.0018518426616666668
0,1,2,1702718712.5331252,13.180011825277777,0.0,0.0018518426616666668
0,1,2,1702718752.5925233,13.191139438055556,0.0,0.0018518426616666668
0,1,2,1702718792.6732411,13.202272967777777,0.0,0.0018518426616666668
0,1,2,1702718832.6864011,13.213387734166668,0.0,0.0018518426616666668
0,1,2,1702718872.698779,13.224502284166666,0.0,0.0018518426616666668
0,1,2,1702718912.711354,13.235616888611112,0.0,0.0018518426616666668
0,1,2,1702718952.724033,13.246731521111112,0.0,0.0018518426616666668
0,1,2,1702718992.7367141,13.257846155555557,0.0,0.0018518426616666668
0,1,2,1702719032.793496,13.268973038611112,0.0,0.0018518426616666668
0,1,2,1702719072.8835332,13.280109163055556,0.0,0.0018518426616666668
0,1,2,1702719112.91058,13.291227785,0.0,0.0018518426616666668
0,1,2,1702719152.9229867,13.302342341666668,0.0,0.0018518426616666668
0,1,2,1702719192.93527,13.313456864444444,0.0,0.0018518426616666668
0,1,2,1702719232.9469876,13.324571231388889,0.0,0.0018518426616666668
0,1,2,1702719272.9601874,13.335686009166666,0.0,0.0018518426616666668
0,1,2,1702719312.9734344,13.346800799166667,0.0,0.0018518426616666668
0,1,2,1702719353.0884063,13.357943848333333,0.0,0.0018518426616666668
0,1,2,1702719393.1582136,13.369074352222222,0.0,0.0018518426616666668
0,1,2,1702719433.2554843,13.380212480555555,0.0,0.0018518426616666668
0,1,2,1702719473.267411,13.391326904444444,0.0,0.0018518426616666668
0,1,2,1702719513.2797449,13.402441441944445,0.0,0.0018518426616666668
0,1,2,1702719553.2917688,13.413555892777778,0.0,0.0018518426616666668
0,1,2,1702719593.3036895,13.424670315555554,0.0,0.0018518426616666668
0,1,2,1702719633.3236682,13.435786970277778,0.0,0.0018518426616666668
0,1,2,1702719673.376667,13.446912811666667,0.0,0.0018518426616666668
0,1,2,1702719713.4455738,13.458043063055557,0.0,0.0018518426616666668
0,1,2,1702719753.4497795,13.469155340555556,0.0,0.0018518426616666668
0,1,2,1702719793.4603124,13.480269376944443,0.0,0.0018518426616666668
0,1,2,1702719833.4705322,13.491383328055555,0.0,0.0018518426616666668
0,1,2,1702719873.4819286,13.502497604722222,0.0,0.0018518426616666668
0,1,2,1702719913.493931,13.513612048333334,0.0,0.0018518426616666668
1,1,3,1702719953.6269326,13.524760106944443,0.0,0.0018518426616666668
0,1,2,1702719993.7441866,13.535903786944445,0.0,0.0018518426616666668
0,1,2,1702720033.756922,13.547018435555554,0.0,0.0018518426616666668
0,1,2,1702720073.7687104,13.558132820833332,0.0,0.0018518426616666668
0,1,2,1702720113.7809987,13.569247345277777,0.0,0.0018518426616666668
0,1,2,1702720153.794037,13.580362077777778,0.0,0.0018518426616666668
0,1,2,1702720193.8061316,13.591476549166668,0.0,0.0018518426616666668
0,1,2,1702720233.8411944,13.602597401944445,0.0,0.0018518426616666668
0,1,2,1702720274.047365,13.6137657825,0.0,0.0018518426616666668
0,1,2,1702720314.1110506,13.624894581944446,0.0,0.0018518426616666668
0,1,2,1702720354.1234078,13.636009126111112,0.0,0.0018518426616666668
0,1,2,1702720394.1352682,13.647123531388889,0.0,0.0018518426616666668
0,1,2,1702720434.1472325,13.658237965833333,0.0,0.0018518426616666668
0,1,2,1702720474.1589446,13.669352330555554,0.0,0.0018518426616666668
0,1,2,1702720514.1710227,13.680466796666666,0.0,0.0018518426616666668
0,1,2,1702720554.297663,13.691613088055554,0.0,0.0018518426616666668
0,1,2,1702720594.4272916,13.70276020611111,0.0,0.0018518426616666668
0,1,2,1702720634.4375193,13.713874158333333,0.0,0.0018518426616666668
0,1,2,1702720674.4476697,13.724988088611111,0.0,0.0018518426616666668
0,1,2,1702720714.4580805,13.73610209138889,0.0,0.0018518426616666668
0,1,2,1702720754.468359,13.747216057222223,0.0,0.0018518426616666668
0,1,2,1702720794.4792445,13.758330192499999,0.0,0.0018518426616666668
0,1,2,1702720834.5311499,13.769455720277778,0.0,0.0018518426616666668
0,1,2,1702720874.673361,13.780606335277778,0.0,0.0018518426616666668
0,1,2,1702720914.7997334,13.791752548611111,0.0,0.0018518426616666668
0,1,2,1702720954.812118,13.80286710111111,0.0,0.0018518426616666668
0,1,2,1702720994.8244429,13.813981635833334,0.0,0.0018518426616666668
0,1,2,1702721034.8368196,13.825096184722222,0.0,0.0018518426616666668
0,1,2,1702721074.849309,13.836210765277778,0.0,0.0018518426616666668
0,1,2,1702721114.8617141,13.847325322500001,0.0,0.0018518426616666668
0,1,2,1702721154.9041111,13.85844821,0.0,0.0018518426616666668
0,1,2,1702721194.9336257,13.869567521944443,0.0,0.0018518426616666668
0,1,2,1702721234.9456477,13.880681970555555,0.0,0.0018518426616666668
0,1,2,1702721274.9584503,13.891796637222223,0.0,0.0018518426616666668
0,1,2,1702721314.9711957,13.902911288611111,0.0,0.0018518426616666668
0,1,2,1702721354.9833682,13.914025781944444,0.0,0.0018518426616666668
0,1,2,1702721394.9962206,13.9251404625,0.0,0.0018518426616666668
0,1,2,1702721435.0088034,13.936255071111113,0.0,0.0018518426616666668
0,1,2,1702721475.1057203,13.947393103333333,0.0,0.0018518426616666668
0,1,2,1702721515.2510126,13.958544570833334,0.0,0.0018518426616666668
0,1,2,1702721555.263869,13.969659253333333,0.0,0.0018518426616666668
0,1,2,1702721595.2764318,13.980773854444445,0.0,0.0018518426616666668
0,1,2,1702721635.2887697,13.991888393333333,0.0,0.0018518426616666668
0,1,2,1702721675.3009543,14.00300288888889,0.0,0.0018518426616666668
0,1,2,1702721715.3149142,14.014117873611111,0.0,0.0018518426616666668
1,1,3,1702721755.3834634,14.02524803222222,0.0,0.0018518426616666668
0,1,2,1702721795.5987983,14.03641895861111,0.0,0.0018518426616666668
0,1,2,1702721835.6112387,14.047533524166667,0.0,0.0018518426616666668
0,1,2,1702721875.6233265,14.058647991666666,0.0,0.0018518426616666668
0,1,2,1702721915.635661,14.069762529166667,0.0,0.0018518426616666668
0,1,2,1702721955.648834,14.080877299722223,0.0,0.0018518426616666668
0,1,2,1702721995.6614938,14.0919919275,0.0,0.0018518426616666668
0,1,2,1702722035.6750782,14.103106814166667,0.0,0.0018518426616666668
0,1,2,1702722075.8725388,14.11427277361111,0.0,0.0018518426616666668
0,1,2,1702722115.9643624,14.125409390277778,0.0,0.0018518426616666668
0,1,2,1702722155.9777272,14.136524213888888,0.0,0.0018518426616666668
0,1,2,1702722195.9897063,14.147638653333333,0.0,0.0018518426616666668
0,1,2,1702722236.0017219,14.15875310222222,0.0,0.0018518426616666668
0,1,2,1702722276.0146306,14.169867798333334,0.0,0.0018518426616666668
0,1,2,1702722316.0271788,14.180982395,0.0,0.0018518426616666668
0,1,2,1702722356.0477278,14.192099216666668,0.0,0.0018518426616666668
0,1,2,1702722396.277324,14.203274105,0.0,0.0018518426616666668
0,1,2,1702722436.2896724,14.214388643611112,0.0,0.0018518426616666668
0,1,2,1702722476.3026245,14.225503352222223,0.0,0.0018518426616666668
0,1,2,1702722516.3180444,14.236618738055556,0.0,0.0018518426616666668
0,1,2,1702722556.3519661,14.247739279166668,0.0,0.0018518426616666668
0,1,2,1702722596.3641138,14.258853765833333,0.0,0.0018518426616666668
0,1,2,1702722636.378044,14.269968745833333,0.0,0.0018518426616666668
0,1,2,1702722676.4237895,14.281092566944444,0.0,0.0018518426616666668
0,1,2,1702722716.5052779,14.2922263125,0.0,0.0018518426616666668
0,1,2,1702722756.5180423,14.303340968611112,0.0,0.0018518426616666668
0,1,2,1702722796.5308452,14.314455636111111,0.0,0.0018518426616666668
0,1,2,1702722836.5433495,14.325570221111112,0.0,0.0018518426616666668
0,1,2,1702722876.5558884,14.336684815,0.0,0.0018518426616666668
0,1,2,1702722916.5681915,14.347799343611111,0.0,0.0018518426616666668
0,1,2,1702722956.6592157,14.358935741388889,0.0,0.0018518426616666668
0,1,2,1702722996.7075214,14.37006026861111,0.0,0.0018518426616666668
0,1,2,1702723036.7202725,14.381174921111112,0.0,0.0018518426616666668
0,1,2,1702723076.732619,14.392289462777777,0.0,0.0018518426616666668
0,1,2,1702723116.744833,14.40340396638889,0.0,0.0018518426616666668
0,1,2,1702723156.7573752,14.414518560555555,0.0,0.0018518426616666668
0,1,2,1702723196.7698789,14.425633145555556,0.0,0.0018518426616666668
0,1,2,1702723236.8059144,14.436754268611113,0.0,0.0018518426616666668
0,1,2,1702723276.8858721,14.447887588055556,0.0,0.0018518426616666668
0,1,2,1702723316.9554155,14.459018016944444,0.0,0.0018518426616666668
0,1,2,1702723356.967354,14.470132444444443,0.0,0.0018518426616666668
0,1,2,1702723396.97944,14.481246912222222,0.0,0.0018518426616666668
0,1,2,1702723436.9912312,14.49236129888889,0.0,0.0018518426616666668
0,1,2,1702723477.003974,14.503475949722223,0.0,0.0018518426616666668
0,1,2,1702723517.0164254,14.514590519444443,0.0,0.0018518426616666668
1,1,3,1702723557.3779662,14.525802060277778,0.0,0.0018518426616666668
0,1,2,1702723597.5860887,14.536970981666666,0.0,0.0018518426616666668
0,1,2,1702723637.5990705,14.548085698888888,0.0,0.0018518426616666668
0,1,2,1702723677.6110106,14.559200126666665,0.0,0.0018518426616666668
0,1,2,1702723717.6227343,14.570314494444444,0.0,0.0018518426616666668
0,1,2,1702723757.6346974,14.581428928055555,0.0,0.0018518426616666668
0,1,2,1702723797.6467204,14.592543378611111,0.0,0.0018518426616666668
0,1,2,1702723837.6637533,14.603659221666666,0.0,0.0018518426616666668
0,1,2,1702723877.796381,14.614807175833333,0.0,0.0018518426616666668
0,1,2,1702723917.914838,14.625951189166667,0.0,0.0018518426616666668
0,1,2,1702723957.9261017,14.637065429166666,0.0,0.0018518426616666668
0,1,2,1702723997.9384205,14.648179961666667,0.0,0.0018518426616666668
0,1,2,1702724037.9504156,14.659294405,0.0,0.0018518426616666668
0,1,2,1702724077.9621184,14.670408766944444,0.0,0.0018518426616666668
0,1,2,1702724117.9743512,14.681523276666667,0.0,0.0018518426616666668
0,1,2,1702724158.0511715,14.692655730555556,0.0,0.0018518426616666668
0,1,2,1702724198.1491668,14.70379405861111,0.0,0.0018518426616666668
0,1,2,1702724238.1609867,14.714908453333333,0.0,0.0018518426616666668
0,1,2,1702724278.174072,14.726023199722222,0.0,0.0018518426616666668
0,1,2,1702724318.1859577,14.737137611388889,0.0,0.0018518426616666668
0,1,2,1702724358.1982017,14.748252123333334,0.0,0.0018518426616666668
0,1,2,1702724398.2112284,14.759366853611112,0.0,0.0018518426616666668
0,1,2,1702724438.2501795,14.770488786944444,0.0,0.0018518426616666668
0,1,2,1702724478.2978659,14.781613144166666,0.0,0.0018518426616666668
0,1,2,1702724518.352349,14.792739374722224,0.0,0.0018518426616666668
0,1,2,1702724558.3656237,14.80385418638889,0.0,0.0018518426616666668
0,1,2,1702724598.3772838,14.814968536944445,0.0,0.0018518426616666668
0,1,2,1702724638.3889031,14.826082874444445,0.0,0.0018518426616666668
0,1,2,1702724678.399475,14.8371969225,0.0,0.0018518426616666668
0,1,2,1702724718.4102852,14.848311036388889,0.0,0.0018518426616666668
0,1,2,1702724758.4827065,14.859442266666667,0.0,0.0018518426616666668
0,1,2,1702724798.8838706,14.8706648125,0.0,0.0018518426616666668
0,1,2,1702724838.8957264,14.881779214722222,0.0,0.0018518426616666668
0,1,2,1702724878.9099905,14.892894287222223,0.0,0.0018518426616666668
0,1,2,1702724918.9222786,14.904008811666667,0.0,0.0018518426616666668
0,1,2,1702724958.9361129,14.915123766111112,0.0,0.0018518426616666668
0,1,2,1702724998.9486308,14.92623835388889,0.0,0.0018518426616666668
0,1,2,1702725039.0117474,14.937367000277778,0.0,0.0018518426616666668
0,1,2,1702725079.2152407,14.948534637222222,0.0,0.0018518426616666668
0,1,2,1702725119.2084115,14.959643849166667,0.0,0.0018518426616666668
0,1,2,1702725159.2203512,14.970758276944444,0.0,0.0018518426616666668
0,1,2,1702725199.2326887,14.981872815000001,0.0,0.0018518426616666668
0,1,2,1702725239.244697,14.992987261666666,0.0,0.0018518426616666668
0,1,2,1702725279.2567708,15.004101726666669,0.0,0.0018518426616666668
0,1,2,1702725319.2688153,15.015216183333333,0.0,0.0018518426616666668
1,1,3,1702725359.353229,15.026350743333332,0.0,0.0018518426616666668
0,1,2,1702725399.4538345,15.037489801388888,0.0,0.0018518426616666668
0,1,2,1702725439.5961583,15.048640445555554,0.0,0.0018518426616666668
0,1,2,1702725479.6080902,15.059754870833332,0.0,0.0018518426616666668
0,1,2,1702725519.6201005,15.070869318333333,0.0,0.0018518426616666668
0,1,2,1702725559.6327178,15.081983934166665,0.0,0.0018518426616666668
0,1,2,1702725599.6447783,15.09309839472222,0.0,0.0018518426616666668
0,1,2,1702725639.6572247,15.104212966111112,0.0,0.0018518426616666668
0,1,2,1702725679.8483517,15.115377167222222,0.0,0.0018518426616666668
0,1,2,1702725719.8820937,15.12649765,0.0,0.0018518426616666668
0,1,2,1702725759.8944476,15.1376121925,0.0,0.0018518426616666668
0,1,2,1702725799.9066842,15.148726702777777,0.0,0.0018518426616666668
0,1,2,1702725839.9189606,15.159841223055555,0.0,0.0018518426616666668
0,1,2,1702725879.9311886,15.170955730833333,0.0,0.0018518426616666668
0,1,2,1702725919.9430392,15.182070134444444,0.0,0.0018518426616666668
0,1,2,1702725960.135815,15.193234796666667,0.0,0.0018518426616666668
0,1,2,1702726000.2020671,15.20436431111111,0.0,0.0018518426616666668
0,1,2,1702726040.3361883,15.215512668333334,0.0,0.0018518426616666668
0,1,2,1702726080.3599102,15.226630376666668,0.0,0.0018518426616666668
0,1,2,1702726120.3722725,15.237744920833334,0.0,0.0018518426616666668
0,1,2,1702726160.3838375,15.248859245277776,0.0,0.0018518426616666668
0,1,2,1702726200.3950582,15.259973473333332,0.0,0.0018518426616666668
0,1,2,1702726240.407446,15.271088027222223,0.0,0.0018518426616666668
0,1,2,1702726280.4730392,15.282217359166667,0.0,0.0018518426616666668
0,1,2,1702726320.7532582,15.293406305833333,0.0,0.0018518426616666668
0,1,2,1702726360.7668288,15.30452118638889,0.0,0.0018518426616666668
0,1,2,1702726400.779848,15.31563591527778,0.0,0.0018518426616666668
0,1,2,1702726440.7921436,15.326750441944446,0.0,0.0018518426616666668
0,1,2,1702726480.8040082,15.337864847777778,0.0,0.0018518426616666668
0,1,2,1702726520.8164332,15.348979410555556,0.0,0.0018518426616666668
0,1,2,1702726560.8361773,15.36009600861111,0.0,0.0018518426616666668
0,1,2,1702726601.0308683,15.371261198333332,0.0,0.0018518426616666668
0,1,2,1702726641.050516,15.382377767222222,0.0,0.0018518426616666668
0,1,2,1702726681.0626063,15.393492236666667,0.0,0.0018518426616666668
0,1,2,1702726721.0748692,15.404606754166666,0.0,0.0018518426616666668
0,1,2,1702726761.086908,15.415721208611112,0.0,0.0018518426616666668
0,1,2,1702726801.0989487,15.426835665277778,0.0,0.0018518426616666668
0,1,2,1702726841.1109197,15.437950103055554,0.0,0.0018518426616666668
0,1,2,1702726881.2131748,15.449089618611112,0.0,0.0018518426616666668
0,1,2,1702726921.3395345,15.460235822777777,0.0,0.0018518426616666668
0,1,2,1702726961.360677,15.471352811666666,0.0,0.0018518426616666668
0,1,2,1702727001.373233,15.48246741,0.0,0.0018518426616666668
0,1,2,1702727041.3850896,15.493581814722221,0.0,0.0018518426616666668
0,1,2,1702727081.3966467,15.504696137777778,0.0,0.0018518426616666668
0,1,2,1702727121.4074974,15.515810262222221,0.0,0.0018518426616666668
1,1,3,1702727161.6335213,15.526984159722224,0.0,0.0018518426616666668
0,1,2,1702727201.6997552,15.538113665833333,0.0,0.0018518426616666668
0,1,2,1702727241.7104352,15.549227744166666,0.0,0.0018518426616666668
0,1,2,1702727281.7220602,15.560342084444445,0.0,0.0018518426616666668
0,1,2,1702727321.733231,15.571456299166668,0.0,0.0018518426616666668
0,1,2,1702727361.7448502,15.582570637222222,0.0,0.0018518426616666668
0,1,2,1702727401.756244,15.593684913333334,0.0,0.0018518426616666668
0,1,2,1702727441.7730668,15.604800700833334,0.0,0.0018518426616666668
0,1,2,1702727481.9161744,15.615951563055555,0.0,0.0018518426616666668
0,1,2,1702727521.9973128,15.627085211388888,0.0,0.0018518426616666668
0,1,2,1702727562.0112824,15.638200201944445,0.0,0.0018518426616666668
0,1,2,1702727602.0240824,15.649314869166666,0.0,0.0018518426616666668
0,1,2,1702727642.0348291,15.660428965833333,0.0,0.0018518426616666668
0,1,2,1702727682.048818,15.671543961944444,0.0,0.0018518426616666668
0,1,2,1702727722.0630155,15.682659016111112,0.0,0.0018518426616666668
0,1,2,1702727762.1240845,15.693787091666666,0.0,0.0018518426616666668
0,1,2,1702727802.299585,15.704946954722223,0.0,0.0018518426616666668
0,1,2,1702727842.3109827,15.71606123,0.0,0.0018518426616666668
0,1,2,1702727882.339124,15.727180147222223,0.0,0.0018518426616666668
0,1,2,1702727922.3581216,15.738296546666668,0.0,0.0018518426616666668
0,1,2,1702727962.3702197,15.749411018055556,0.0,0.0018518426616666668
0,1,2,1702728002.381926,15.760525381388888,0.0,0.0018518426616666668
0,1,2,1702728042.3940654,15.77163986611111,0.0,0.0018518426616666668
0,1,2,1702728082.4995768,15.78278028611111,0.0,0.0018518426616666668
0,1,2,1702728122.5455816,15.793904174166668,0.0,0.0018518426616666668
0,1,2,1702728162.5579832,15.805018729444445,0.0,0.0018518426616666668
0,1,2,1702728202.5702472,15.816133246388889,0.0,0.0018518426616666668
0,1,2,1702728242.583237,15.8272479675,0.0,0.0018518426616666668
0,1,2,1702728282.594783,15.838362285277778,0.0,0.0018518426616666668
0,1,2,1702728322.6060858,15.84947653638889,0.0,0.0018518426616666668
0,1,2,1702728362.648618,15.860599463888889,0.0,0.0018518426616666668
0,1,2,1702728402.863699,15.871770320277777,0.0,0.0018518426616666668
0,1,2,1702728442.8697808,15.88288311861111,0.0,0.0018518426616666668
0,1,2,1702728482.8822315,15.893997687222221,0.0,0.0018518426616666668
0,1,2,1702728522.8958344,15.905112578611112,0.0,0.0018518426616666668
0,1,2,1702728562.9069285,15.916226771388889,0.0,0.0018518426616666668
0,1,2,1702728602.9201446,15.927341553055555,0.0,0.0018518426616666668
0,1,2,1702728642.952163,15.938461557777778,0.0,0.0018518426616666668
0,1,2,1702728683.0208898,15.94959175888889,0.0,0.0018518426616666668
0,1,2,1702728723.0423393,15.960708828333335,0.0,0.0018518426616666668
0,1,2,1702728763.0550292,15.971823465,0.0,0.0018518426616666668
0,1,2,1702728803.0676458,15.982938080833334,0.0,0.0018518426616666668
0,1,2,1702728843.0807068,15.994052819166667,0.0,0.0018518426616666668
0,1,2,1702728883.093393,16.005167454166667,0.0,0.0018518426616666668
0,1,2,1702728923.1061482,16.01628210888889,0.0,0.0018518426616666668
1,1,3,1702728963.1942246,16.027417688333333,0.0,0.0018518426616666668
0,1,2,1702729003.3399081,16.03856926027778,0.0,0.0018518426616666668
0,1,2,1702729043.3606398,16.049686134166667,0.0,0.0018518426616666668
0,1,2,1702729083.3722012,16.060800456666666,0.0,0.0018518426616666668
0,1,2,1702729123.3834887,16.07191470472222,0.0,0.0018518426616666668
0,1,2,1702729163.5277076,16.08306587638889,0.0,0.0018518426616666668
0,1,2,1702729203.5407643,16.094180613888888,0.0,0.0018518426616666668
0,1,2,1702729243.5921793,16.105306009166668,0.0,0.0018518426616666668
0,1,2,1702729283.701915,16.1164476,0.0,0.0018518426616666668
0,1,2,1702729323.7667787,16.127576728055555,0.0,0.0018518426616666668
0,1,2,1702729363.7789617,16.138691224166667,0.0,0.0018518426616666668
0,1,2,1702729403.7907917,16.14980562166667,0.0,0.0018518426616666668
0,1,2,1702729443.8023725,16.160919949444445,0.0,0.0018518426616666668
0,1,2,1702729483.8144321,16.172034409722222,0.0,0.0018518426616666668
0,1,2,1702729523.826534,16.183148883333335,0.0,0.0018518426616666668
0,1,2,1702729563.9039237,16.19428149361111,0.0,0.0018518426616666668
0,1,2,1702729603.9929025,16.20541732111111,0.0,0.0018518426616666668
0,1,2,1702729644.005724,16.21653199083333,0.0,0.0018518426616666668
0,1,2,1702729684.0179744,16.227646504444444,0.0,0.0018518426616666668
0,1,2,1702729724.0299013,16.238760929999998,0.0,0.0018518426616666668
0,1,2,1702729764.0422745,16.249875477777778,0.0,0.0018518426616666668
0,1,2,1702729804.0539942,16.260989844444445,0.0,0.0018518426616666668
0,1,2,1702729844.1571593,16.272129613333334,0.0,0.0018518426616666668
0,1,2,1702729884.2714796,16.283272481388888,0.0,0.0018518426616666668
0,1,2,1702729924.2983851,16.294391064166668,0.0,0.0018518426616666668
0,1,2,1702729964.3136969,16.305506426388888,0.0,0.0018518426616666668
0,1,2,1702730004.3488483,16.316627303333334,0.0,0.0018518426616666668
0,1,2,1702730044.360965,16.32774178027778,0.0,0.0018518426616666668
0,1,2,1702730084.5059407,16.338893162777776,0.0,0.0018518426616666668
0,1,2,1702730124.5179603,16.350007613611112,0.0,0.0018518426616666668
0,1,2,1702730164.6185126,16.36114665722222,0.0,0.0018518426616666668
0,1,2,1702730204.651997,16.37226707,0.0,0.0018518426616666668
0,1,2,1702730244.6635435,16.383381386388887,0.0,0.0018518426616666668
0,1,2,1702730284.6752644,16.39449575277778,0.0,0.0018518426616666668
0,1,2,1702730324.6884394,16.405610522777778,0.0,0.0018518426616666668
0,1,2,1702730364.7010217,16.41672512972222,0.0,0.0018518426616666668
0,1,2,1702730404.7142825,16.427839923611113,0.0,0.0018518426616666668
0,1,2,1702730444.7257917,16.438954231666667,0.0,0.0018518426616666668
0,1,2,1702730484.9024878,16.450114425,0.0,0.0018518426616666668
0,1,2,1702730524.9274592,16.461232473055556,0.0,0.0018518426616666668
0,1,2,1702730564.939204,16.472346846388888,0.0,0.0018518426616666668
0,1,2,1702730604.952982,16.48346178611111,0.0,0.0018518426616666668
0,1,2,1702730644.9641874,16.494576009166668,0.0,0.0018518426616666668
0,1,2,1702730684.976566,16.50569055861111,0.0,0.0018518426616666668
0,1,2,1702730724.988364,16.516804947222223,0.0,0.0018518426616666668
1,1,3,1702730765.0353668,16.527929114444444,0.0,0.0018518426616666668
0,1,2,1702730805.1678667,16.539077033055555,0.0,0.0018518426616666668
0,1,2,1702730845.18099,16.550191786944445,0.0,0.0018518426616666668
0,1,2,1702730885.1939435,16.56130649638889,0.0,0.0018518426616666668
0,1,2,1702730925.2058535,16.57242091666667,0.0,0.0018518426616666668
0,1,2,1702730965.2183478,16.583535498333333,0.0,0.0018518426616666668
0,1,2,1702731005.231623,16.594650296666668,0.0,0.0018518426616666668
0,1,2,1702731045.3071604,16.60578239361111,0.0,0.0018518426616666668
0,1,2,1702731085.5688345,16.616966190555555,0.0,0.0018518426616666668
0,1,2,1702731125.604136,16.62808710638889,0.0,0.0018518426616666668
0,1,2,1702731165.6160986,16.639201540000002,0.0,0.0018518426616666668
0,1,2,1702731205.6292977,16.6503163175,0.0,0.0018518426616666668
0,1,2,1702731245.6410728,16.661430699722224,0.0,0.0018518426616666668
0,1,2,1702731285.6542814,16.67254547972222,0.0,0.0018518426616666668
0,1,2,1702731325.6666048,16.68366001388889,0.0,0.0018518426616666668
0,1,2,1702731365.8042011,16.694809349444444,0.0,0.0018518426616666668
0,1,2,1702731405.9778032,16.705968681944444,0.0,0.0018518426616666668
0,1,2,1702731445.9899955,16.717083177777777,0.0,0.0018518426616666668
0,1,2,1702731486.002215,16.728197683055555,0.0,0.0018518426616666668
0,1,2,1702731526.0148206,16.739312295833333,0.0,0.0018518426616666668
0,1,2,1702731566.0269637,16.750426780277778,0.0,0.0018518426616666668
0,1,2,1702731606.0391152,16.761541266111113,0.0,0.0018518426616666668
0,1,2,1702731646.1192033,16.772674626388888,0.0,0.0018518426616666668
0,1,2,1702731686.3593764,16.78385245,0.0,0.0018518426616666668
0,1,2,1702731726.3854952,16.794970817777777,0.0,0.0018518426616666668
0,1,2,1702731766.3968577,16.806085083055557,0.0,0.0018518426616666668
0,1,2,1702731806.407341,16.81719910777778,0.0,0.0018518426616666668
0,1,2,1702731846.4176114,16.828313071666667,0.0,0.0018518426616666668
0,1,2,1702731886.4277542,16.839427001111112,0.0,0.0018518426616666668
0,1,2,1702731926.437412,16.850540795,0.0,0.0018518426616666668
0,1,2,1702731966.4695952,16.86166084638889,0.0,0.0018518426616666668
0,1,2,1702732006.5725946,16.872800566666665,0.0,0.0018518426616666668
0,1,2,1702732046.5865765,16.883915561944445,0.0,0.0018518426616666668
0,1,2,1702732086.596181,16.895029341111112,0.0,0.0018518426616666668
0,1,2,1702732126.6090102,16.90614401527778,0.0,0.0018518426616666668
0,1,2,1702732166.6231143,16.917259044444442,0.0,0.0018518426616666668
0,1,2,1702732206.6328738,16.9283728675,0.0,0.0018518426616666668
0,1,2,1702732246.6470869,16.939487924722222,0.0,0.0018518426616666668
0,1,2,1702732286.821491,16.95064748472222,0.0,0.0018518426616666668
0,1,2,1702732326.893083,16.96177848027778,0.0,0.0018518426616666668
0,1,2,1702732366.9060495,16.972893193333334,0.0,0.0018518426616666668
0,1,2,1702732406.9179354,16.984007605833334,0.0,0.0018518426616666668
0,1,2,1702732446.930547,16.99512222,0.0,0.0018518426616666668
0,1,2,1702732486.9422202,17.006236573888888,0.0,0.0018518426616666668
0,1,2,1702732526.9539275,17.01735093916667,0.0,0.0018518426616666668
1,1,3,1702732566.9839823,17.02847039888889,0.0,0.0018518426616666668
0,1,2,1702732607.0505564,17.0396000025,0.0,0.0018518426616666668
0,1,2,1702732647.1079895,17.050727065555556,0.0,0.0018518426616666668
0,1,2,1702732687.1194444,17.061841357777777,0.0,0.0018518426616666668
0,1,2,1702732727.1345155,17.072956655833334,0.0,0.0018518426616666668
0,1,2,1702732767.146491,17.084071094166667,0.0,0.0018518426616666668
0,1,2,1702732807.1580317,17.095185409444444,0.0,0.0018518426616666668
0,1,2,1702732847.2004392,17.106308302777776,0.0,0.0018518426616666668
0,1,2,1702732887.4076424,17.117476970833334,0.0,0.0018518426616666668
0,1,2,1702732927.4519618,17.12860039222222,0.0,0.0018518426616666668
0,1,2,1702732967.4625328,17.139714438333332,0.0,0.0018518426616666668
0,1,2,1702733007.4728231,17.1508284075,0.0,0.0018518426616666668
0,1,2,1702733047.4858747,17.161943132222223,0.0,0.0018518426616666668
0,1,2,1702733087.4969335,17.1730573275,0.0,0.0018518426616666668
0,1,2,1702733127.5095918,17.184171955277776,0.0,0.0018518426616666668
