media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702742263.4593525,19.722299642777777,0.0,0.0018015830399999999
0,1,2,1702742265.4598992,19.722855349722224,0.0,0.0018015830399999999
0,1,2,1702742267.4603927,19.723411043055556,0.0,0.0018015830399999999
0,1,2,1702742269.4608455,19.723966724444445,0.0,0.0018015830399999999
0,1,2,1702742271.461191,19.724522377222222,0.0,0.0018015830399999999
0,1,2,1702742273.4618628,19.725078118055556,0.0,0.0018015830399999999
0,1,2,1702742275.4623847,19.725633816944445,0.0,0.0018015830399999999
0,1,2,1702742277.4628363,19.72618949972222,0.0,0.0018015830399999999
0,1,2,1702742279.4633389,19.726745194722223,0.0,0.0018015830399999999
0,1,2,1702742281.4637916,19.727300876111112,0.0,0.0018015830399999999
0,1,2,1702742283.4642527,19.72785656,0.0,0.0018015830399999999
0,1,2,1702742285.464754,19.728412254444443,0.0,0.0018015830399999999
0,1,2,1702742287.4653475,19.728967973888892,0.0,0.0018015830399999999
0,1,2,1702742289.4658499,19.729523670277775,0.0,0.0018015830399999999
0,1,2,1702742291.4663403,19.730079361944444,0.0,0.0018015830399999999
0,1,2,1702742293.4668403,19.73063505611111,0.0,0.0018015830399999999
0,1,2,1702742295.4674728,19.73119078638889,0.0,0.0018015830399999999
0,1,2,1702742297.468082,19.731746512222223,0.0,0.0018015830399999999
0,1,2,1702742299.4685183,19.732302189166667,0.0,0.0018015830399999999
0,1,2,1702742301.4690664,19.73285789638889,0.0,0.0018015830399999999
0,1,2,1702742303.4696622,19.733413616944446,0.0,0.0018015830399999999
0,1,2,1702742305.470104,19.73396929638889,0.0,0.0018015830399999999
0,1,2,1702742307.4705608,19.73452497888889,0.0,0.0018015830399999999
0,1,2,1702742309.4710891,19.735080680555555,0.0,0.0018015830399999999
0,1,2,1702742311.4721117,19.735636518611113,0.0,0.0018015830399999999
0,1,2,1702742313.472636,19.736192220555555,0.0,0.0018015830399999999
0,1,2,1702742315.4730983,19.736747905555553,0.0,0.0018015830399999999
0,1,2,1702742317.4735894,19.737303597777778,0.0,0.0018015830399999999
0,1,2,1702742319.4741714,19.737859313888887,0.0,0.0018015830399999999
0,1,2,1702742321.4747617,19.738415034722223,0.0,0.0018015830399999999
0,1,2,1702742323.475315,19.73897074361111,0.0,0.0018015830399999999
0,1,2,1702742325.4759314,19.739526469166666,0.0,0.0018015830399999999
0,1,2,1702742327.4761984,19.740082100277778,0.0,0.0018015830399999999
0,1,2,1702742329.4766324,19.740637776666667,0.0,0.0018015830399999999
0,1,2,1702742331.477076,19.741193455277777,0.0,0.0018015830399999999
0,1,2,1702742333.4776323,19.741749164722222,0.0,0.0018015830399999999
0,1,2,1702742335.4781983,19.7423048775,0.0,0.0018015830399999999
0,1,2,1702742337.478806,19.74286060111111,0.0,0.0018015830399999999
0,1,2,1702742339.4792554,19.74341628277778,0.0,0.0018015830399999999
0,1,2,1702742341.4797153,19.74397196611111,0.0,0.0018015830399999999
0,1,2,1702742343.4802938,19.744527681111112,0.0,0.0018015830399999999
0,1,2,1702742345.4805996,19.745083323888892,0.0,0.0018015830399999999
0,1,2,1702742347.4810915,19.745639015277778,0.0,0.0018015830399999999
0,1,2,1702742349.4816234,19.74619471777778,0.0,0.0018015830399999999
0,1,2,1702742351.4822047,19.746750434444444,0.0,0.0018015830399999999
0,1,2,1702742353.4826891,19.74730612527778,0.0,0.0018015830399999999
0,1,2,1702742355.4831767,19.74786181611111,0.0,0.0018015830399999999
0,1,2,1702742357.4836755,19.74841751,0.0,0.0018015830399999999
0,1,2,1702742359.4842732,19.748973230833332,0.0,0.0018015830399999999
0,1,2,1702742361.4849775,19.749528981388888,0.0,0.0018015830399999999
0,1,2,1702742363.4852467,19.750084614722223,0.0,0.0018015830399999999
0,1,2,1702742365.4858408,19.75064033361111,0.0,0.0018015830399999999
0,1,2,1702742367.4864075,19.751196046388888,0.0,0.0018015830399999999
0,1,2,1702742369.4870627,19.751751783055557,0.0,0.0018015830399999999
0,1,2,1702742371.4875426,19.75230747361111,0.0,0.0018015830399999999
0,1,2,1702742373.4881847,19.75286320638889,0.0,0.0018015830399999999
0,1,2,1702742375.4888945,19.75341895861111,0.0,0.0018015830399999999
0,1,2,1702742377.4896271,19.753974717222224,0.0,0.0018015830399999999
0,1,2,1702742379.4903755,19.75453047,0.0,0.0018015830399999999
0,1,2,1702742381.4908354,19.755086165555557,0.0,0.0018015830399999999
0,1,2,1702742383.4913654,19.755641868055555,0.0,0.0018015830399999999
0,1,2,1702742385.4919703,19.75619759138889,0.0,0.0018015830399999999
0,1,2,1702742387.4925327,19.756753303055557,0.0,0.0018015830399999999
0,1,2,1702742389.4930415,19.757309000833335,0.0,0.0018015830399999999
0,1,2,1702742391.4935882,19.75786470777778,0.0,0.0018015830399999999
0,1,2,1702742393.4941726,19.75842042527778,0.0,0.0018015830399999999
0,1,2,1702742395.4946501,19.75897611472222,0.0,0.0018015830399999999
0,1,2,1702742397.495129,19.759531803055555,0.0,0.0018015830399999999
0,1,2,1702742399.49562,19.760087495,0.0,0.0018015830399999999
0,1,2,1702742401.4961882,19.76064320777778,0.0,0.0018015830399999999
0,1,2,1702742403.4966686,19.761198897222222,0.0,0.0018015830399999999
0,1,2,1702742405.497338,19.76175463722222,0.0,0.0018015830399999999
0,1,2,1702742407.4977953,19.762310321388888,0.0,0.0018015830399999999
0,1,2,1702742409.498438,19.762866055,0.0,0.0018015830399999999
0,1,2,1702742411.4989684,19.763421758055557,0.0,0.0018015830399999999
0,1,2,1702742413.4996626,19.763977505,0.0,0.0018015830399999999
0,1,2,1702742415.5003145,19.764533241944445,0.0,0.0018015830399999999
0,1,2,1702742417.5009665,19.765088978333335,0.0,0.0018015830399999999
0,1,2,1702742419.501747,19.765644751944443,0.0,0.0018015830399999999
0,1,2,1702742421.5020702,19.766200396944445,0.0,0.0018015830399999999
0,1,2,1702742423.5027497,19.766756140277778,0.0,0.0018015830399999999
0,1,2,1702742425.5032933,19.767311848055556,0.0,0.0018015830399999999
0,1,2,1702742427.5039198,19.767867577222223,0.0,0.0018015830399999999
0,1,2,1702742429.5045557,19.768423308611112,0.0,0.0018015830399999999
0,1,2,1702742431.5052848,19.768979066944443,0.0,0.0018015830399999999
0,1,2,1702742433.5060327,19.769534829444442,0.0,0.0018015830399999999
0,1,2,1702742435.506568,19.770090535555557,0.0,0.0018015830399999999
0,1,2,1702742437.5072129,19.77064627,0.0,0.0018015830399999999
0,1,2,1702742439.5080168,19.771202048055553,0.0,0.0018015830399999999
0,1,2,1702742441.508659,19.771757781944448,0.0,0.0018015830399999999
0,1,2,1702742443.5091212,19.772313468055557,0.0,0.0018015830399999999
0,1,2,1702742445.5100057,19.77286926777778,0.0,0.0018015830399999999
0,1,2,1702742447.5103738,19.77342492527778,0.0,0.0018015830399999999
0,1,2,1702742449.5107713,19.77398059361111,0.0,0.0018015830399999999
0,1,2,1702742451.519507,19.774538575833333,0.0,0.0018015830399999999
0,1,2,1702742453.5142653,19.775092674166668,0.0,0.0018015830399999999
0,1,2,1702742455.5146134,19.77564832722222,0.0,0.0018015830399999999
0,1,2,1702742457.516477,19.776204400555557,0.0,0.0018015830399999999
0,1,2,1702742459.5452032,19.776767935833334,0.0,0.0018015830399999999
0,1,2,1702742461.5454912,19.77732356888889,0.0,0.0018015830399999999
0,1,2,1702742463.5458026,19.77787921361111,0.0,0.0018015830399999999
0,1,2,1702742465.5462346,19.77843488888889,0.0,0.0018015830399999999
0,1,2,1702742467.549772,19.778991426944444,0.0,0.0018015830399999999
0,1,2,1702742469.5488694,19.779546732222222,0.0,0.0018015830399999999
0,1,2,1702742471.549224,19.78010238611111,0.0,0.0018015830399999999
0,1,2,1702742473.6112518,19.78067517138889,0.0,0.0018015830399999999
0,1,2,1702742475.5977802,19.781226983333333,0.0,0.0018015830399999999
0,1,2,1702742477.5981755,19.781782649722224,0.0,0.0018015830399999999
0,1,2,1702742479.5987885,19.782338374166667,0.0,0.0018015830399999999
0,1,2,1702742481.599362,19.782894088888888,0.0,0.0018015830399999999
0,1,2,1702742483.5998049,19.78344976972222,0.0,0.0018015830399999999
0,1,2,1702742485.612782,19.784008929722223,0.0,0.0018015830399999999
0,1,2,1702742487.6084366,19.78456327861111,0.0,0.0018015830399999999
0,1,2,1702742489.6088774,19.785118956666665,0.0,0.0018015830399999999
0,1,2,1702742491.6092489,19.78567461472222,0.0,0.0018015830399999999
0,1,2,1702742493.6101415,19.786230406666668,0.0,0.0018015830399999999
0,1,2,1702742495.6109228,19.78678618861111,0.0,0.0018015830399999999
0,1,2,1702742497.611058,19.787341784722223,0.0,0.0018015830399999999
0,1,2,1702742499.6444774,19.787906624722226,0.0,0.0018015830399999999
0,1,2,1702742501.646438,19.78846272138889,0.0,0.0018015830399999999
0,1,2,1702742503.6466103,19.789018326388888,0.0,0.0018015830399999999
0,1,2,1702742505.648083,19.789574291388888,0.0,0.0018015830399999999
0,1,2,1702742507.649547,19.79013025333333,0.0,0.0018015830399999999
0,1,2,1702742509.6509151,19.79068618861111,0.0,0.0018015830399999999
0,1,2,1702742511.6516092,19.7912419375,0.0,0.0018015830399999999
0,1,2,1702742513.6871722,19.791807371666668,0.0,0.0018015830399999999
0,1,2,1702742515.6831012,19.792361797777776,0.0,0.0018015830399999999
0,1,2,1702742517.7020023,19.792922601944444,0.0,0.0018015830399999999
0,1,2,1702742519.6854572,19.79347356194444,0.0,0.0018015830399999999
0,1,2,1702742521.6887321,19.794030026666668,0.0,0.0018015830399999999
0,1,2,1702742523.688805,19.794585603333335,0.0,0.0018015830399999999
0,1,2,1702742525.6893783,19.79514131638889,0.0,0.0018015830399999999
0,1,2,1702742527.6899645,19.795697033611113,0.0,0.0018015830399999999
0,1,2,1702742529.6905172,19.796252742777778,0.0,0.0018015830399999999
0,1,2,1702742531.6909955,19.796808431944445,0.0,0.0018015830399999999
0,1,2,1702742533.69159,19.797364151666667,0.0,0.0018015830399999999
0,1,2,1702742535.6920846,19.79791984583333,0.0,0.0018015830399999999
0,1,2,1702742537.6925738,19.79847553722222,0.0,0.0018015830399999999
0,1,2,1702742539.6930702,19.799031230555556,0.0,0.0018015830399999999
0,1,2,1702742541.6937425,19.799586972777778,0.0,0.0018015830399999999
0,1,2,1702742543.6941602,19.800142644166666,0.0,0.0018015830399999999
0,1,2,1702742545.694583,19.800698318055556,0.0,0.0018015830399999999
0,1,2,1702742547.6951811,19.80125403861111,0.0,0.0018015830399999999
0,1,2,1702742549.6955116,19.801809687499997,0.0,0.0018015830399999999
0,1,2,1702742551.6960216,19.80236538333333,0.0,0.0018015830399999999
0,1,2,1702742553.696808,19.802921157777778,0.0,0.0018015830399999999
0,1,2,1702742555.6972387,19.803476833055555,0.0,0.0018015830399999999
0,1,2,1702742557.6997552,19.804033086944447,0.0,0.0018015830399999999
0,1,2,1702742559.69893,19.8045884125,0.0,0.0018015830399999999
0,1,2,1702742561.7001755,19.805144314444448,0.0,0.0018015830399999999
0,1,2,1702742563.69995,19.80569980861111,0.0,0.0018015830399999999
0,1,2,1702742565.7004094,19.806255491666665,0.0,0.0018015830399999999
0,1,2,1702742567.701368,19.80681131277778,0.0,0.0018015830399999999
0,1,2,1702742569.7019844,19.807367038333336,0.0,0.0018015830399999999
0,1,2,1702742571.7023692,19.807922703055556,0.0,0.0018015830399999999
0,1,2,1702742573.702858,19.808478394444442,0.0,0.0018015830399999999
0,1,2,1702742575.7038956,19.809034237499997,0.0,0.0018015830399999999
0,1,2,1702742577.7043355,19.809589915277776,0.0,0.0018015830399999999
0,1,2,1702742579.705133,19.81014569222222,0.0,0.0018015830399999999
0,1,2,1702742581.7056456,19.810701390277778,0.0,0.0018015830399999999
0,1,2,1702742583.7064326,19.811257164444445,0.0,0.0018015830399999999
0,1,2,1702742585.706877,19.811812844444447,0.0,0.0018015830399999999
0,1,2,1702742587.7073207,19.812368523055557,0.0,0.0018015830399999999
0,1,2,1702742589.707906,19.812924241111112,0.0,0.0018015830399999999
0,1,2,1702742591.7090206,19.813480105,0.0,0.0018015830399999999
0,1,2,1702742593.709639,19.814035832777776,0.0,0.0018015830399999999
0,1,2,1702742595.7101436,19.814591528333334,0.0,0.0018015830399999999
0,1,2,1702742597.710619,19.815147216388887,0.0,0.0018015830399999999
0,1,2,1702742599.7115648,19.81570303388889,0.0,0.0018015830399999999
0,1,2,1702742601.7119668,19.8162587025,0.0,0.0018015830399999999
0,1,2,1702742603.7129242,19.816814523333335,0.0,0.0018015830399999999
0,1,2,1702742605.7133577,19.8173702,0.0,0.0018015830399999999
0,1,2,1702742607.713782,19.817925873333333,0.0,0.0018015830399999999
0,1,2,1702742609.7147362,19.818481692777777,0.0,0.0018015830399999999
0,1,2,1702742611.715602,19.819037488888892,0.0,0.0018015830399999999
0,1,2,1702742613.71609,19.819593180555554,0.0,0.0018015830399999999
0,1,2,1702742615.7168856,19.82014895777778,0.0,0.0018015830399999999
0,1,2,1702742617.7196841,19.820705289166664,0.0,0.0018015830399999999
0,1,2,1702742619.720049,19.821260946666666,0.0,0.0018015830399999999
0,1,2,1702742621.7206047,19.82181665611111,0.0,0.0018015830399999999
0,1,2,1702742623.7210314,19.82237233138889,0.0,0.0018015830399999999
0,1,2,1702742625.7215486,19.82292803,0.0,0.0018015830399999999
0,1,2,1702742627.7220252,19.823483718055556,0.0,0.0018015830399999999
0,1,2,1702742629.7224672,19.824039396944443,0.0,0.0018015830399999999
0,1,2,1702742631.7229743,19.824595092777777,0.0,0.0018015830399999999
0,1,2,1702742633.7236218,19.8251508275,0.0,0.0018015830399999999
0,1,2,1702742635.724112,19.82570652,0.0,0.0018015830399999999
0,1,2,1702742637.7246006,19.82626221138889,0.0,0.0018015830399999999
0,1,2,1702742639.7251353,19.826817915277775,0.0,0.0018015830399999999
0,1,2,1702742641.7256148,19.827373604444446,0.0,0.0018015830399999999
0,1,2,1702742643.7260993,19.82792929444444,0.0,0.0018015830399999999
0,1,2,1702742645.7266014,19.828484989166665,0.0,0.0018015830399999999
0,1,2,1702742647.7270343,19.829040665555556,0.0,0.0018015830399999999
0,1,2,1702742649.7274663,19.829596341111113,0.0,0.0018015830399999999
0,1,2,1702742651.7280762,19.830152064999996,0.0,0.0018015830399999999
0,1,2,1702742653.728528,19.830707746111113,0.0,0.0018015830399999999
0,1,2,1702742655.7294505,19.831263557499998,0.0,0.0018015830399999999
0,1,2,1702742657.7298872,19.831819235555553,0.0,0.0018015830399999999
0,1,2,1702742659.730511,19.832374964166664,0.0,0.0018015830399999999
0,1,2,1702742661.7319667,19.832930923055557,0.0,0.0018015830399999999
0,1,2,1702742663.7320106,19.83348649194444,0.0,0.0018015830399999999
0,1,2,1702742665.7322133,19.834042106388885,0.0,0.0018015830399999999
0,1,2,1702742667.7330282,19.83459788527778,0.0,0.0018015830399999999
0,1,2,1702742669.733571,19.835153591944444,0.0,0.0018015830399999999
0,1,2,1702742671.734449,19.835709390555554,0.0,0.0018015830399999999
0,1,2,1702742673.7349453,19.836265084444445,0.0,0.0018015830399999999
0,1,2,1702742675.7358203,19.836820882777776,0.0,0.0018015830399999999
0,1,2,1702742677.7389781,19.837377315277777,0.0,0.0018015830399999999
0,1,2,1702742679.739474,19.83793300888889,0.0,0.0018015830399999999
0,1,2,1702742681.7399962,19.838488709722224,0.0,0.0018015830399999999
0,1,2,1702742683.7405155,19.839044409722224,0.0,0.0018015830399999999
0,1,2,1702742685.7410216,19.839600105555554,0.0,0.0018015830399999999
0,1,2,1702742687.741577,19.840155814722223,0.0,0.0018015830399999999
0,1,2,1702742689.7420766,19.840711509444446,0.0,0.0018015830399999999
0,1,2,1702742691.7425694,19.8412672025,0.0,0.0018015830399999999
0,1,2,1702742693.7430954,19.84182290416667,0.0,0.0018015830399999999
0,1,2,1702742695.7435884,19.842378596388887,0.0,0.0018015830399999999
0,1,2,1702742697.7441263,19.84293430138889,0.0,0.0018015830399999999
0,1,2,1702742699.744541,19.843489973055558,0.0,0.0018015830399999999
0,1,2,1702742701.7457726,19.84404586888889,0.0,0.0018015830399999999
0,1,2,1702742703.7455642,19.844601368055557,0.0,0.0018015830399999999
0,1,2,1702742705.746064,19.84515706222222,0.0,0.0018015830399999999
0,1,2,1702742707.7466104,19.845712769722223,0.0,0.0018015830399999999
0,1,2,1702742709.7470672,19.846268452222223,0.0,0.0018015830399999999
0,1,2,1702742711.7476306,19.84682416361111,0.0,0.0018015830399999999
0,1,2,1702742713.7478578,19.8473797775,0.0,0.0018015830399999999
0,1,2,1702742715.7480903,19.84793540472222,0.0,0.0018015830399999999
0,1,2,1702742717.7488778,19.84849117666667,0.0,0.0018015830399999999
0,1,2,1702742719.7493644,19.849046868888887,0.0,0.0018015830399999999
0,1,2,1702742721.7503104,19.849602685833336,0.0,0.0018015830399999999
0,1,2,1702742723.7508502,19.850158391666668,0.0,0.0018015830399999999
0,1,2,1702742725.7512546,19.850714060277777,0.0,0.0018015830399999999
0,1,2,1702742727.752295,19.851269904166667,0.0,0.0018015830399999999
0,1,2,1702742729.7527971,19.851825599444442,0.0,0.0018015830399999999
0,1,2,1702742731.753258,19.852381283333337,0.0,0.0018015830399999999
0,1,2,1702742733.7541952,19.85293709861111,0.0,0.0018015830399999999
0,1,2,1702742735.7546964,19.853492793333334,0.0,0.0018015830399999999
0,1,2,1702742737.7571886,19.85404904111111,0.0,0.0018015830399999999
0,1,2,1702742739.757565,19.854604701666666,0.0,0.0018015830399999999
0,1,2,1702742741.7585306,19.855160526388886,0.0,0.0018015830399999999
0,1,2,1702742743.7600553,19.85571650611111,0.0,0.0018015830399999999
0,1,2,1702742745.7605033,19.856272183888887,0.0,0.0018015830399999999
0,1,2,1702742747.7607021,19.856827797777775,0.0,0.0018015830399999999
0,1,2,1702742749.7610948,19.857383461388892,0.0,0.0018015830399999999
0,1,2,1702742751.7767022,19.8579433525,0.0,0.0018015830399999999
0,1,2,1702742753.7774522,19.858499113055554,0.0,0.0018015830399999999
0,1,2,1702742755.777549,19.859054697777776,0.0,0.0018015830399999999
0,1,2,1702742757.779261,19.85961072888889,0.0,0.0018015830399999999
0,1,2,1702742759.839073,19.860182899722226,0.0,0.0018015830399999999
0,1,2,1702742761.7921734,19.860725429166667,0.0,0.0018015830399999999
0,1,2,1702742763.8659806,19.861301485277778,0.0,0.0018015830399999999
0,1,2,1702742765.868611,19.8618577725,0.0,0.0018015830399999999
0,1,2,1702742767.87013,19.862413747222224,0.0,0.0018015830399999999
0,1,2,1702742769.8716226,19.86296971611111,0.0,0.0018015830399999999
0,1,2,1702742771.8717906,19.863525322222223,0.0,0.0018015830399999999
0,1,2,1702742773.872064,19.864080953055556,0.0,0.0018015830399999999
0,1,2,1702742775.9027894,19.864645041666666,0.0,0.0018015830399999999
0,1,2,1702742777.8849328,19.86519563722222,0.0,0.0018015830399999999
0,1,2,1702742779.8852148,19.865751272222223,0.0,0.0018015830399999999
0,1,2,1702742781.9802353,19.86633322305556,0.0,0.0018015830399999999
0,1,2,1702742783.9806085,19.86688887888889,0.0,0.0018015830399999999
0,1,2,1702742785.9808462,19.86744450361111,0.0,0.0018015830399999999
0,1,2,1702742787.9812236,19.868000163611114,0.0,0.0018015830399999999
0,1,2,1702742790.0126786,19.86856445722222,0.0,0.0018015830399999999
0,1,2,1702742792.0096202,19.869119163055554,0.0,0.0018015830399999999
0,1,2,1702742794.009999,19.86967482361111,0.0,0.0018015830399999999
0,1,2,1702742796.0112698,19.870230729722223,0.0,0.0018015830399999999
0,1,2,1702742798.0114155,19.870786328333335,0.0,0.0018015830399999999
0,1,2,1702742800.029066,19.87134678611111,0.0,0.0018015830399999999
0,1,2,1702742802.0246773,19.871901120555552,0.0,0.0018015830399999999
0,1,2,1702742804.0254328,19.87245688638889,0.0,0.0018015830399999999
0,1,2,1702742806.025745,19.873012530833336,0.0,0.0018015830399999999
0,1,2,1702742808.027251,19.873568504444442,0.0,0.0018015830399999999
0,1,2,1702742810.027395,19.874124098333333,0.0,0.0018015830399999999
0,1,2,1702742812.0276957,19.874679739444446,0.0,0.0018015830399999999
0,1,2,1702742814.0281434,19.875235419166668,0.0,0.0018015830399999999
0,1,2,1702742816.0284896,19.87579107111111,0.0,0.0018015830399999999
0,1,2,1702742818.029355,19.876346864722223,0.0,0.0018015830399999999
0,1,2,1702742820.0296907,19.87690251361111,0.0,0.0018015830399999999
0,1,2,1702742822.0302715,19.877458230555554,0.0,0.0018015830399999999
0,1,2,1702742824.0305698,19.87801387138889,0.0,0.0018015830399999999
0,1,2,1702742826.031236,19.87856960888889,0.0,0.0018015830399999999
0,1,2,1702742828.031891,19.87912534638889,0.0,0.0018015830399999999
0,1,2,1702742830.0324566,19.87968106,0.0,0.0018015830399999999
0,1,2,1702742832.0329845,19.880236761944445,0.0,0.0018015830399999999
0,1,2,1702742834.0336232,19.880792493888887,0.0,0.0018015830399999999
0,1,2,1702742836.0342605,19.881348226666663,0.0,0.0018015830399999999
0,1,2,1702742838.0351155,19.88190401972222,0.0,0.0018015830399999999
0,1,2,1702742840.0354342,19.882459664722223,0.0,0.0018015830399999999
0,1,2,1702742842.0360014,19.883015377777777,0.0,0.0018015830399999999
0,1,2,1702742844.0368795,19.883571176388887,0.0,0.0018015830399999999
0,1,2,1702742846.0372713,19.884126841111108,0.0,0.0018015830399999999
0,1,2,1702742848.0378215,19.88468255,0.0,0.0018015830399999999
0,1,2,1702742850.0384977,19.885238292777778,0.0,0.0018015830399999999
0,1,2,1702742852.0392945,19.88579407,0.0,0.0018015830399999999
0,1,2,1702742854.0396833,19.886349733611112,0.0,0.0018015830399999999
0,1,2,1702742856.0402384,19.886905443611113,0.0,0.0018015830399999999
0,1,2,1702742858.040789,19.887461151944443,0.0,0.0018015830399999999
0,1,2,1702742860.0414228,19.888016883055553,0.0,0.0018015830399999999
0,1,2,1702742862.042095,19.88857262611111,0.0,0.0018015830399999999
0,1,2,1702742864.04269,19.88912834611111,0.0,0.0018015830399999999
0,1,2,1702742866.0432982,19.889684071388892,0.0,0.0018015830399999999
0,1,2,1702742868.043726,19.890239747777777,0.0,0.0018015830399999999
0,1,2,1702742870.0442846,19.890795456666666,0.0,0.0018015830399999999
0,1,2,1702742872.0448587,19.89135117083333,0.0,0.0018015830399999999
0,1,2,1702742874.0454965,19.891906903611112,0.0,0.0018015830399999999
0,1,2,1702742876.0462701,19.892462673055558,0.0,0.0018015830399999999
0,1,2,1702742878.0470524,19.89301844722222,0.0,0.0018015830399999999
0,1,2,1702742880.0477087,19.893574184722222,0.0,0.0018015830399999999
0,1,2,1702742882.0480711,19.89412984138889,0.0,0.0018015830399999999
0,1,2,1702742884.0489957,19.894685653055554,0.0,0.0018015830399999999
0,1,2,1702742886.049381,19.89524131583333,0.0,0.0018015830399999999
0,1,2,1702742888.0501401,19.89579708277778,0.0,0.0018015830399999999
0,1,2,1702742890.050846,19.89635283388889,0.0,0.0018015830399999999
0,1,2,1702742892.0513175,19.896908520277776,0.0,0.0018015830399999999
0,1,2,1702742894.051895,19.897464236944447,0.0,0.0018015830399999999
0,1,2,1702742896.053639,19.898020276666667,0.0,0.0018015830399999999
0,1,2,1702742898.0530527,19.898575669722224,0.0,0.0018015830399999999
0,1,2,1702742900.0536377,19.89913138777778,0.0,0.0018015830399999999
0,1,2,1702742902.0543036,19.899687127777778,0.0,0.0018015830399999999
0,1,2,1702742904.0549588,19.900242865,0.0,0.0018015830399999999
0,1,2,1702742906.0556252,19.90079860638889,0.0,0.0018015830399999999
0,1,2,1702742908.0560703,19.901354285833335,0.0,0.0018015830399999999
0,1,2,1702742910.0566258,19.901909995833336,0.0,0.0018015830399999999
0,1,2,1702742912.0571759,19.90246570416667,0.0,0.0018015830399999999
0,1,2,1702742914.05781,19.90302143527778,0.0,0.0018015830399999999
0,1,2,1702742916.0584896,19.903577180000003,0.0,0.0018015830399999999
0,1,2,1702742918.0590155,19.90413288138889,0.0,0.0018015830399999999
0,1,2,1702742920.0596633,19.904688616666665,0.0,0.0018015830399999999
0,1,2,1702742922.0603044,19.90524435,0.0,0.0018015830399999999
0,1,2,1702742924.0608644,19.905800061944444,0.0,0.0018015830399999999
0,1,2,1702742926.0617566,19.906355864444446,0.0,0.0018015830399999999
0,1,2,1702742928.062281,19.90691156638889,0.0,0.0018015830399999999
0,1,2,1702742930.0628011,19.90746726611111,0.0,0.0018015830399999999
0,1,2,1702742932.063418,19.90802299388889,0.0,0.0018015830399999999
0,1,2,1702742934.0640025,19.908578710277776,0.0,0.0018015830399999999
0,1,2,1702742936.0645719,19.909134425277777,0.0,0.0018015830399999999
0,1,2,1702742938.0653503,19.909690196944446,0.0,0.0018015830399999999
0,1,2,1702742940.0658338,19.910245886111113,0.0,0.0018015830399999999
0,1,2,1702742942.0664477,19.910801612222222,0.0,0.0018015830399999999
0,1,2,1702742944.0670938,19.911357347222225,0.0,0.0018015830399999999
0,1,2,1702742946.068065,19.91191317222222,0.0,0.0018015830399999999
0,1,2,1702742948.0685055,19.91246885111111,0.0,0.0018015830399999999
0,1,2,1702742950.068933,19.913024525277777,0.0,0.0018015830399999999
0,1,2,1702742952.069596,19.913580264722224,0.0,0.0018015830399999999
0,1,2,1702742954.0701504,19.91413597472222,0.0,0.0018015830399999999
0,1,2,1702742956.0706973,19.914691682222223,0.0,0.0018015830399999999
0,1,2,1702742958.0712585,19.91524739361111,0.0,0.0018015830399999999
0,1,2,1702742960.0719082,19.91580312888889,0.0,0.0018015830399999999
0,1,2,1702742962.0726953,19.916358903333332,0.0,0.0018015830399999999
0,1,2,1702742964.0730746,19.916914564444443,0.0,0.0018015830399999999
0,1,2,1702742966.0736537,19.91747028111111,0.0,0.0018015830399999999
0,1,2,1702742968.0744617,19.91802606027778,0.0,0.0018015830399999999
0,1,2,1702742970.0748317,19.918581719444447,0.0,0.0018015830399999999
0,1,2,1702742972.075395,19.919137431666666,0.0,0.0018015830399999999
0,1,2,1702742974.075899,19.91969312777778,0.0,0.0018015830399999999
0,1,2,1702742976.076615,19.92024888111111,0.0,0.0018015830399999999
0,1,2,1702742978.0772364,19.920804609166666,0.0,0.0018015830399999999
0,1,2,1702742980.0777898,19.92136031888889,0.0,0.0018015830399999999
0,1,2,1702742982.0783906,19.92191604111111,0.0,0.0018015830399999999
0,1,2,1702742984.0790277,19.922471773333335,0.0,0.0018015830399999999
0,1,2,1702742986.0799148,19.923027575,0.0,0.0018015830399999999
0,1,2,1702742988.0802042,19.923583211666667,0.0,0.0018015830399999999
0,1,2,1702742990.080822,19.924138938333332,0.0,0.0018015830399999999
0,1,2,1702742992.0813894,19.92469465222222,0.0,0.0018015830399999999
0,1,2,1702742994.082051,19.925250390555558,0.0,0.0018015830399999999
0,1,2,1702742996.0827312,19.925806135277778,0.0,0.0018015830399999999
0,1,2,1702742998.0832133,19.926361825277777,0.0,0.0018015830399999999
0,1,2,1702743000.0837576,19.9269175325,0.0,0.0018015830399999999
0,1,2,1702743002.0844522,19.927473280277777,0.0,0.0018015830399999999
0,1,2,1702743004.084993,19.928028986666668,0.0,0.0018015830399999999
0,1,2,1702743006.0856357,19.928584720833335,0.0,0.0018015830399999999
0,1,2,1702743008.0861633,19.929140422777778,0.0,0.0018015830399999999
0,1,2,1702743010.0867314,19.92969613611111,0.0,0.0018015830399999999
0,1,2,1702743012.0873792,19.930251871111114,0.0,0.0018015830399999999
0,1,2,1702743014.0879972,19.93080759861111,0.0,0.0018015830399999999
0,1,2,1702743016.0887933,19.931363375277776,0.0,0.0018015830399999999
0,1,2,1702743018.0891461,19.931919029166668,0.0,0.0018015830399999999
0,1,2,1702743020.0898144,19.932474769444443,0.0,0.0018015830399999999
0,1,2,1702743022.090352,19.93303047527778,0.0,0.0018015830399999999
0,1,2,1702743024.0909956,19.93358620888889,0.0,0.0018015830399999999
