media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702735569.7694209,17.86294133,0.0,0.0018015830399999999
0,1,2,1702735610.0020888,17.87411707,0.0,0.0018015830399999999
0,1,2,1702735650.0157578,17.885231977500002,0.0,0.0018015830399999999
0,1,2,1702735690.0275292,17.896346357777777,0.0,0.0018015830399999999
0,1,2,1702735730.040385,17.907461041111112,0.0,0.0018015830399999999
0,1,2,1702735770.054115,17.918575964166667,0.0,0.0018015830399999999
0,1,2,1702735810.0660002,17.929690378333333,0.0,0.0018015830399999999
0,1,2,1702735850.0809515,17.94080563111111,0.0,0.0018015830399999999
0,1,2,1702735890.1421907,17.951933764166668,0.0,0.0018015830399999999
0,1,2,1702735930.1724617,17.963053283055558,0.0,0.0018015830399999999
0,1,2,1702735970.1845,17.974167738333332,0.0,0.0018015830399999999
0,1,2,1702736010.1961257,17.98528207888889,0.0,0.0018015830399999999
0,1,2,1702736050.2076151,17.996396381666667,0.0,0.0018015830399999999
0,1,2,1702736090.219396,18.007510765,0.0,0.0018015830399999999
0,1,2,1702736130.2318983,18.01862534888889,0.0,0.0018015830399999999
1,1,3,1702736170.346003,18.029768157777777,0.0,0.0018015830399999999
0,1,2,1702736210.482065,18.040917064166667,0.0,0.0018015830399999999
0,1,2,1702736250.493258,18.05203128277778,0.0,0.0018015830399999999
0,1,2,1702736290.5073228,18.063146300277776,0.0,0.0018015830399999999
0,1,2,1702736330.519938,18.074260915555556,0.0,0.0018015830399999999
0,1,2,1702736370.5336223,18.085375828055557,0.0,0.0018015830399999999
0,1,2,1702736410.5467997,18.096490599444444,0.0,0.0018015830399999999
0,1,2,1702736450.611376,18.107619650555556,0.0,0.0018015830399999999
0,1,2,1702736490.694037,18.118753720833332,0.0,0.0018015830399999999
0,1,2,1702736530.7058568,18.129868115277777,0.0,0.0018015830399999999
0,1,2,1702736570.719528,18.140983023333334,0.0,0.0018015830399999999
0,1,2,1702736610.7326503,18.152097779444443,0.0,0.0018015830399999999
0,1,2,1702736650.7452486,18.163212389722222,0.0,0.0018015830399999999
0,1,2,1702736690.7570665,18.174326784722222,0.0,0.0018015830399999999
0,1,2,1702736730.7697697,18.185441424444445,0.0,0.0018015830399999999
0,1,2,1702736770.9614537,18.196605783611112,0.0,0.0018015830399999999
0,1,2,1702736811.1315095,18.207764131944444,0.0,0.0018015830399999999
0,1,2,1702736851.1485891,18.218879984166666,0.0,0.0018015830399999999
0,1,2,1702736891.160021,18.229994273055556,0.0,0.0018015830399999999
0,1,2,1702736931.1711879,18.241108485277778,0.0,0.0018015830399999999
0,1,2,1702736971.184086,18.25222317861111,0.0,0.0018015830399999999
0,1,2,1702737011.194391,18.263337152777776,0.0,0.0018015830399999999
0,1,2,1702737051.2575455,18.27446580888889,0.0,0.0018015830399999999
0,1,2,1702737091.534268,18.285653786944447,0.0,0.0018015830399999999
0,1,2,1702737131.5837398,18.296778638611112,0.0,0.0018015830399999999
0,1,2,1702737171.5967038,18.307893350833332,0.0,0.0018015830399999999
0,1,2,1702737211.6086495,18.31900777972222,0.0,0.0018015830399999999
0,1,2,1702737251.6207798,18.33012226,0.0,0.0018015830399999999
0,1,2,1702737291.632973,18.341236758055558,0.0,0.0018015830399999999
0,1,2,1702737331.6451833,18.35235126083333,0.0,0.0018015830399999999
0,1,2,1702737371.6729536,18.363470089166665,0.0,0.0018015830399999999
0,1,2,1702737411.782468,18.374611621388887,0.0,0.0018015830399999999
0,1,2,1702737451.8239856,18.385734261666666,0.0,0.0018015830399999999
0,1,2,1702737491.8380964,18.39684929138889,0.0,0.0018015830399999999
0,1,2,1702737531.849879,18.407963676944444,0.0,0.0018015830399999999
0,1,2,1702737571.8616717,18.419078063333334,0.0,0.0018015830399999999
0,1,2,1702737611.8741145,18.43019263138889,0.0,0.0018015830399999999
0,1,2,1702737651.8875883,18.441307486944446,0.0,0.0018015830399999999
0,1,2,1702737691.9644086,18.452439937777775,0.0,0.0018015830399999999
0,1,2,1702737732.151763,18.46360308861111,0.0,0.0018015830399999999
0,1,2,1702737772.163929,18.474717580555556,0.0,0.0018015830399999999
0,1,2,1702737812.1770802,18.485832343333335,0.0,0.0018015830399999999
0,1,2,1702737852.1906404,18.496947224166668,0.0,0.0018015830399999999
0,1,2,1702737892.2023962,18.50806159861111,0.0,0.0018015830399999999
0,1,2,1702737932.2147126,18.51917613111111,0.0,0.0018015830399999999
1,1,3,1702737972.3132038,18.53031460027778,0.0,0.0018015830399999999
0,1,2,1702738012.549992,18.541491485555554,0.0,0.0018015830399999999
0,1,2,1702738052.5609045,18.552605630833334,0.0,0.0018015830399999999
0,1,2,1702738092.5732567,18.563720170833335,0.0,0.0018015830399999999
0,1,2,1702738132.5852916,18.574834624999998,0.0,0.0018015830399999999
0,1,2,1702738172.5971596,18.585949033055556,0.0,0.0018015830399999999
0,1,2,1702738212.6091392,18.597063471666665,0.0,0.0018015830399999999
0,1,2,1702738252.6671913,18.60819071027778,0.0,0.0018015830399999999
0,1,2,1702738292.7811913,18.619333488055556,0.0,0.0018015830399999999
0,1,2,1702738332.9340942,18.63048707,0.0,0.0018015830399999999
0,1,2,1702738372.9472108,18.641601824722223,0.0,0.0018015830399999999
0,1,2,1702738412.9600809,18.652716511388892,0.0,0.0018015830399999999
0,1,2,1702738452.9732418,18.663831277222222,0.0,0.0018015830399999999
0,1,2,1702738492.9860015,18.674945932500002,0.0,0.0018015830399999999
0,1,2,1702738532.99886,18.68606061527778,0.0,0.0018015830399999999
0,1,2,1702738573.039045,18.6971828925,0.0,0.0018015830399999999
0,1,2,1702738613.203276,18.708339620555552,0.0,0.0018015830399999999
0,1,2,1702738653.2167397,18.71945447138889,0.0,0.0018015830399999999
0,1,2,1702738693.2300124,18.730569269722224,0.0,0.0018015830399999999
0,1,2,1702738733.2418003,18.74168365527778,0.0,0.0018015830399999999
0,1,2,1702738773.253998,18.752798153333334,0.0,0.0018015830399999999
0,1,2,1702738813.2643685,18.763912146944445,0.0,0.0018015830399999999
0,1,2,1702738853.275413,18.7750263275,0.0,0.0018015830399999999
0,1,2,1702738893.6078975,18.786229795555556,0.0,0.0018015830399999999
0,1,2,1702738933.6100662,18.797341509166667,0.0,0.0018015830399999999
0,1,2,1702738973.6221125,18.808455964166665,0.0,0.0018015830399999999
0,1,2,1702739013.6340537,18.819570392499998,0.0,0.0018015830399999999
0,1,2,1702739053.6466367,18.830684998333332,0.0,0.0018015830399999999
0,1,2,1702739093.6589742,18.84179953611111,0.0,0.0018015830399999999
0,1,2,1702739133.6713626,18.852914089166664,0.0,0.0018015830399999999
0,1,2,1702739173.7621224,18.864050411388888,0.0,0.0018015830399999999
0,1,2,1702739213.8401883,18.875183209444444,0.0,0.0018015830399999999
0,1,2,1702739253.8578136,18.88629921333333,0.0,0.0018015830399999999
0,1,2,1702739293.8677595,18.897413088333334,0.0,0.0018015830399999999
0,1,2,1702739333.8816533,18.908528059166667,0.0,0.0018015830399999999
0,1,2,1702739373.8959427,18.919643138888887,0.0,0.0018015830399999999
0,1,2,1702739413.9066541,18.930757226944444,0.0,0.0018015830399999999
0,1,2,1702739453.9235187,18.941873023055557,0.0,0.0018015830399999999
0,1,2,1702739494.2723787,18.953081037222223,0.0,0.0018015830399999999
0,1,2,1702739534.3838685,18.964223119166668,0.0,0.0018015830399999999
0,1,2,1702739574.3949566,18.975337310555556,0.0,0.0018015830399999999
0,1,2,1702739614.4056082,18.986451380555554,0.0,0.0018015830399999999
0,1,2,1702739654.4170816,18.997565678888886,0.0,0.0018015830399999999
0,1,2,1702739694.4281137,19.008679854166665,0.0,0.0018015830399999999
0,1,2,1702739734.439045,19.019794003055555,0.0,0.0018015830399999999
1,1,3,1702739774.4967973,19.030921155,0.0,0.0018015830399999999
0,1,2,1702739814.5479958,19.04204648972222,0.0,0.0018015830399999999
0,1,2,1702739854.5606377,19.05316111,0.0,0.0018015830399999999
0,1,2,1702739894.5730999,19.064275683055556,0.0,0.0018015830399999999
0,1,2,1702739934.5846617,19.07539000583333,0.0,0.0018015830399999999
0,1,2,1702739974.5983033,19.086504906666665,0.0,0.0018015830399999999
0,1,2,1702740014.6109295,19.097619524444447,0.0,0.0018015830399999999
0,1,2,1702740054.6247969,19.108734489444444,0.0,0.0018015830399999999
0,1,2,1702740094.695097,19.119865126944443,0.0,0.0018015830399999999
0,1,2,1702740134.8062434,19.13100711138889,0.0,0.0018015830399999999
0,1,2,1702740174.8180385,19.142121499166667,0.0,0.0018015830399999999
0,1,2,1702740214.831904,19.153236461666665,0.0,0.0018015830399999999
0,1,2,1702740254.8436472,19.16435083472222,0.0,0.0018015830399999999
0,1,2,1702740294.8554027,19.17546521138889,0.0,0.0018015830399999999
0,1,2,1702740334.8671799,19.186579594166666,0.0,0.0018015830399999999
0,1,2,1702740375.0090692,19.19773012111111,0.0,0.0018015830399999999
0,1,2,1702740415.2444665,19.20890662,0.0,0.0018015830399999999
0,1,2,1702740455.2569191,19.220021188055554,0.0,0.0018015830399999999
0,1,2,1702740495.2694526,19.231135780277775,0.0,0.0018015830399999999
0,1,2,1702740535.2830255,19.242250661944446,0.0,0.0018015830399999999
0,1,2,1702740575.2953799,19.253365204166666,0.0,0.0018015830399999999
0,1,2,1702740615.3077588,19.264479754166665,0.0,0.0018015830399999999
0,1,2,1702740655.3294327,19.275596880277778,0.0,0.0018015830399999999
0,1,2,1702740695.401588,19.286728043055554,0.0,0.0018015830399999999
0,1,2,1702740735.5532646,19.297881283333332,0.0,0.0018015830399999999
0,1,2,1702740775.5666668,19.308996117222225,0.0,0.0018015830399999999
0,1,2,1702740815.5791416,19.320110694444445,0.0,0.0018015830399999999
0,1,2,1702740855.5913992,19.331225210555555,0.0,0.0018015830399999999
0,1,2,1702740895.6031964,19.34233959861111,0.0,0.0018015830399999999
0,1,2,1702740935.6148505,19.353453946944445,0.0,0.0018015830399999999
0,1,2,1702740975.6783724,19.36458270611111,0.0,0.0018015830399999999
0,1,2,1702741015.8279,19.375735351666666,0.0,0.0018015830399999999
0,1,2,1702741055.839397,19.38684965388889,0.0,0.0018015830399999999
0,1,2,1702741095.851871,19.3979642325,0.0,0.0018015830399999999
0,1,2,1702741135.8640118,19.40907871388889,0.0,0.0018015830399999999
0,1,2,1702741175.875835,19.420193109166668,0.0,0.0018015830399999999
0,1,2,1702741215.8879237,19.431307578333335,0.0,0.0018015830399999999
0,1,2,1702741256.0592036,19.442466269444445,0.0,0.0018015830399999999
0,1,2,1702741296.1225002,19.45359496222222,0.0,0.0018015830399999999
0,1,2,1702741336.135352,19.464709640833334,0.0,0.0018015830399999999
0,1,2,1702741376.148447,19.475824389444444,0.0,0.0018015830399999999
0,1,2,1702741416.160132,19.48693874638889,0.0,0.0018015830399999999
0,1,2,1702741456.1719189,19.49805313222222,0.0,0.0018015830399999999
0,1,2,1702741496.1838996,19.50916757111111,0.0,0.0018015830399999999
0,1,2,1702741536.195103,19.520281795000002,0.0,0.0018015830399999999
1,1,3,1702741576.4313824,19.53145854027778,0.0,0.0018015830399999999
0,1,2,1702741616.676038,19.542637611944443,0.0,0.0018015830399999999
0,1,2,1702741656.8396058,19.55379415583333,0.0,0.0018015830399999999
0,1,2,1702741696.852235,19.56490877611111,0.0,0.0018015830399999999
0,1,2,1702741736.864256,19.57602322638889,0.0,0.0018015830399999999
0,1,2,1702741776.8765376,19.587137749166665,0.0,0.0018015830399999999
0,1,2,1702741816.888884,19.598252289166666,0.0,0.0018015830399999999
0,1,2,1702741857.033295,19.609403517222223,0.0,0.0018015830399999999
0,1,2,1702741897.0998995,19.620533129444443,0.0,0.0018015830399999999
0,1,2,1702741937.1333888,19.631653540555554,0.0,0.0018015830399999999
0,1,2,1702741977.1453867,19.642767985,0.0,0.0018015830399999999
0,1,2,1702742017.1576035,19.65388248888889,0.0,0.0018015830399999999
0,1,2,1702742057.1694183,19.664996882500002,0.0,0.0018015830399999999
0,1,2,1702742097.181645,19.67611138888889,0.0,0.0018015830399999999
0,1,2,1702742137.1938193,19.68722588222222,0.0,0.0018015830399999999
0,1,2,1702742177.3889415,19.698391196388886,0.0,0.0018015830399999999
0,1,2,1702742217.4467025,19.709518350555555,0.0,0.0018015830399999999
0,1,2,1702742257.4577084,19.720632519722223,0.0,0.0018015830399999999
0,1,2,1702742297.468082,19.731746512222223,0.0,0.0018015830399999999
0,1,2,1702742337.478806,19.74286060111111,0.0,0.0018015830399999999
0,1,2,1702742377.4896271,19.753974717222224,0.0,0.0018015830399999999
0,1,2,1702742417.5009665,19.765088978333335,0.0,0.0018015830399999999
0,1,2,1702742457.516477,19.776204400555557,0.0,0.0018015830399999999
0,1,2,1702742497.611058,19.787341784722223,0.0,0.0018015830399999999
0,1,2,1702742537.6925738,19.79847553722222,0.0,0.0018015830399999999
0,1,2,1702742577.7043355,19.809589915277776,0.0,0.0018015830399999999
0,1,2,1702742617.7196841,19.820705289166664,0.0,0.0018015830399999999
0,1,2,1702742657.7298872,19.831819235555553,0.0,0.0018015830399999999
0,1,2,1702742697.7441263,19.84293430138889,0.0,0.0018015830399999999
0,1,2,1702742737.7571886,19.85404904111111,0.0,0.0018015830399999999
0,1,2,1702742777.8849328,19.86519563722222,0.0,0.0018015830399999999
0,1,2,1702742818.029355,19.876346864722223,0.0,0.0018015830399999999
0,1,2,1702742858.040789,19.887461151944443,0.0,0.0018015830399999999
0,1,2,1702742898.0530527,19.898575669722224,0.0,0.0018015830399999999
0,1,2,1702742938.0653503,19.909690196944446,0.0,0.0018015830399999999
0,1,2,1702742978.0772364,19.920804609166666,0.0,0.0018015830399999999
0,1,2,1702743018.0891461,19.931919029166668,0.0,0.0018015830399999999
0,1,2,1702743058.1033733,19.943034094444442,0.0,0.0018015830399999999
0,1,2,1702743098.3486686,19.954213343055553,0.0,0.0018015830399999999
0,1,2,1702743138.4647806,19.965356705833333,0.0,0.0018015830399999999
0,1,2,1702743178.4756086,19.97647082472222,0.0,0.0018015830399999999
0,1,2,1702743218.4865947,19.987584988055556,0.0,0.0018015830399999999
0,1,2,1702743258.4986267,19.998699439444444,0.0,0.0018015830399999999
0,1,2,1702743298.5122786,20.00981434277778,0.0,0.0018015830399999999
0,1,2,1702743338.5247478,20.020928918333336,0.0,0.0018015830399999999
1,1,3,1702743378.6186206,20.0320661075,0.0,0.0018015830399999999
0,1,2,1702743418.7446308,20.04321222138889,0.0,0.0018015830399999999
0,1,2,1702743458.7569275,20.054326746388888,0.0,0.0018015830399999999
0,1,2,1702743498.7696671,20.06544139611111,0.0,0.0018015830399999999
0,1,2,1702743538.782905,20.07655618388889,0.0,0.0018015830399999999
0,1,2,1702743578.7956805,20.08767084361111,0.0,0.0018015830399999999
0,1,2,1702743618.8099225,20.098785910555552,0.0,0.0018015830399999999
0,1,2,1702743658.8226998,20.10990057361111,0.0,0.0018015830399999999
0,1,2,1702743698.9664962,20.12105162861111,0.0,0.0018015830399999999
0,1,2,1702743739.1195858,20.132205261666666,0.0,0.0018015830399999999
0,1,2,1702743779.132403,20.143319933055558,0.0,0.0018015830399999999
0,1,2,1702743819.1449664,20.15443453472222,0.0,0.0018015830399999999
0,1,2,1702743859.1580029,20.165549266388886,0.0,0.0018015830399999999
0,1,2,1702743899.170691,20.176663902777776,0.0,0.0018015830399999999
0,1,2,1702743939.1832826,20.187778510555557,0.0,0.0018015830399999999
0,1,2,1702743979.3133187,20.198925741666667,0.0,0.0018015830399999999
0,1,2,1702744019.5936518,20.210114727222223,0.0,0.0018015830399999999
0,1,2,1702744059.6055415,20.221229138888887,0.0,0.0018015830399999999
0,1,2,1702744099.6181524,20.232343753333335,0.0,0.0018015830399999999
0,1,2,1702744139.6296284,20.2434580525,0.0,0.0018015830399999999
0,1,2,1702744179.6425588,20.254572754722222,0.0,0.0018015830399999999
0,1,2,1702744219.6553729,20.26568742472222,0.0,0.0018015830399999999
0,1,2,1702744259.6671011,20.276801796111112,0.0,0.0018015830399999999
0,1,2,1702744299.745564,20.287934691111108,0.0,0.0018015830399999999
0,1,2,1702744339.7716992,20.29905307166667,0.0,0.0018015830399999999
0,1,2,1702744379.7837644,20.31016753361111,0.0,0.0018015830399999999
0,1,2,1702744419.795652,20.321281946944445,0.0,0.0018015830399999999
0,1,2,1702744459.808456,20.332396615,0.0,0.0018015830399999999
0,1,2,1702744499.82045,20.34351105833333,0.0,0.0018015830399999999
0,1,2,1702744539.8322482,20.35462544638889,0.0,0.0018015830399999999
0,1,2,1702744579.9643195,20.365773245555555,0.0,0.0018015830399999999
0,1,2,1702744620.0462248,20.376907105555556,0.0,0.0018015830399999999
0,1,2,1702744660.058906,20.388021739444444,0.0,0.0018015830399999999
0,1,2,1702744700.0716841,20.399136400555555,0.0,0.0018015830399999999
0,1,2,1702744740.0846095,20.41025110138889,0.0,0.0018015830399999999
0,1,2,1702744780.097367,20.421365757222222,0.0,0.0018015830399999999
0,1,2,1702744820.1101358,20.432480415,0.0,0.0018015830399999999
0,1,2,1702744860.162488,20.443606070555553,0.0,0.0018015830399999999
0,1,2,1702744900.3589625,20.4547717575,0.0,0.0018015830399999999
0,1,2,1702744940.3569922,20.465882319722223,0.0,0.0018015830399999999
0,1,2,1702744980.3698478,20.47699700111111,0.0,0.0018015830399999999
0,1,2,1702745020.3827176,20.488111688055554,0.0,0.0018015830399999999
0,1,2,1702745060.3938591,20.49922589277778,0.0,0.0018015830399999999
0,1,2,1702745100.404502,20.510339961944446,0.0,0.0018015830399999999
0,1,2,1702745140.4155343,20.521454138055557,0.0,0.0018015830399999999
1,1,3,1702745180.464346,20.53257880861111,0.0,0.0018015830399999999
0,1,2,1702745220.681766,20.543750314166665,0.0,0.0018015830399999999
0,1,2,1702745260.6986573,20.554866115,0.0,0.0018015830399999999
0,1,2,1702745300.7115111,20.565980796944444,0.0,0.0018015830399999999
0,1,2,1702745340.7245042,20.577095506111114,0.0,0.0018015830399999999
0,1,2,1702745380.7372935,20.588210181111112,0.0,0.0018015830399999999
0,1,2,1702745420.750092,20.59932484638889,0.0,0.0018015830399999999
0,1,2,1702745460.8634636,20.610467449722222,0.0,0.0018015830399999999
0,1,2,1702745500.9418013,20.621600321944445,0.0,0.0018015830399999999
0,1,2,1702745540.9300928,20.632708180277778,0.0,0.0018015830399999999
0,1,2,1702745580.943931,20.643823136111113,0.0,0.0018015830399999999
0,1,2,1702745620.9577217,20.65493807777778,0.0,0.0018015830399999999
0,1,2,1702745660.9704852,20.666052734444445,0.0,0.0018015830399999999
0,1,2,1702745700.982707,20.677167240555555,0.0,0.0018015830399999999
0,1,2,1702745740.9967568,20.688282254444445,0.0,0.0018015830399999999
0,1,2,1702745781.122598,20.699428323055557,0.0,0.0018015830399999999
0,1,2,1702745821.2319398,20.71056980722222,0.0,0.0018015830399999999
0,1,2,1702745861.2884018,20.72169659916667,0.0,0.0018015830399999999
0,1,2,1702745901.3015976,20.732811376111112,0.0,0.0018015830399999999
0,1,2,1702745941.31779,20.743926981666668,0.0,0.0018015830399999999
0,1,2,1702745981.3486862,20.75504667861111,0.0,0.0018015830399999999
0,1,2,1702746021.3640413,20.766162054722223,0.0,0.0018015830399999999
0,1,2,1702746061.4773939,20.77730465361111,0.0,0.0018015830399999999
0,1,2,1702746101.5111542,20.788425144166666,0.0,0.0018015830399999999
0,1,2,1702746141.5240166,20.799539826666667,0.0,0.0018015830399999999
0,1,2,1702746181.5366728,20.81065445222222,0.0,0.0018015830399999999
0,1,2,1702746221.5495036,20.821769128333333,0.0,0.0018015830399999999
0,1,2,1702746261.562235,20.83288377555556,0.0,0.0018015830399999999
0,1,2,1702746301.5744922,20.843998291111113,0.0,0.0018015830399999999
0,1,2,1702746341.5866365,20.855112776388886,0.0,0.0018015830399999999
0,1,2,1702746381.6177793,20.866232538888887,0.0,0.0018015830399999999
0,1,2,1702746421.7404933,20.877377738055557,0.0,0.0018015830399999999
0,1,2,1702746461.7535243,20.8884924675,0.0,0.0018015830399999999
0,1,2,1702746501.7663746,20.899607148055555,0.0,0.0018015830399999999
0,1,2,1702746541.7795417,20.910721915833335,0.0,0.0018015830399999999
0,1,2,1702746581.7920184,20.92183649361111,0.0,0.0018015830399999999
0,1,2,1702746621.8047712,20.932951147222223,0.0,0.0018015830399999999
0,1,2,1702746661.8264427,20.94406828,0.0,0.0018015830399999999
0,1,2,1702746702.0938745,20.955253677777776,0.0,0.0018015830399999999
0,1,2,1702746742.123122,20.96637291111111,0.0,0.0018015830399999999
0,1,2,1702746782.135968,20.97748759,0.0,0.0018015830399999999
0,1,2,1702746822.1488864,20.98860228972222,0.0,0.0018015830399999999
0,1,2,1702746862.1616528,20.999716946944442,0.0,0.0018015830399999999
0,1,2,1702746902.1749144,21.010831741666664,0.0,0.0018015830399999999
0,1,2,1702746942.1873116,21.021946297499998,0.0,0.0018015830399999999
1,1,3,1702746982.2598667,21.03307756472222,0.0,0.0018015830399999999
0,1,2,1702747022.307413,21.044201880277775,0.0,0.0018015830399999999
0,1,2,1702747062.3265078,21.05531829194444,0.0,0.0018015830399999999
0,1,2,1702747102.3565056,21.066437738333335,0.0,0.0018015830399999999
0,1,2,1702747142.3701017,21.077552627777777,0.0,0.0018015830399999999
0,1,2,1702747182.3815367,21.088666914444442,0.0,0.0018015830399999999
0,1,2,1702747222.392753,21.09978114222222,0.0,0.0018015830399999999
0,1,2,1702747262.4164078,21.110898825555555,0.0,0.0018015830399999999
0,1,2,1702747302.6713068,21.122080740555553,0.0,0.0018015830399999999
0,1,2,1702747342.8194923,21.133233014166667,0.0,0.0018015830399999999
0,1,2,1702747382.8323965,21.144347708055555,0.0,0.0018015830399999999
0,1,2,1702747422.8453176,21.155462409166667,0.0,0.0018015830399999999
0,1,2,1702747462.858128,21.166577078611112,0.0,0.0018015830399999999
0,1,2,1702747502.8709478,21.177691740555556,0.0,0.0018015830399999999
0,1,2,1702747542.8835716,21.188806369444443,0.0,0.0018015830399999999
0,1,2,1702747583.0310023,21.199958434444444,0.0,0.0018015830399999999
0,1,2,1702747623.099338,21.211088528888887,0.0,0.0018015830399999999
0,1,2,1702747663.111924,21.222203133333334,0.0,0.0018015830399999999
0,1,2,1702747703.1244063,21.233317711666665,0.0,0.0018015830399999999
0,1,2,1702747743.1382604,21.24443267194444,0.0,0.0018015830399999999
0,1,2,1702747783.1511395,21.255547359999998,0.0,0.0018015830399999999
0,1,2,1702747823.1639924,21.26666204111111,0.0,0.0018015830399999999
0,1,2,1702747863.1760771,21.277776511666666,0.0,0.0018015830399999999
0,1,2,1702747903.2665563,21.28891275333333,0.0,0.0018015830399999999
0,1,2,1702747943.3578765,21.300049217500003,0.0,0.0018015830399999999
0,1,2,1702747983.3710868,21.311164011944445,0.0,0.0018015830399999999
0,1,2,1702748023.3829572,21.32227842027778,0.0,0.0018015830399999999
0,1,2,1702748063.3947353,21.333392804166667,0.0,0.0018015830399999999
0,1,2,1702748103.4059324,21.344507025833334,0.0,0.0018015830399999999
0,1,2,1702748143.4179308,21.355621470000003,0.0,0.0018015830399999999
0,1,2,1702748183.541156,21.366766812222224,0.0,0.0018015830399999999
0,1,2,1702748223.5883284,21.377891024166665,0.0,0.0018015830399999999
0,1,2,1702748263.600256,21.389005448888888,0.0,0.0018015830399999999
0,1,2,1702748303.6124752,21.40011995388889,0.0,0.0018015830399999999
0,1,2,1702748343.6245494,21.41123441888889,0.0,0.0018015830399999999
0,1,2,1702748383.6364994,21.422348849444443,0.0,0.0018015830399999999
0,1,2,1702748423.6487563,21.433463365277778,0.0,0.0018015830399999999
0,1,2,1702748463.6732764,21.444581288888887,0.0,0.0018015830399999999
0,1,2,1702748503.747647,21.45571305888889,0.0,0.0018015830399999999
0,1,2,1702748543.7888324,21.466835608611113,0.0,0.0018015830399999999
0,1,2,1702748583.801703,21.47795029388889,0.0,0.0018015830399999999
0,1,2,1702748623.8148324,21.48906505222222,0.0,0.0018015830399999999
0,1,2,1702748663.8273804,21.50017965,0.0,0.0018015830399999999
0,1,2,1702748703.8401823,21.511294316944443,0.0,0.0018015830399999999
0,1,2,1702748743.8532424,21.522409055,0.0,0.0018015830399999999
1,1,3,1702748783.9209602,21.533538979722223,0.0,0.0018015830399999999
0,1,2,1702748823.9853158,21.54466796722222,0.0,0.0018015830399999999
0,1,2,1702748863.997533,21.55578247,0.0,0.0018015830399999999
0,1,2,1702748904.009884,21.56689701222222,0.0,0.0018015830399999999
0,1,2,1702748944.0223494,21.578011585555558,0.0,0.0018015830399999999
0,1,2,1702748984.0353687,21.5891263125,0.0,0.0018015830399999999
0,1,2,1702749024.0480561,21.60024094777778,0.0,0.0018015830399999999
0,1,2,1702749064.060843,21.61135561361111,0.0,0.0018015830399999999
0,1,2,1702749104.1134095,21.62248132361111,0.0,0.0018015830399999999
0,1,2,1702749144.2527025,21.6336311275,0.0,0.0018015830399999999
0,1,2,1702749184.2655776,21.644745815,0.0,0.0018015830399999999
0,1,2,1702749224.2783396,21.65586047138889,0.0,0.0018015830399999999
0,1,2,1702749264.2914155,21.66697521416667,0.0,0.0018015830399999999
0,1,2,1702749304.3042936,21.678089902777778,0.0,0.0018015830399999999
0,1,2,1702749344.3209863,21.689205645833333,0.0,0.0018015830399999999
0,1,2,1702749384.3533726,21.700325759166667,0.0,0.0018015830399999999
0,1,2,1702749424.410887,21.711452846666667,0.0,0.0018015830399999999
0,1,2,1702749464.4214623,21.722566895555552,0.0,0.0018015830399999999
0,1,2,1702749504.431515,21.73368079888889,0.0,0.0018015830399999999
0,1,2,1702749544.441529,21.744794691944445,0.0,0.0018015830399999999
0,1,2,1702749584.451962,21.75590870111111,0.0,0.0018015830399999999
0,1,2,1702749624.462464,21.76702272972222,0.0,0.0018015830399999999
0,1,2,1702749664.5233471,21.778150753888887,0.0,0.0018015830399999999
0,1,2,1702749704.5523036,21.789269906944444,0.0,0.0018015830399999999
0,1,2,1702749744.6075583,21.800396365833336,0.0,0.0018015830399999999
0,1,2,1702749784.619643,21.81151083388889,0.0,0.0018015830399999999
0,1,2,1702749824.6315346,21.822625248055555,0.0,0.0018015830399999999
0,1,2,1702749864.6433353,21.833739636388888,0.0,0.0018015830399999999
0,1,2,1702749904.6550953,21.844854015,0.0,0.0018015830399999999
0,1,2,1702749944.6670742,21.855968453333336,0.0,0.0018015830399999999
0,1,2,1702749984.7249608,21.867095643611112,0.0,0.0018015830399999999
0,1,2,1702750024.769382,21.878219095833334,0.0,0.0018015830399999999
0,1,2,1702750064.7833323,21.889334080555557,0.0,0.0018015830399999999
0,1,2,1702750104.7984335,21.90044938666667,0.0,0.0018015830399999999
0,1,2,1702750144.811366,21.911564090277775,0.0,0.0018015830399999999
0,1,2,1702750184.824935,21.92267897027778,0.0,0.0018015830399999999
0,1,2,1702750224.8390946,21.93379401388889,0.0,0.0018015830399999999
0,1,2,1702750264.8966956,21.94492112777778,0.0,0.0018015830399999999
0,1,2,1702750304.9254932,21.956040236944443,0.0,0.0018015830399999999
0,1,2,1702750344.983756,21.96716753222222,0.0,0.0018015830399999999
0,1,2,1702750384.9964595,21.978282171666667,0.0,0.0018015830399999999
0,1,2,1702750425.0083666,21.989396589444446,0.0,0.0018015830399999999
0,1,2,1702750465.0207024,22.000511127777777,0.0,0.0018015830399999999
0,1,2,1702750505.0322087,22.011625434722223,0.0,0.0018015830399999999
0,1,2,1702750545.0440593,22.022739838333333,0.0,0.0018015830399999999
1,1,3,1702750585.0726807,22.033858901944445,0.0,0.0018015830399999999
0,1,2,1702750625.1368132,22.04498782472222,0.0,0.0018015830399999999
0,1,2,1702750665.1485476,22.056102196111112,0.0,0.0018015830399999999
0,1,2,1702750705.1601396,22.067216527499998,0.0,0.0018015830399999999
0,1,2,1702750745.1730123,22.078331213333335,0.0,0.0018015830399999999
0,1,2,1702750785.184574,22.089445537222222,0.0,0.0018015830399999999
