current,average,maxod,time,hour,temp,threads,min
0.9079027069917905,0.9544310768188131,0.9992104761299746,1702735810.0660002,17.929690378333333,38.4375,8,0.19912917247270717
1.0260313119907225,0.9542944239658208,0.9992104761299746,1702735850.0809515,17.94080563111111,38.4375,8,0.19912917247270717
0.9852800683614613,0.9543797016993856,0.9992104761299746,1702735890.1421907,17.951933764166668,38.4375,8,0.19912917247270717
1.0372816553239539,0.9548093689048305,0.9992104761299746,1702735930.1724617,17.963053283055558,38.4375,8,0.19912917247270717
0.8915272072511979,0.9555442653654243,0.9992104761299746,1702735970.1845,17.974167738333332,38.4375,8,0.19912917247270717
1.02865639210181,0.9568969224516328,0.9992104761299746,1702736010.1961257,17.98528207888889,38.4375,8,0.19912917247270717
0.9064026612140264,0.9576434255245962,0.9992104761299746,1702736050.2076151,17.996396381666667,38.4375,8,0.19912917247270717
1.0196561174352246,0.957979814845359,0.9992104761299746,1702736090.219396,18.007510765,38.4375,8,0.19912917247270717
1.0046556596575824,0.9578368855053563,0.9992104761299746,1702736130.2318983,18.01862534888889,38.4375,8,0.19912917247270717
0.9674045228431043,0.9574926018565103,0.9992104761299746,1702736170.346003,18.029768157777777,38.4375,8,0.19912917247270717
0.9521540574358348,0.9571043026267109,0.9992104761299746,1702736210.482065,18.040917064166667,38.4375,8,0.19912917247270717
0.9252782372508926,0.9566399290344044,0.9992104761299746,1702736250.493258,18.05203128277778,38.4375,8,0.19912917247270717
0.9312784203619495,0.9556257350126118,0.9992104761299746,1702736290.5073228,18.063146300277776,38.4375,8,0.19912917247270717
0.943778801843318,0.9536634188171654,0.9992104761299746,1702736330.519938,18.074260915555556,38.4375,8,0.19912917247270717
0.9124028443250832,0.9512810746124516,0.9992104761299746,1702736370.5336223,18.085375828055557,38.4375,8,0.19912917247270717
1.0077807550279243,0.9492319857035497,0.9992104761299746,1702736410.5467997,18.096490599444444,38.4375,8,0.19912917247270717
0.9241532029175695,0.9483570064223518,0.9992104761299746,1702736450.611376,18.107619650555556,38.4375,8,0.19912917247270717
0.9562791833246864,0.9492597801111972,0.9992104761299746,1702736490.694037,18.118753720833332,38.4375,8,0.19912917247270717
0.941778740806299,0.9513891585085795,0.9992104761299746,1702736530.7058568,18.129868115277777,38.4375,8,0.19912917247270717
0.8965273598437452,0.953933310231425,0.9992104761299746,1702736570.719528,18.140983023333334,38.4375,8,0.19912917247270717
0.9742797326578571,0.9562957038900459,0.9992104761299746,1702736610.7326503,18.152097779444443,38.4375,8,0.19912917247270717
1.0042806482131414,0.9581644058241215,0.9992104761299746,1702736650.7452486,18.163212389722222,38.4375,8,0.19912917247270717
0.9520290536210212,0.9595592047687972,0.9992104761299746,1702736690.7570665,18.174326784722222,38.4375,8,0.19912917247270717
0.9439038056581317,0.960343219006167,0.9992104761299746,1702736730.7697697,18.185441424444445,38.4375,8,0.19912917247270717
0.9452788476210823,0.96100650545012,0.9992104761299746,1702736770.9614537,18.196605783611112,38.4375,8,0.19912917247270717
1.0505320596942045,0.9615630761071254,0.9992104761299746,1702736811.1315095,18.207764131944444,38.4375,8,0.19912917247270717
0.977029816583758,0.9616358989452525,0.9992104761299746,1702736851.1485891,18.218879984166666,38.4375,10,0.19912917247270717
0.920403088473159,0.9612818350860234,0.9992104761299746,1702736891.160021,18.229994273055556,38.4375,8,0.19912917247270717
0.9934053163243507,0.9605491911508703,0.9992104761299746,1702736931.1711879,18.241108485277778,38.4375,8,0.19912917247270717
0.8904021729178747,0.9589000521901418,0.9992104761299746,1702736971.184086,18.25222317861111,38.4375,9,0.19912917247270717
0.975904782250435,0.9567911363050604,0.9992104761299746,1702737011.194391,18.263337152777776,38.4375,8,0.19912917247270717
0.9797799005096591,0.9546297185591689,0.9992104761299746,1702737051.2575455,18.27446580888889,38.4375,8,0.19912917247270717
0.9452788476210823,0.953066753845743,0.9992104761299746,1702737091.534268,18.285653786944447,38.4375,9,0.19912917247270717
0.9720296639912106,0.9522625122307121,0.9992104761299746,1702737131.5837398,18.296778638611112,38.4375,8,0.19912917247270717
0.9800299081392865,0.9523041986890735,0.9992104761299746,1702737171.5967038,18.307893350833332,38.4375,8,0.19912917247270717
0.9634044007690664,0.9530197131914646,0.9992104761299746,1702737211.6086495,18.31900777972222,38.4375,8,0.19912917247270717
0.9346535233619191,0.9535831010241157,0.9992104761299746,1702737251.6207798,18.33012226,38.4375,8,0.19912917247270717
0.9199030732139042,0.9539096196257246,0.9992104761299746,1702737291.632973,18.341236758055558,38.4375,8,0.19912917247270717
0.9714046449171423,0.9538775834016269,0.9992104761299746,1702737331.6451833,18.35235126083333,38.4375,8,0.19912917247270717
0.9840300302133244,0.9539114642568111,0.9992104761299746,1702737371.6729536,18.363470089166665,38.4375,9,0.19912917247270717
0.953279091769158,0.9538726275753905,0.9992104761299746,1702737411.782468,18.374611621388887,38.4375,8,0.19912917247270717
0.9314034241767633,0.9541994993239012,0.9992104761299746,1702737451.8239856,18.385734261666666,38.4375,8,0.19912917247270717
0.9694045838801233,0.9550854131708243,0.9992104761299746,1702737491.8380964,18.39684929138889,38.4375,8,0.19912917247270717
0.9707796258430739,0.9566405477873177,0.9992104761299746,1702737531.849879,18.407963676944444,38.4375,8,0.19912917247270717
0.9424037598803675,0.9583650539832586,0.9992104761299746,1702737571.8616717,18.419078063333334,38.4375,8,0.19912917247270717
0.9702796105838192,0.9600187638314798,0.9992104761299746,1702737611.8741145,18.43019263138889,38.4375,8,0.19912917247270717
0.9710296334727012,0.9610416205062546,0.9992104761299746,1702737651.8875883,18.441307486944446,38.4375,8,0.19912917247270717
0.9997805108798486,0.9620376215858832,0.9992104761299746,1702737691.9644086,18.452439937777775,38.4375,8,0.19912917247270717
0.9565291909543138,0.9629433045033103,0.9992104761299746,1702737732.151763,18.46360308861111,38.4375,8,0.19912917247270717
0.8869020661030915,0.964236645622621,0.9992104761299746,1702737772.163929,18.474717580555556,38.4375,8,0.19912917247270717
1.0061557054353465,0.9656775244448922,0.9992104761299746,1702737812.1770802,18.485832343333335,38.4375,8,0.19912917247270717
0.9801549119541002,0.9668206553154854,0.9992104761299746,1702737852.1906404,18.496947224166668,38.4375,8,0.19912917247270717
0.9240281991027559,0.9671083858880709,0.9992104761299746,1702737892.2023962,18.50806159861111,38.4375,8,0.19912917247270717
0.9317784356212042,0.966583996384809,0.9992104761299746,1702737932.2147126,18.51917613111111,38.4375,8,0.19912917247270717
0.934278511917478,0.96576955639425,0.9992104761299746,1702737972.3132038,18.53031460027778,38.4375,8,0.19912917247270717
1.0161560106204413,0.9639933987503932,0.9992104761299746,1702738012.549992,18.541491485555554,38.4375,8,0.19912917247270717
0.9077777031769769,0.9616742587978788,0.9992104761299746,1702738052.5609045,18.552605630833334,38.4375,8,0.19912917247270717
0.8990274361400189,0.9589048031900377,0.9992104761299746,1702738092.5732567,18.563720170833335,38.4375,8,0.19912917247270717
0.9757797784356212,0.956458037169908,0.9992104761299746,1702738132.5852916,18.574834624999998,38.4375,8,0.19912917247270717
0.9660294808801538,0.9544933441168422,0.9992104761299746,1702738172.5971596,18.585949033055556,38.4375,8,0.19912917247270717
0.9862800988799708,0.9538853225599316,0.9992104761299746,1702738212.6091392,18.597063471666665,38.4375,8,0.19912917247270717
0.9989054841761529,0.954424211669395,0.9992104761299746,1702738252.6671913,18.60819071027778,38.4375,10,0.19912917247270717
0.929528366954558,0.9554935997982374,0.9992104761299746,1702738292.7811913,18.619333488055556,38.4375,9,0.19912917247270717
0.9489039582506791,0.9563645247249573,0.9992104761299746,1702738332.9340942,18.63048707,38.4375,8,0.19912917247270717
0.962779381694998,0.9568980943878163,0.9992104761299746,1702738372.9472108,18.641601824722223,38.4375,8,0.19912917247270717
0.9817799615466781,0.9570069863720335,0.9992104761299746,1702738412.9600809,18.652716511388892,38.4375,8,0.19912917247270717
0.9730296945097201,0.957218631711281,0.9992104761299746,1702738452.9732418,18.663831277222222,38.4375,8,0.19912917247270717
0.9904052247688223,0.9574535446386303,0.9992104761299746,1702738492.9860015,18.674945932500002,38.4375,8,0.19912917247270717
1.0070307321390424,0.9579046530655042,0.9992104761299746,1702738532.99886,18.68606061527778,38.4375,8,0.19912917247270717
1.0189060945463424,0.9579400836379155,0.9992104761299746,1702738573.039045,18.6971828925,38.4375,8,0.19912917247270717
1.0082807702871792,0.9572821508494834,0.9992104761299746,1702738613.203276,18.708339620555552,38.4375,8,0.19912917247270717
0.9307784051026947,0.9559035192477151,0.9992104761299746,1702738653.2167397,18.71945447138889,38.4375,8,0.19912917247270717
0.9689045686208686,0.954398949068554,0.9992104761299746,1702738693.2300124,18.730569269722224,38.4375,8,0.19912917247270717
0.9955303811761834,0.9529874793216953,0.9992104761299746,1702738733.2418003,18.74168365527778,38.4375,8,0.19912917247270717
1.022656208990753,0.952707390718447,0.9992104761299746,1702738773.253998,18.752798153333334,38.4375,9,0.19912917247270717
0.8651514023255105,0.9532684772922916,0.9992104761299746,1702738813.2643685,18.763912146944445,38.4375,8,0.19912917247270717
0.927528305917539,0.9543292194128056,0.9992104761299746,1702738853.275413,18.7750263275,38.4375,8,0.19912917247270717
1.003155613879818,0.9547875289170651,0.9992104761299746,1702738893.6078975,18.786229795555556,38.4375,10,0.19912917247270717
0.9704046143986328,0.9540648019641728,0.9992104761299746,1702738933.6100662,18.797341509166667,38.4375,8,0.19912917247270717
0.9642794274727623,0.952029032402937,0.9992104761299746,1702738973.6221125,18.808455964166665,38.4375,8,0.19912917247270717
0.9372786034730064,0.9494927357803009,0.9992104761299746,1702739013.6340537,18.819570392499998,38.4375,8,0.19912917247270717
0.9689045686208686,0.9473482996409266,0.9992104761299746,1702739053.6466367,18.830684998333332,38.4375,8,0.19912917247270717
0.9239031952879422,0.9464173570391594,0.9992104761299746,1702739093.6589742,18.84179953611111,38.4375,8,0.19912917247270717
0.9404036988433485,0.9472859425900132,0.9992104761299746,1702739133.6713626,18.852914089166664,38.4375,8,0.19912917247270717
1.0082807702871792,0.9500702760255961,0.9992104761299746,1702739173.7621224,18.864050411388888,38.4375,8,0.19912917247270717
0.9086527298806727,0.9545031409811104,0.9992104761299746,1702739213.8401883,18.875183209444444,38.4375,9,0.19912917247270717
0.9727796868800928,0.9594527727375305,0.9992104761299746,1702739253.8578136,18.88629921333333,38.4375,9,0.19912917247270717
0.9634044007690664,0.9633369441780173,0.9992104761299746,1702739293.8677595,18.897413088333334,38.4375,8,0.19912917247270717
0.9855300759910887,0.9652056552129731,0.9992104761299746,1702739333.8816533,18.908528059166667,38.4375,8,0.19912917247270717
0.9011525009918516,0.9647985432372483,0.9992104761299746,1702739373.8959427,18.919643138888887,38.4375,9,0.19912917247270717
0.9450288399914549,0.9628209842373994,0.9992104761299746,1702739413.9066541,18.930757226944444,38.4375,8,0.19912917247270717
0.979029877620777,0.9607936377746976,0.9992104761299746,1702739453.9235187,18.941873023055557,38.4375,8,0.19912917247270717
1.0327815179906614,0.9596869481449528,0.9992104761299746,1702739494.2723787,18.953081037222223,38.4375,8,0.19912917247270717
1.030656453138829,0.9600940420647831,0.9992104761299746,1702739534.3838685,18.964223119166668,38.4375,8,0.19912917247270717
0.9922802819910275,0.961589098766119,0.9992104761299746,1702739574.3949566,18.975337310555556,38.4375,8,0.19912917247270717
0.8986524246955778,0.9635125596708888,0.9992104761299746,1702739614.4056082,18.986451380555554,38.4375,8,0.19912917247270717
0.9395286721396527,0.9654304978018474,0.9992104761299746,1702739654.4170816,18.997565678888886,38.4375,8,0.19912917247270717
0.9734047059541612,0.9668294445325608,0.9992104761299746,1702739694.4281137,19.008679854166665,38.4375,8,0.19912917247270717
0.9599042939542833,0.9677980195339132,0.9992104761299746,1702739734.439045,19.019794003055555,38.4375,8,0.19912917247270717
0.9442788171025728,0.9680250080580557,0.9992104761299746,1702739774.4967973,19.030921155,38.4375,8,0.19912917247270717
0.9265282753990295,0.9674161389344486,0.9992104761299746,1702739814.5479958,19.04204648972222,38.4375,8,0.19912917247270717
0.9609043244727928,0.9654527787382478,0.9992104761299746,1702739854.5606377,19.05316111,38.4375,9,0.19912917247270717
0.9230281685842464,0.9617583522228013,0.9992104761299746,1702739894.5730999,19.064275683055556,38.4375,8,0.19912917247270717
0.962779381694998,0.9577630911212067,0.9992104761299746,1702739934.5846617,19.07539000583333,38.4375,8,0.19912917247270717
0.9862800988799708,0.9544661783523392,0.9992104761299746,1702739974.5983033,19.086504906666665,38.4375,8,0.19912917247270717
0.9459038666951506,0.9531782048524478,0.9992104761299746,1702740014.6109295,19.097619524444447,38.4375,8,0.19912917247270717
0.9597792901394696,0.9540842038815234,0.9992104761299746,1702740054.6247969,19.108734489444444,38.4375,8,0.19912917247270717
0.967529526657918,0.9559989951591538,0.9992104761299746,1702740094.695097,19.119865126944443,38.4375,8,0.19912917247270717
0.918028015991699,0.9571394677744456,0.9992104761299746,1702740134.8062434,19.13100711138889,38.4375,8,0.19912917247270717
0.9192780541398359,0.957233847011966,0.9992104761299746,1702740174.8180385,19.142121499166667,38.4375,8,0.19912917247270717
0.9859050874355297,0.9559722108552702,0.9992104761299746,1702740214.831904,19.153236461666665,38.4375,9,0.19912917247270717
0.9539041108432265,0.954110621914664,0.9992104761299746,1702740254.8436472,19.16435083472222,38.4375,8,0.19912917247270717
0.9236531876583148,0.9518944115289403,0.9992104761299746,1702740294.8554027,19.17546521138889,38.4375,8,0.19912917247270717
0.9545291299172949,0.9498813699039205,0.9992104761299746,1702740334.8671799,19.186579594166666,38.4375,8,0.19912917247270717
0.9411537217322306,0.94858967184815,0.9992104761299746,1702740375.0090692,19.19773012111111,38.4375,8,0.19912917247270717
0.9800299081392865,0.9486646667982862,0.9992104761299746,1702740415.2444665,19.20890662,38.4375,8,0.19912917247270717
0.9499039887691886,0.9503742869098477,0.9992104761299746,1702740455.2569191,19.220021188055554,38.4375,8,0.19912917247270717
0.9402786950285348,0.953513140889207,0.9992104761299746,1702740495.2694526,19.231135780277775,38.4375,8,0.19912917247270717
1.0402817468794825,0.9566586781292898,0.9992104761299746,1702740535.2830255,19.242250661944446,38.4375,8,0.19912917247270717
0.9229031647694327,0.9588759445129262,0.9992104761299746,1702740575.2953799,19.253365204166666,38.4375,8,0.19912917247270717
0.9940303353984191,0.959725020965235,0.9992104761299746,1702740615.3077588,19.264479754166665,38.4375,8,0.19912917247270717
0.8647763908810694,0.9592366135496139,0.9992104761299746,1702740655.3294327,19.275596880277778,38.4375,8,0.19912917247270717
0.9450288399914549,0.9577975171373166,0.9992104761299746,1702740695.401588,19.286728043055554,38.4375,8,0.19912917247270717
0.9731546983245338,0.9559657852260433,0.9992104761299746,1702740735.5532646,19.297881283333332,38.4375,8,0.19912917247270717
0.9906552323984497,0.9543959415825112,0.9992104761299746,1702740775.5666668,19.308996117222225,38.4375,8,0.19912917247270717
0.9607793206579791,0.9535448996806204,0.9992104761299746,1702740815.5791416,19.320110694444445,38.4375,8,0.19912917247270717
0.9205280922879726,0.9536615175549196,0.9992104761299746,1702740855.5913992,19.331225210555555,38.4375,8,0.19912917247270717
0.9871551255836665,0.9543681690519799,0.9992104761299746,1702740895.6031964,19.34233959861111,38.4375,8,0.19912917247270717
0.8719016083254495,0.9550349416973769,0.9992104761299746,1702740935.6148505,19.353453946944445,38.4375,8,0.19912917247270717
1.0164060182500687,0.9552243114044916,0.9992104761299746,1702740975.6783724,19.36458270611111,38.4375,8,0.19912917247270717
0.9749047517319255,0.9546518551764588,0.9992104761299746,1702741015.8279,19.375735351666666,38.4375,8,0.19912917247270717
0.9692795800653097,0.9539671753503496,0.9992104761299746,1702741055.839397,19.38684965388889,38.4375,8,0.19912917247270717
1.0282813806573687,0.9541945954157346,0.9992104761299746,1702741095.851871,19.3979642325,38.4375,8,0.19912917247270717
0.9477789239173559,0.9552172175850884,0.9992104761299746,1702741135.8640118,19.40907871388889,38.4375,8,0.19912917247270717
0.9402786950285348,0.9574114124098139,0.9992104761299746,1702741175.875835,19.420193109166668,38.4375,8,0.19912917247270717
0.9995305032502213,0.9596868509007507,0.9992104761299746,1702741215.8879237,19.431307578333335,38.4375,8,0.19912917247270717
0.9560291756950591,0.9615864628584162,0.9992104761299746,1702741256.0592036,19.442466269444445,38.4375,8,0.19912917247270717
0.9745297402874844,0.9623217628040642,0.9992104761299746,1702741296.1225002,19.45359496222222,38.4375,8,0.19912917247270717
0.9892801904354992,0.9618848830223521,0.9992104761299746,1702741336.135352,19.464709640833334,38.4375,8,0.19912917247270717
0.9744047364726707,0.9604930408933002,0.9992104761299746,1702741376.148447,19.475824389444444,38.4375,8,0.19912917247270717
0.9097777642139958,0.9589117681851608,0.9992104761299746,1702741416.160132,19.48693874638889,38.4375,8,0.19912917247270717
1.0845330973235268,0.9580812596595428,0.9992104761299746,1702741456.1719189,19.49805313222222,38.4375,8,0.19912917247270717
0.9070276802880948,0.9584140643313308,0.9992104761299746,1702741496.1838996,19.50916757111111,38.4375,8,0.19912917247270717
1.0082807702871792,0.9599415239698281,0.9992104761299746,1702741536.195103,19.520281795000002,38.4375,8,0.19912917247270717
0.9106527909176916,0.9613128196423132,0.9992104761299746,1702741576.4313824,19.53145854027778,38.4375,8,0.19912917247270717
0.952904080324717,0.9628236059979309,0.9992104761299746,1702741616.676038,19.542637611944443,38.4375,8,0.19912917247270717
1.0059056978057193,0.9623905965019408,0.9992104761299746,1702741656.8396058,19.55379415583333,38.4375,8,0.19912917247270717
0.9084027222510453,0.9599947427037794,0.9992104761299746,1702741696.852235,19.56490877611111,38.4375,8,0.19912917247270717
0.9499039887691886,0.9557132131981839,0.9992104761299746,1702741736.864256,19.57602322638889,38.4375,8,0.19912917247270717
0.9990304879909665,0.9513657022043286,0.9992104761299746,1702741776.8765376,19.587137749166665,38.4375,8,0.19912917247270717
0.9365285805841242,0.9482566637734177,0.9992104761299746,1702741816.888884,19.598252289166666,38.4375,8,0.19912917247270717
0.9262782677694021,0.9477971447676121,0.9992104761299746,1702741857.033295,19.609403517222223,38.4375,8,0.19912917247270717
0.9570292062135686,0.9495654488151416,0.9992104761299746,1702741897.0998995,19.620533129444443,38.4375,8,0.19912917247270717
0.9394036683248391,0.9525530803065047,0.9992104761299746,1702741937.1333888,19.631653540555554,38.4375,8,0.19912917247270717
0.9355285500656148,0.9556209563200929,0.9992104761299746,1702741977.1453867,19.642767985,38.4375,8,0.19912917247270717
0.9546541337321086,0.9580339062757317,0.9992104761299746,1702742017.1576035,19.65388248888889,38.4375,8,0.19912917247270717
0.952904080324717,0.9593950444767583,0.9992104761299746,1702742057.1694183,19.664996882500002,38.4375,8,0.19912917247270717
0.9166529740287485,0.9600200085796596,0.9992104761299746,1702742097.181645,19.67611138888889,38.4375,8,0.19912917247270717
1.0069057283242286,0.9603648826837438,0.9992104761299746,1702742137.1938193,19.68722588222222,38.4375,8,0.19912917247270717
0.9397786797692801,0.9602400633207104,0.9992104761299746,1702742177.3889415,19.698391196388886,38.4375,8,0.19912917247270717
0.937028595843379,0.9595511584156758,0.9992104761299746,1702742217.4467025,19.709518350555555,38.4375,8,0.19912917247270717
0.9819049653614917,0.9582706650351632,0.9992104761299746,1702742257.4577084,19.720632519722223,38.4375,8,0.19912917247270717
1.0260313119907225,0.9568957394332889,0.9992104761299746,1702742297.468082,19.731746512222223,38.4375,8,0.19912917247270717
0.941403729361858,0.9555011015717128,0.9992104761299746,1702742337.478806,19.74286060111111,38.4375,8,0.19912917247270717
0.9920302743614002,0.9545846574349235,0.9992104761299746,1702742377.4896271,19.753974717222224,38.4375,8,0.19912917247270717
0.9154029358806116,0.9541558829489702,0.9992104761299746,1702742417.5009665,19.765088978333335,38.4375,8,0.19912917247270717
1.012780907620472,0.9538198841269437,0.9992104761299746,1702742457.516477,19.776204400555557,38.4375,10,0.19912917247270717
0.9531540879543443,0.9534150829151197,0.9992104761299746,1702742497.611058,19.787341784722223,38.4375,8,0.19912917247270717
1.0227812128055667,0.9536737999127104,0.9992104761299746,1702742537.6925738,19.79847553722222,38.4375,8,0.19912917247270717
0.904527603991821,0.954667684994486,0.9992104761299746,1702742577.7043355,19.809589915277776,38.4375,8,0.19912917247270717
1.0125308999908444,0.9563355499969254,0.9992104761299746,1702742617.7196841,19.820705289166664,38.4375,9,0.19912917247270717
0.9605293130283518,0.9586307108920544,0.9992104761299746,1702742657.7298872,19.831819235555553,38.4375,8,0.19912917247270717
1.0351565904721214,0.9610023359051143,0.9992104761299746,1702742697.7441263,19.84293430138889,38.4375,8,0.19912917247270717
0.9779048432874539,0.9630548068597015,0.9992104761299746,1702742737.7571886,19.85404904111111,38.4375,9,0.19912917247270717
0.9306534012878811,0.9644664513715746,0.9992104761299746,1702742777.8849328,19.86519563722222,38.4375,9,0.19912917247270717
1.0284063844721825,0.9651634462169634,0.9992104761299746,1702742818.029355,19.876346864722223,38.4375,8,0.19912917247270717
0.9086527298806727,0.9650804657706806,0.9992104761299746,1702742858.040789,19.887461151944443,38.4375,8,0.19912917247270717
0.9514040345469527,0.9640662320166412,0.9992104761299746,1702742898.0530527,19.898575669722224,38.4375,8,0.19912917247270717
0.913277871028779,0.9625343692997351,0.9992104761299746,1702742938.0653503,19.909690196944446,38.4375,8,0.19912917247270717
0.9294033631397444,0.9612767540097698,0.9992104761299746,1702742978.0772364,19.920804609166666,38.4375,8,0.19912917247270717
0.9766548051393169,0.9607958228188268,0.9992104761299746,1702743018.0891461,19.931919029166668,38.4375,8,0.19912917247270717
0.932278450880459,0.9615005055099836,0.9992104761299746,1702743058.1033733,19.943034094444442,38.4375,8,0.19912917247270717
0.9182780236213264,0.9634347598981111,0.9992104761299746,1702743098.3486686,19.954213343055553,38.4375,8,0.19912917247270717
0.943403790398877,0.9660763773804494,0.9992104761299746,1702743138.4647806,19.965356705833333,38.4375,8,0.19912917247270717
0.9506540116580706,0.968534906642013,0.9992104761299746,1702743178.4756086,19.97647082472222,38.4375,8,0.19912917247270717
0.9072776879177221,0.9701996711229081,0.9992104761299746,1702743218.4865947,19.987584988055556,38.4375,8,0.19912917247270717
1.0494070253608814,0.9706067160375721,0.9992104761299746,1702743258.4986267,19.998699439444444,38.4375,8,0.19912917247270717
0.9404036988433485,0.9699831651938859,0.9992104761299746,1702743298.5122786,20.00981434277778,38.4375,8,0.19912917247270717
1.0377816705832086,0.9690129617118142,0.9992104761299746,1702743338.5247478,20.020928918333336,38.4375,8,0.19912917247270717
0.9072776879177221,0.9681531869620318,0.9992104761299746,1702743378.6186206,20.0320661075,38.4375,8,0.19912917247270717
0.9789048738059634,0.9672915178451611,0.9992104761299746,1702743418.7446308,20.04321222138889,38.4375,8,0.19912917247270717
0.8942772911770989,0.96657590298099,0.9992104761299746,1702743458.7569275,20.054326746388888,38.4375,8,0.19912917247270717
0.9339035004730369,0.9655747422342387,0.9992104761299746,1702743498.7696671,20.06544139611111,38.4375,8,0.19912917247270717
0.8816519058809168,0.964714589705134,0.9992104761299746,1702743538.782905,20.07655618388889,38.4375,8,0.19912917247270717
1.0290314035462507,0.9637253383397973,0.9992104761299746,1702743578.7956805,20.08767084361111,38.4375,8,0.19912917247270717
0.9199030732139042,0.962629241169246,0.9992104761299746,1702743618.8099225,20.098785910555552,38.4375,8,0.19912917247270717
0.9562791833246864,0.9623180340347828,0.9992104761299746,1702743658.8226998,20.10990057361111,38.4375,8,0.19912917247270717
1.0405317545091097,0.9628091238326629,0.9992104761299746,1702743698.9664962,20.12105162861111,38.4375,8,0.19912917247270717
0.9817799615466781,0.9644424507602721,0.9992104761299746,1702743739.1195858,20.132205261666666,38.4375,8,0.19912917247270717
0.9966554155095065,0.9673065013756802,0.9992104761299746,1702743779.132403,20.143319933055558,38.4375,8,0.19912917247270717
0.9314034241767633,0.9706830045010307,0.9992104761299746,1702743819.1449664,20.15443453472222,38.4375,8,0.19912917247270717
0.8822769249549852,0.9741371142970321,0.9992104761299746,1702743859.1580029,20.165549266388886,38.4375,8,0.19912917247270717
0.9616543473616749,0.9760208443984685,0.9992104761299746,1702743899.170691,20.176663902777776,38.4375,8,0.19912917247270717
1.0026555986205634,0.9764728283055565,0.9992104761299746,1702743939.1832826,20.187778510555557,38.4375,8,0.19912917247270717
0.9011525009918516,0.9754394868856914,0.9992104761299746,1702743979.3133187,20.198925741666667,38.4375,8,0.19912917247270717
0.9134028748435927,0.973515892996123,0.9992104761299746,1702744019.5936518,20.210114727222223,38.4375,8,0.19912917247270717
1.004405652027955,0.9718504499037985,0.9992104761299746,1702744059.6055415,20.221229138888887,38.4375,8,0.19912917247270717
0.9094027527695547,0.9710392618916046,0.9992104761299746,1702744099.6181524,20.232343753333335,38.4375,8,0.19912917247270717
1.0255312967314678,0.9711077114101923,0.9992104761299746,1702744139.6296284,20.2434580525,38.4375,8,0.19912917247270717
1.0037806329538865,0.9718974934856726,0.9992104761299746,1702744179.6425588,20.254572754722222,38.4375,8,0.19912917247270717
0.9914052552873318,0.9720668002455591,0.9992104761299746,1702744219.6553729,20.26568742472222,38.4375,8,0.19912917247270717
0.918028015991699,0.9719359819638976,0.9992104761299746,1702744259.6671011,20.276801796111112,38.4375,8,0.19912917247270717
0.9817799615466781,0.970988864336955,0.9992104761299746,1702744299.745564,20.287934691111108,38.4375,8,0.19912917247270717
1.0429068269905697,0.9699301619774942,0.9992104761299746,1702744339.7716992,20.29905307166667,38.4375,8,0.19912917247270717
1.0282813806573687,0.9688954201602826,0.9992104761299746,1702744379.7837644,20.31016753361111,38.4375,8,0.19912917247270717
1.0270313425092317,0.9684263793145,0.9992104761299746,1702744419.795652,20.321281946944445,38.4375,8,0.19912917247270717
0.9424037598803675,0.9683272135967407,0.9992104761299746,1702744459.808456,20.332396615,38.4375,8,0.19912917247270717
0.9844050416577654,0.968561770306977,0.9992104761299746,1702744499.82045,20.34351105833333,38.4375,8,0.19912917247270717
0.948528946806238,0.968778476220406,0.9992104761299746,1702744539.8322482,20.35462544638889,38.4375,8,0.19912917247270717
0.9442788171025728,0.9695056792485284,0.9992104761299746,1702744579.9643195,20.365773245555555,38.4375,8,0.19912917247270717
0.9427787713248085,0.9704824655780949,0.9992104761299746,1702744620.0462248,20.376907105555556,38.4375,8,0.19912917247270717
1.0187810907315287,0.9717148022416343,0.9992104761299746,1702744660.058906,20.388021739444444,38.4375,8,0.19912917247270717
0.913277871028779,0.9727541371139757,0.9992104761299746,1702744700.0716841,20.399136400555555,38.4375,8,0.19912917247270717
1.0191561021759699,0.9738264830760464,0.9992104761299746,1702744740.0846095,20.41025110138889,38.4375,8,0.19912917247270717
0.8890271309549241,0.97454388508822,0.9992104761299746,1702744780.097367,20.421365757222222,38.4375,8,0.19912917247270717
1.033656544694357,0.9753021756170049,0.9992104761299746,1702744820.1101358,20.432480415,38.4375,8,0.19912917247270717
0.9887801751762444,0.9761636867648315,0.9992104761299746,1702744860.162488,20.443606070555553,38.4375,8,0.19912917247270717
1.0181560716574602,0.9770532252580437,0.9992104761299746,1702744900.3589625,20.4547717575,38.4375,9,0.19912917247270717
1.0845330973235268,0.9776824434083435,0.9992104761299746,1702744940.3569922,20.465882319722223,38.4375,8,0.19912917247270717
0.943778801843318,0.9776910719473486,0.9992104761299746,1702744980.3698478,20.47699700111111,38.4375,8,0.19912917247270717
1.0560322275460068,0.9776974903901064,0.9992104761299746,1702745020.3827176,20.488111688055554,38.4375,8,0.19912917247270717
0.9975304422132023,0.9779625831492436,0.9992104761299746,1702745060.3938591,20.49922589277778,38.4375,8,0.19912917247270717
0.9681545457319864,0.9786056081747593,0.9992104761299746,1702745100.404502,20.510339961944446,38.4375,8,0.19912917247270717
0.9752797631763666,0.9794887969398088,0.9992104761299746,1702745140.4155343,20.521454138055557,38.4375,8,0.19912917247270717
0.9791548814355907,0.9799326901578171,0.9992104761299746,1702745180.464346,20.53257880861111,38.4375,8,0.19912917247270717
