media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702750396.2863696,21.981298334166663,0.0,0.0018518374201851853
0,1,2,1702750398.2871773,21.98185411388889,0.0,0.0018518374201851853
0,1,2,1702750400.2881222,21.982409931944446,0.0,0.0018518374201851853
0,1,2,1702750402.2889266,21.982965710277778,0.0,0.0018518374201851853
0,1,2,1702750404.289123,21.983521321111112,0.0,0.0018518374201851853
0,1,2,1702750406.2896862,21.984077033333335,0.0,0.0018518374201851853
0,1,2,1702750408.290064,21.98463269472222,0.0,0.0018518374201851853
0,1,2,1702750410.290505,21.985188372222222,0.0,0.0018518374201851853
0,1,2,1702750412.2912285,21.98574412888889,0.0,0.0018518374201851853
0,1,2,1702750414.2918727,21.986299863055553,0.0,0.0018518374201851853
0,1,2,1702750416.2925951,21.98685561888889,0.0,0.0018518374201851853
0,1,2,1702750418.2945557,21.987411718055554,0.0,0.0018518374201851853
0,1,2,1702750420.2947807,21.987967337500002,0.0,0.0018518374201851853
0,1,2,1702750422.2952378,21.98852302027778,0.0,0.0018518374201851853
0,1,2,1702750424.2957065,21.989078706388888,0.0,0.0018518374201851853
0,1,2,1702750426.2983751,21.989635001944443,0.0,0.0018518374201851853
0,1,2,1702750428.2987468,21.990190660833335,0.0,0.0018518374201851853
0,1,2,1702750430.29926,21.990746359166668,0.0,0.0018518374201851853
0,1,2,1702750432.2997692,21.99130205611111,0.0,0.0018518374201851853
0,1,2,1702750434.3002791,21.991857753055555,0.0,0.0018518374201851853
0,1,2,1702750436.3012254,21.992413571111108,0.0,0.0018518374201851853
0,1,2,1702750438.3015115,21.99296920638889,0.0,0.0018518374201851853
0,1,2,1702750440.3020396,21.993524901111112,0.0,0.0018518374201851853
0,1,2,1702750442.302853,21.994080690555556,0.0,0.0018518374201851853
0,1,2,1702750444.3032978,21.994636370277778,0.0,0.0018518374201851853
0,1,2,1702750446.304173,21.995192168333332,0.0,0.0018518374201851853
0,1,2,1702750448.3046675,21.99574786138889,0.0,0.0018518374201851853
0,1,2,1702750450.305102,21.996303538333333,0.0,0.0018518374201851853
0,1,2,1702750452.305871,21.99685930722222,0.0,0.0018518374201851853
0,1,2,1702750454.3063307,21.99741499055556,0.0,0.0018518374201851853
0,1,2,1702750456.3070068,21.997970734166664,0.0,0.0018518374201851853
0,1,2,1702750458.3074987,21.99852642638889,0.0,0.0018518374201851853
0,1,2,1702750460.308847,21.999082354722223,0.0,0.0018518374201851853
0,1,2,1702750462.3093827,21.999638059444447,0.0,0.0018518374201851853
0,1,2,1702750464.3098586,22.000193747222223,0.0,0.0018518374201851853
0,1,2,1702750466.3104486,22.000749466944445,0.0,0.0018518374201851853
0,1,2,1702750468.3109117,22.001305151944447,0.0,0.0018518374201851853
0,1,2,1702750470.311359,22.001860831944445,0.0,0.0018518374201851853
0,1,2,1702750472.312315,22.002416646944443,0.0,0.0018518374201851853
0,1,2,1702750474.3129675,22.002972389722224,0.0,0.0018518374201851853
0,1,2,1702750476.3149884,22.003528501111113,0.0,0.0018518374201851853
0,1,2,1702750478.3154144,22.004084151111112,0.0,0.0018518374201851853
0,1,2,1702750480.3180635,22.004640466666668,0.0,0.0018518374201851853
0,1,2,1702750482.3174522,22.005195853611113,0.0,0.0018518374201851853
0,1,2,1702750484.3193684,22.005751938333333,0.0,0.0018518374201851853
0,1,2,1702750486.3206196,22.006307844166667,0.0,0.0018518374201851853
0,1,2,1702750488.3217547,22.00686371138889,0.0,0.0018518374201851853
0,1,2,1702750490.3237302,22.007419816666665,0.0,0.0018518374201851853
0,1,2,1702750492.3243275,22.007975541666667,0.0,0.0018518374201851853
0,1,2,1702750494.3256419,22.00853145861111,0.0,0.0018518374201851853
0,1,2,1702750496.3274066,22.009087505555556,0.0,0.0018518374201851853
0,1,2,1702750498.3291903,22.00964355444444,0.0,0.0018518374201851853
0,1,2,1702750500.3322992,22.01019997138889,0.0,0.0018518374201851853
0,1,2,1702750502.3332877,22.010755805555554,0.0,0.0018518374201851853
0,1,2,1702750504.341916,22.01131375222222,0.0,0.0018518374201851853
0,1,2,1702750506.343137,22.011869648888887,0.0,0.0018518374201851853
0,1,2,1702750508.3493547,22.012426910555554,0.0,0.0018518374201851853
0,1,2,1702750510.3464594,22.012981692777778,0.0,0.0018518374201851853
0,1,2,1702750512.3480835,22.01353769833333,0.0,0.0018518374201851853
0,1,2,1702750514.3506358,22.014093961944447,0.0,0.0018518374201851853
0,1,2,1702750516.3514388,22.01464974138889,0.0,0.0018518374201851853
0,1,2,1702750518.3524883,22.015205589444445,0.0,0.0018518374201851853
0,1,2,1702750520.3527265,22.015761210555553,0.0,0.0018518374201851853
0,1,2,1702750522.3533301,22.016316933333332,0.0,0.0018518374201851853
0,1,2,1702750524.3541722,22.01687272277778,0.0,0.0018518374201851853
0,1,2,1702750526.3546839,22.017428421111113,0.0,0.0018518374201851853
0,1,2,1702750528.3554554,22.017984189444444,0.0,0.0018518374201851853
0,1,2,1702750530.3562539,22.01853996722222,0.0,0.0018518374201851853
0,1,2,1702750532.3570023,22.019095730555556,0.0,0.0018518374201851853
0,1,2,1702750534.3579776,22.019651556666666,0.0,0.0018518374201851853
0,1,2,1702750536.3583496,22.0202072175,0.0,0.0018518374201851853
0,1,2,1702750538.3588135,22.0207629025,0.0,0.0018518374201851853
0,1,2,1702750540.3608663,22.02131902388889,0.0,0.0018518374201851853
0,1,2,1702750542.3607678,22.021874553055557,0.0,0.0018518374201851853
0,1,2,1702750544.361289,22.022430255833335,0.0,0.0018518374201851853
0,1,2,1702750546.362829,22.022986240833333,0.0,0.0018518374201851853
0,1,2,1702750548.3616796,22.02354147777778,0.0,0.0018518374201851853
0,1,2,1702750550.3621194,22.024097155,0.0,0.0018518374201851853
0,1,2,1702750552.3680856,22.024654368055554,0.0,0.0018518374201851853
1,1,3,1702750554.3631005,22.02520853888889,0.0,0.0018518374201851853
0,1,2,1702750556.363604,22.02576423388889,0.0,0.0018518374201851853
0,1,2,1702750558.3664906,22.026320591388888,0.0,0.0018518374201851853
0,1,2,1702750560.3666625,22.026876195,0.0,0.0018518374201851853
0,1,2,1702750562.3668313,22.027431798055552,0.0,0.0018518374201851853
0,1,2,1702750564.3676493,22.027987582222224,0.0,0.0018518374201851853
0,1,2,1702750566.3692517,22.02854357972222,0.0,0.0018518374201851853
0,1,2,1702750568.3705378,22.029099491666667,0.0,0.0018518374201851853
0,1,2,1702750570.3705878,22.029655062222222,0.0,0.0018518374201851853
0,1,2,1702750572.4366791,22.030228977500002,0.0,0.0018518374201851853
0,1,2,1702750574.3966784,22.030773421944446,0.0,0.0018518374201851853
0,1,2,1702750576.3970468,22.031329079444443,0.0,0.0018518374201851853
0,1,2,1702750578.4536283,22.031900351388888,0.0,0.0018518374201851853
0,1,2,1702750580.4246597,22.03244786138889,0.0,0.0018518374201851853
0,1,2,1702750582.4249806,22.033003505833335,0.0,0.0018518374201851853
0,1,2,1702750584.4256883,22.03355925888889,0.0,0.0018518374201851853
0,1,2,1702750586.4267626,22.034115111944445,0.0,0.0018518374201851853
0,1,2,1702750588.4268806,22.034670699722223,0.0,0.0018518374201851853
0,1,2,1702750590.4271874,22.035226340555557,0.0,0.0018518374201851853
0,1,2,1702750592.4347866,22.035784007500002,0.0,0.0018518374201851853
0,1,2,1702750594.4352856,22.03633970027778,0.0,0.0018518374201851853
0,1,2,1702750596.4354453,22.036895301666668,0.0,0.0018518374201851853
0,1,2,1702750598.4358547,22.037450970277778,0.0,0.0018518374201851853
0,1,2,1702750600.4363704,22.03800666833333,0.0,0.0018518374201851853
0,1,2,1702750602.436874,22.03856236388889,0.0,0.0018518374201851853
0,1,2,1702750604.4373093,22.03911804111111,0.0,0.0018518374201851853
0,1,2,1702750606.4389615,22.03967405583333,0.0,0.0018518374201851853
0,1,2,1702750608.4394617,22.040229749166667,0.0,0.0018518374201851853
0,1,2,1702750610.4398537,22.040785415,0.0,0.0018518374201851853
0,1,2,1702750612.4407995,22.041341233333334,0.0,0.0018518374201851853
0,1,2,1702750614.4412456,22.04189691194444,0.0,0.0018518374201851853
0,1,2,1702750616.441608,22.042452569166667,0.0,0.0018518374201851853
0,1,2,1702750618.474208,22.04301717972222,0.0,0.0018518374201851853
0,1,2,1702750620.4686217,22.043571183333334,0.0,0.0018518374201851853
0,1,2,1702750622.4690397,22.044126855555554,0.0,0.0018518374201851853
0,1,2,1702750624.4694011,22.044682511666668,0.0,0.0018518374201851853
0,1,2,1702750626.4698973,22.04523820388889,0.0,0.0018518374201851853
0,1,2,1702750628.470461,22.04579391527778,0.0,0.0018518374201851853
0,1,2,1702750630.4709833,22.04634961611111,0.0,0.0018518374201851853
0,1,2,1702750632.4715178,22.04690532,0.0,0.0018518374201851853
0,1,2,1702750634.4721098,22.047461039444446,0.0,0.0018518374201851853
0,1,2,1702750636.472545,22.04801671722222,0.0,0.0018518374201851853
0,1,2,1702750638.4731135,22.04857243,0.0,0.0018518374201851853
0,1,2,1702750640.4736986,22.0491281475,0.0,0.0018518374201851853
0,1,2,1702750642.4741864,22.04968383972222,0.0,0.0018518374201851853
0,1,2,1702750644.47467,22.050239529444443,0.0,0.0018518374201851853
0,1,2,1702750646.4751356,22.05079521472222,0.0,0.0018518374201851853
0,1,2,1702750648.4757307,22.051350934166667,0.0,0.0018518374201851853
0,1,2,1702750650.4763553,22.051906663333334,0.0,0.0018518374201851853
0,1,2,1702750652.4770367,22.052462407500002,0.0,0.0018518374201851853
0,1,2,1702750654.4775512,22.053018107222222,0.0,0.0018518374201851853
0,1,2,1702750656.4786155,22.053573958333335,0.0,0.0018518374201851853
0,1,2,1702750658.478702,22.0541295375,0.0,0.0018518374201851853
0,1,2,1702750660.4791875,22.054685228611113,0.0,0.0018518374201851853
0,1,2,1702750662.4797165,22.055240931388887,0.0,0.0018518374201851853
0,1,2,1702750664.4802098,22.055796624166668,0.0,0.0018518374201851853
0,1,2,1702750666.4807012,22.056352316111113,0.0,0.0018518374201851853
0,1,2,1702750668.4811497,22.05690799638889,0.0,0.0018518374201851853
0,1,2,1702750670.481857,22.057463746944446,0.0,0.0018518374201851853
0,1,2,1702750672.4825804,22.0580195025,0.0,0.0018518374201851853
0,1,2,1702750674.4830492,22.05857519027778,0.0,0.0018518374201851853
0,1,2,1702750676.4835913,22.05913089611111,0.0,0.0018518374201851853
0,1,2,1702750678.48427,22.059686638888888,0.0,0.0018518374201851853
0,1,2,1702750680.4847353,22.06024232527778,0.0,0.0018518374201851853
0,1,2,1702750682.4852357,22.06079801972222,0.0,0.0018518374201851853
0,1,2,1702750684.485741,22.061353715555555,0.0,0.0018518374201851853
0,1,2,1702750686.4863467,22.06190943888889,0.0,0.0018518374201851853
0,1,2,1702750688.4870417,22.062465186666667,0.0,0.0018518374201851853
0,1,2,1702750690.4875598,22.0630208875,0.0,0.0018518374201851853
0,1,2,1702750692.4881217,22.063576599166666,0.0,0.0018518374201851853
0,1,2,1702750694.4888015,22.06413234277778,0.0,0.0018518374201851853
0,1,2,1702750696.4893422,22.064688048611114,0.0,0.0018518374201851853
0,1,2,1702750698.4899611,22.065243775833334,0.0,0.0018518374201851853
0,1,2,1702750700.4905965,22.065799508055555,0.0,0.0018518374201851853
0,1,2,1702750702.4911983,22.06635523083333,0.0,0.0018518374201851853
0,1,2,1702750704.4918666,22.06691097138889,0.0,0.0018518374201851853
0,1,2,1702750706.4923105,22.067466651666667,0.0,0.0018518374201851853
0,1,2,1702750708.4928186,22.068022348611112,0.0,0.0018518374201851853
0,1,2,1702750710.4934394,22.068578075277777,0.0,0.0018518374201851853
0,1,2,1702750712.494123,22.06913382,0.0,0.0018518374201851853
0,1,2,1702750714.4948237,22.069689570555557,0.0,0.0018518374201851853
0,1,2,1702750716.4953675,22.070245278333335,0.0,0.0018518374201851853
0,1,2,1702750718.495894,22.070800979444446,0.0,0.0018518374201851853
0,1,2,1702750720.49648,22.071356698055553,0.0,0.0018518374201851853
0,1,2,1702750722.49723,22.07191246111111,0.0,0.0018518374201851853
0,1,2,1702750724.4975739,22.072468114166668,0.0,0.0018518374201851853
0,1,2,1702750726.4982352,22.073023853055556,0.0,0.0018518374201851853
0,1,2,1702750728.498842,22.07357957638889,0.0,0.0018518374201851853
0,1,2,1702750730.4994347,22.074135296944444,0.0,0.0018518374201851853
0,1,2,1702750732.5001192,22.07469104138889,0.0,0.0018518374201851853
0,1,2,1702750734.5007682,22.075246777777778,0.0,0.0018518374201851853
0,1,2,1702750736.5011964,22.07580245333333,0.0,0.0018518374201851853
0,1,2,1702750738.50183,22.07635818472222,0.0,0.0018518374201851853
0,1,2,1702750740.5025237,22.076913932500002,0.0,0.0018518374201851853
0,1,2,1702750742.5032907,22.0774697,0.0,0.0018518374201851853
0,1,2,1702750744.5038025,22.078025399444446,0.0,0.0018518374201851853
0,1,2,1702750746.504458,22.078581136111108,0.0,0.0018518374201851853
0,1,2,1702750748.5051377,22.079136880277776,0.0,0.0018518374201851853
0,1,2,1702750750.5058436,22.079692630833335,0.0,0.0018518374201851853
0,1,2,1702750752.506291,22.080248313055556,0.0,0.0018518374201851853
0,1,2,1702750754.507014,22.080804068055553,0.0,0.0018518374201851853
0,1,2,1702750756.5075498,22.081359773333332,0.0,0.0018518374201851853
0,1,2,1702750758.5083258,22.0819155425,0.0,0.0018518374201851853
0,1,2,1702750760.5088198,22.082471237777778,0.0,0.0018518374201851853
0,1,2,1702750762.5094438,22.083026965555554,0.0,0.0018518374201851853
0,1,2,1702750764.5101483,22.08358271638889,0.0,0.0018518374201851853
0,1,2,1702750766.5106187,22.08413840388889,0.0,0.0018518374201851853
0,1,2,1702750768.5113015,22.084694148055558,0.0,0.0018518374201851853
0,1,2,1702750770.5118794,22.085249864722222,0.0,0.0018518374201851853
0,1,2,1702750772.5126164,22.085805624166667,0.0,0.0018518374201851853
0,1,2,1702750774.5133727,22.08636138888889,0.0,0.0018518374201851853
0,1,2,1702750776.5140731,22.086917139444445,0.0,0.0018518374201851853
0,1,2,1702750778.5146434,22.087472854999998,0.0,0.0018518374201851853
0,1,2,1702750780.5152423,22.088028576111114,0.0,0.0018518374201851853
0,1,2,1702750782.516522,22.08858448666667,0.0,0.0018518374201851853
0,1,2,1702750784.5164578,22.08914002611111,0.0,0.0018518374201851853
0,1,2,1702750786.5170739,22.089695751666667,0.0,0.0018518374201851853
0,1,2,1702750788.5177531,22.09025149527778,0.0,0.0018518374201851853
0,1,2,1702750790.5183656,22.09080722166667,0.0,0.0018518374201851853
0,1,2,1702750792.5189633,22.091362944166665,0.0,0.0018518374201851853
0,1,2,1702750794.5195067,22.09191865027778,0.0,0.0018518374201851853
0,1,2,1702750796.5200858,22.092474366666668,0.0,0.0018518374201851853
0,1,2,1702750798.5206964,22.09303009166667,0.0,0.0018518374201851853
0,1,2,1702750800.521394,22.093585839722223,0.0,0.0018518374201851853
0,1,2,1702750802.5219243,22.094141544444444,0.0,0.0018518374201851853
0,1,2,1702750804.522499,22.09469725861111,0.0,0.0018518374201851853
0,1,2,1702750806.5231037,22.0952529825,0.0,0.0018518374201851853
0,1,2,1702750808.5238008,22.095808730555554,0.0,0.0018518374201851853
0,1,2,1702750810.5244942,22.096364478888887,0.0,0.0018518374201851853
0,1,2,1702750812.5251503,22.096920216666668,0.0,0.0018518374201851853
0,1,2,1702750814.525628,22.097475906666666,0.0,0.0018518374201851853
0,1,2,1702750816.5263422,22.09803165888889,0.0,0.0018518374201851853
0,1,2,1702750818.5270197,22.09858740277778,0.0,0.0018518374201851853
0,1,2,1702750820.5275993,22.09914312,0.0,0.0018518374201851853
0,1,2,1702750822.5282629,22.09969885972222,0.0,0.0018518374201851853
0,1,2,1702750824.528926,22.10025458861111,0.0,0.0018518374201851853
0,1,2,1702750826.529597,22.100810340833334,0.0,0.0018518374201851853
0,1,2,1702750828.5301893,22.101366061666667,0.0,0.0018518374201851853
0,1,2,1702750830.5308828,22.10192180888889,0.0,0.0018518374201851853
0,1,2,1702750832.5315568,22.102477551666666,0.0,0.0018518374201851853
0,1,2,1702750834.532153,22.103033273611114,0.0,0.0018518374201851853
0,1,2,1702750836.5326836,22.103588977222223,0.0,0.0018518374201851853
0,1,2,1702750838.533422,22.104144728888887,0.0,0.0018518374201851853
0,1,2,1702750840.534043,22.104700465,0.0,0.0018518374201851853
0,1,2,1702750842.5346327,22.105256184722222,0.0,0.0018518374201851853
0,1,2,1702750844.5351725,22.105811890833333,0.0,0.0018518374201851853
0,1,2,1702750846.535861,22.10636763638889,0.0,0.0018518374201851853
0,1,2,1702750848.5364516,22.106923356666666,0.0,0.0018518374201851853
0,1,2,1702750850.537027,22.107479072777778,0.0,0.0018518374201851853
0,1,2,1702750852.5376384,22.108034797222224,0.0,0.0018518374201851853
0,1,2,1702750854.538367,22.108590554722223,0.0,0.0018518374201851853
0,1,2,1702750856.5389605,22.109146275833332,0.0,0.0018518374201851853
0,1,2,1702750858.539514,22.109701985,0.0,0.0018518374201851853
0,1,2,1702750860.540928,22.11025793388889,0.0,0.0018518374201851853
0,1,2,1702750862.541248,22.11081358,0.0,0.0018518374201851853
0,1,2,1702750864.5481381,22.111371049444443,0.0,0.0018518374201851853
0,1,2,1702750866.5488427,22.11192679861111,0.0,0.0018518374201851853
0,1,2,1702750868.5494726,22.11248252916667,0.0,0.0018518374201851853
0,1,2,1702750870.5498052,22.11303817916667,0.0,0.0018518374201851853
0,1,2,1702750872.592623,22.113605628888887,0.0,0.0018518374201851853
0,1,2,1702750874.5943284,22.114161657222223,0.0,0.0018518374201851853
0,1,2,1702750876.594556,22.114717277500002,0.0,0.0018518374201851853
0,1,2,1702750878.6013727,22.115274726111114,0.0,0.0018518374201851853
0,1,2,1702750880.6016364,22.11583035444444,0.0,0.0018518374201851853
0,1,2,1702750882.6737485,22.11640594,0.0,0.0018518374201851853
0,1,2,1702750884.7048166,22.116970126666665,0.0,0.0018518374201851853
0,1,2,1702750886.6643279,22.117514432500002,0.0,0.0018518374201851853
0,1,2,1702750888.664653,22.11807008138889,0.0,0.0018518374201851853
0,1,2,1702750890.6650765,22.118625754166665,0.0,0.0018518374201851853
0,1,2,1702750892.7055492,22.11919255277778,0.0,0.0018518374201851853
0,1,2,1702750894.7001572,22.119746607499998,0.0,0.0018518374201851853
0,1,2,1702750896.7005477,22.12030227444444,0.0,0.0018518374201851853
0,1,2,1702750898.7023222,22.120858322500002,0.0,0.0018518374201851853
0,1,2,1702750900.7027154,22.12141398527778,0.0,0.0018518374201851853
0,1,2,1702750902.703302,22.121969704166666,0.0,0.0018518374201851853
0,1,2,1702750904.7040782,22.12252547527778,0.0,0.0018518374201851853
0,1,2,1702750906.7044027,22.123081123333336,0.0,0.0018518374201851853
0,1,2,1702750908.7047756,22.123636781944445,0.0,0.0018518374201851853
0,1,2,1702750910.7171166,22.124195765555555,0.0,0.0018518374201851853
0,1,2,1702750912.7073925,22.1247486175,0.0,0.0018518374201851853
0,1,2,1702750914.7132962,22.125305815555556,0.0,0.0018518374201851853
0,1,2,1702750916.742127,22.12586937722222,0.0,0.0018518374201851853
0,1,2,1702750918.722237,22.126419408055558,0.0,0.0018518374201851853
0,1,2,1702750920.7226307,22.12697507472222,0.0,0.0018518374201851853
0,1,2,1702750922.7392488,22.12753524638889,0.0,0.0018518374201851853
0,1,2,1702750924.7343156,22.128089429444444,0.0,0.0018518374201851853
0,1,2,1702750926.7346373,22.12864507722222,0.0,0.0018518374201851853
0,1,2,1702750928.7350454,22.12920074583333,0.0,0.0018518374201851853
0,1,2,1702750930.748644,22.129760078888886,0.0,0.0018518374201851853
0,1,2,1702750932.7493446,22.130315826111108,0.0,0.0018518374201851853
0,1,2,1702750934.74972,22.130871489166665,0.0,0.0018518374201851853
0,1,2,1702750936.7501774,22.13142717138889,0.0,0.0018518374201851853
0,1,2,1702750938.75053,22.131982825,0.0,0.0018518374201851853
0,1,2,1702750940.751094,22.132538535555558,0.0,0.0018518374201851853
0,1,2,1702750942.7517786,22.133094280277778,0.0,0.0018518374201851853
0,1,2,1702750944.7524467,22.13365002138889,0.0,0.0018518374201851853
0,1,2,1702750946.7531462,22.134205771111112,0.0,0.0018518374201851853
0,1,2,1702750948.7537317,22.13476149,0.0,0.0018518374201851853
0,1,2,1702750950.7543173,22.135317208333333,0.0,0.0018518374201851853
0,1,2,1702750952.754918,22.135872930833333,0.0,0.0018518374201851853
0,1,2,1702750954.7555957,22.13642867388889,0.0,0.0018518374201851853
0,1,2,1702750956.7562537,22.136984412222223,0.0,0.0018518374201851853
0,1,2,1702750958.7569354,22.137540157222222,0.0,0.0018518374201851853
0,1,2,1702750960.7576737,22.13809591777778,0.0,0.0018518374201851853
0,1,2,1702750962.75842,22.138651672499996,0.0,0.0018518374201851853
0,1,2,1702750964.7590582,22.13920741333333,0.0,0.0018518374201851853
0,1,2,1702750966.759706,22.13976314888889,0.0,0.0018518374201851853
0,1,2,1702750968.760363,22.140318886944446,0.0,0.0018518374201851853
0,1,2,1702750970.7610364,22.140874629444443,0.0,0.0018518374201851853
0,1,2,1702750972.7616835,22.141430365555554,0.0,0.0018518374201851853
0,1,2,1702750974.7623477,22.141986105,0.0,0.0018518374201851853
0,1,2,1702750976.7630303,22.14254185,0.0,0.0018518374201851853
0,1,2,1702750978.763645,22.143097577222225,0.0,0.0018518374201851853
0,1,2,1702750980.7642422,22.143653298333334,0.0,0.0018518374201851853
0,1,2,1702750982.7649043,22.144209037222222,0.0,0.0018518374201851853
0,1,2,1702750984.7652118,22.144764681388892,0.0,0.0018518374201851853
0,1,2,1702750986.76592,22.145320430555557,0.0,0.0018518374201851853
0,1,2,1702750988.766545,22.14587616027778,0.0,0.0018518374201851853
0,1,2,1702750990.7672188,22.146431902499998,0.0,0.0018518374201851853
0,1,2,1702750992.7679381,22.1469876575,0.0,0.0018518374201851853
0,1,2,1702750994.768564,22.14754338638889,0.0,0.0018518374201851853
0,1,2,1702750996.7693589,22.14809916388889,0.0,0.0018518374201851853
0,1,2,1702750998.7700527,22.148654911944444,0.0,0.0018518374201851853
0,1,2,1702751000.7707047,22.14921064861111,0.0,0.0018518374201851853
0,1,2,1702751002.7712896,22.149766367222224,0.0,0.0018518374201851853
0,1,2,1702751004.771996,22.15032211833333,0.0,0.0018518374201851853
0,1,2,1702751006.7726731,22.150877861666668,0.0,0.0018518374201851853
0,1,2,1702751008.7733443,22.151433603611114,0.0,0.0018518374201851853
0,1,2,1702751010.7739325,22.15198932361111,0.0,0.0018518374201851853
0,1,2,1702751012.7746122,22.152545067222224,0.0,0.0018518374201851853
0,1,2,1702751014.7753062,22.153100815277778,0.0,0.0018518374201851853
0,1,2,1702751016.775879,22.15365653111111,0.0,0.0018518374201851853
0,1,2,1702751018.776596,22.154212285,0.0,0.0018518374201851853
0,1,2,1702751020.7771811,22.15476800388889,0.0,0.0018518374201851853
0,1,2,1702751022.7778993,22.15532375833333,0.0,0.0018518374201851853
0,1,2,1702751024.7784238,22.15587946,0.0,0.0018518374201851853
0,1,2,1702751026.7791123,22.156435205833333,0.0,0.0018518374201851853
0,1,2,1702751028.7796996,22.15699092527778,0.0,0.0018518374201851853
0,1,2,1702751030.7802885,22.157546644999996,0.0,0.0018518374201851853
0,1,2,1702751032.780997,22.15810239611111,0.0,0.0018518374201851853
0,1,2,1702751034.7817175,22.158658151944444,0.0,0.0018518374201851853
0,1,2,1702751036.7822988,22.159213870000002,0.0,0.0018518374201851853
0,1,2,1702751038.7828805,22.159769586944446,0.0,0.0018518374201851853
0,1,2,1702751040.7835624,22.16032533222222,0.0,0.0018518374201851853
0,1,2,1702751042.7841744,22.16088105777778,0.0,0.0018518374201851853
0,1,2,1702751044.7848542,22.16143680111111,0.0,0.0018518374201851853
0,1,2,1702751046.7854407,22.161992520277778,0.0,0.0018518374201851853
0,1,2,1702751048.7861063,22.16254826027778,0.0,0.0018518374201851853
0,1,2,1702751050.7867706,22.163104000555556,0.0,0.0018518374201851853
0,1,2,1702751052.7873528,22.16365971833333,0.0,0.0018518374201851853
0,1,2,1702751054.787985,22.164215449166665,0.0,0.0018518374201851853
0,1,2,1702751056.7886784,22.164771196666663,0.0,0.0018518374201851853
0,1,2,1702751058.7892485,22.16532691138889,0.0,0.0018518374201851853
0,1,2,1702751060.7899368,22.16588265777778,0.0,0.0018518374201851853
0,1,2,1702751062.790501,22.166438370555557,0.0,0.0018518374201851853
0,1,2,1702751064.791112,22.166994095555555,0.0,0.0018518374201851853
0,1,2,1702751066.7917824,22.167549836944445,0.0,0.0018518374201851853
0,1,2,1702751068.7924595,22.168105580555554,0.0,0.0018518374201851853
0,1,2,1702751070.7930462,22.16866129972222,0.0,0.0018518374201851853
0,1,2,1702751072.7937424,22.169217047777778,0.0,0.0018518374201851853
0,1,2,1702751074.7944365,22.169772796111108,0.0,0.0018518374201851853
0,1,2,1702751076.7950673,22.170328526944445,0.0,0.0018518374201851853
0,1,2,1702751078.7956457,22.17088424388889,0.0,0.0018518374201851853
0,1,2,1702751080.7963135,22.171439984166664,0.0,0.0018518374201851853
0,1,2,1702751082.7968946,22.171995701944446,0.0,0.0018518374201851853
0,1,2,1702751084.7975624,22.172551442222222,0.0,0.0018518374201851853
0,1,2,1702751086.7982116,22.173107179166667,0.0,0.0018518374201851853
0,1,2,1702751088.7989326,22.173662933888888,0.0,0.0018518374201851853
0,1,2,1702751090.7995665,22.174218665555554,0.0,0.0018518374201851853
0,1,2,1702751092.8002274,22.17477440472222,0.0,0.0018518374201851853
0,1,2,1702751094.8008797,22.17533014166667,0.0,0.0018518374201851853
0,1,2,1702751096.8014612,22.175885859166666,0.0,0.0018518374201851853
0,1,2,1702751098.802125,22.17644159861111,0.0,0.0018518374201851853
0,1,2,1702751100.8027945,22.176997340277776,0.0,0.0018518374201851853
0,1,2,1702751102.8034716,22.17755308388889,0.0,0.0018518374201851853
0,1,2,1702751104.804083,22.17810880972222,0.0,0.0018518374201851853
0,1,2,1702751106.804408,22.178664458055557,0.0,0.0018518374201851853
0,1,2,1702751108.8051062,22.179220204444444,0.0,0.0018518374201851853
0,1,2,1702751110.80568,22.17977592,0.0,0.0018518374201851853
0,1,2,1702751112.8063562,22.18033166277778,0.0,0.0018518374201851853
0,1,2,1702751114.807066,22.180887415555556,0.0,0.0018518374201851853
0,1,2,1702751116.8076477,22.18144313333333,0.0,0.0018518374201851853
0,1,2,1702751118.8083518,22.18199888361111,0.0,0.0018518374201851853
0,1,2,1702751120.8090577,22.182554635555555,0.0,0.0018518374201851853
0,1,2,1702751122.8096414,22.18311035388889,0.0,0.0018518374201851853
0,1,2,1702751124.8103592,22.183666108055554,0.0,0.0018518374201851853
0,1,2,1702751126.8109612,22.184221831666665,0.0,0.0018518374201851853
0,1,2,1702751128.8116806,22.18477758611111,0.0,0.0018518374201851853
0,1,2,1702751130.8122644,22.18533330472222,0.0,0.0018518374201851853
0,1,2,1702751132.8128657,22.185889027222224,0.0,0.0018518374201851853
0,1,2,1702751134.8135395,22.186444769444446,0.0,0.0018518374201851853
0,1,2,1702751136.814197,22.1870005075,0.0,0.0018518374201851853
0,1,2,1702751138.8147924,22.187556229166667,0.0,0.0018518374201851853
0,1,2,1702751140.8154624,22.188111970277777,0.0,0.0018518374201851853
0,1,2,1702751142.8161824,22.188667725555558,0.0,0.0018518374201851853
0,1,2,1702751144.8167717,22.189223445555555,0.0,0.0018518374201851853
0,1,2,1702751146.8174696,22.189779194444448,0.0,0.0018518374201851853
0,1,2,1702751148.818174,22.190334945555556,0.0,0.0018518374201851853
0,1,2,1702751150.8188236,22.19089068138889,0.0,0.0018518374201851853
0,1,2,1702751152.8194969,22.191446424166667,0.0,0.0018518374201851853
0,1,2,1702751154.8201656,22.192002165555557,0.0,0.0018518374201851853
0,1,2,1702751156.8214514,22.19255808,0.0,0.0018518374201851853
