current,average,maxod,time,hour,temp,threads,min
1.0717827082125309,1.201756874404138,1.2710240957560077,1702741376.9896407,19.47593813138889,38.4375,8,0.2785878378235438
1.0307814569536424,1.201119006688417,1.2710240957560077,1702741417.0015368,19.487052549166666,38.4375,8,0.2785878378235438
1.1039086886196479,1.19862448112287,1.2710240957560077,1702741457.0142384,19.49816718583333,38.4375,8,0.2785878378235438
1.383167210913419,1.1956597362413153,1.2710240957560077,1702741497.0262218,19.50928162638889,38.4375,8,0.2785878378235438
1.1860361949522384,1.1924174864907005,1.2710240957560077,1702741537.0386064,19.520396179444447,38.4375,8,0.2785878378235438
1.1857861873226112,1.192037214752527,1.2710240957560077,1702741577.0485387,19.531510046666668,38.4375,8,0.2785878378235438
1.1220342417676321,1.1936196773316456,1.2710240957560077,1702741617.1497176,19.54264926638889,38.4375,8,0.2785878378235438
1.0700326548051393,1.1972192486029702,1.2710240957560077,1702741657.1855528,19.55377033138889,38.4375,8,0.2785878378235438
1.193286416211432,1.2011986572843707,1.2710240957560077,1702741697.197327,19.564884710277777,38.4375,8,0.2785878378235438
1.1566602984710226,1.2017828526013195,1.2710240957560077,1702741737.2093356,19.575999158055556,38.4375,8,0.2785878378235438
1.3081649220252083,1.1964532787147908,1.2710240957560077,1702741777.221509,19.587113650277775,38.4375,8,0.2785878378235438
1.351166234321116,1.1886130659599694,1.2710240957560077,1702741817.2334166,19.598228069166666,38.4375,8,0.2785878378235438
1.138284737693411,1.1797139768611409,1.2710240957560077,1702741857.245177,19.609342449444444,38.4375,8,0.2785878378235438
1.1601604052858059,1.1760311316943597,1.2710240957560077,1702741897.4237156,19.620503154722222,38.4375,8,0.2785878378235438
1.265913632618183,1.1778865635467435,1.2710240957560077,1702741937.5731947,19.631655785555555,38.4375,8,0.2785878378235438
1.164910550248726,1.1834300297654186,1.2710240957560077,1702741977.5850604,19.642770193055558,38.4375,8,0.2785878378235438
1.0560322275460068,1.1911666584208587,1.2710240957560077,1702742017.596571,19.653884500555556,38.4375,8,0.2785878378235438
1.171285744804224,1.1975986557334468,1.2710240957560077,1702742057.6088839,19.664999032222223,38.4375,8,0.2785878378235438
0.8674014709921567,1.2013430437563366,1.2710240957560077,1702742097.6212502,19.676113578611112,38.4375,8,0.2785878378235438
1.230662556840724,1.2010640958181422,1.2710240957560077,1702742137.633786,19.687228173055555,38.4375,8,0.2785878378235438
1.473919980468154,1.196882792099779,1.2710240957560077,1702742177.7154953,19.698361981666668,38.4375,8,0.2785878378235438
1.3580414441358686,1.1931616323889547,1.2710240957560077,1702742217.7307966,19.709477341666666,38.4375,8,0.2785878378235438
1.0930333567308572,1.1896779081820104,1.2710240957560077,1702742257.7424812,19.720591698611113,38.4375,8,0.2785878378235438
1.1820360728782007,1.1886035366009473,1.2710240957560077,1702742297.7548332,19.731706240277777,38.4375,8,0.2785878378235438
1.2316625873592333,1.1882980289112006,1.2710240957560077,1702742337.7675753,19.74282089111111,38.4375,8,0.2785878378235438
1.1152840357676932,1.1881111533468354,1.2710240957560077,1702742377.7795105,19.753935316944442,38.4375,8,0.2785878378235438
1.310664998321482,1.1903515272646694,1.2710240957560077,1702742417.791196,19.76504967472222,38.4375,8,0.2785878378235438
1.025031281472213,1.1962611562722425,1.2710240957560077,1702742457.803173,19.776164115,38.4375,8,0.2785878378235438
1.0854081240272224,1.2075954897234764,1.2710240957560077,1702742498.0754926,19.787350870277777,38.4375,8,0.2785878378235438
1.3599165013580736,1.2189956940554512,1.2710240957560077,1702742538.1066873,19.798470644722222,38.4375,8,0.2785878378235438
1.3166651814325387,1.2248619051141356,1.2710240957560077,1702742578.1205997,19.80958562027778,38.4375,8,0.2785878378235438
1.2810390942106387,1.2248348279167878,1.2710240957560077,1702742618.1329083,19.820700150555556,38.4375,8,0.2785878378235438
1.206036805322428,1.2177880429172636,1.2710240957560077,1702742658.1448402,19.83181457555556,38.4375,8,0.2785878378235438
1.2512881862849818,1.2101540412046816,1.2710240957560077,1702742698.157385,19.84292917166667,38.4375,8,0.2785878378235438
1.2661636402478103,1.2037122057877527,1.2710240957560077,1702742738.170283,19.854043865555557,38.4375,8,0.2785878378235438
1.2204122440260017,1.1982509091697802,1.2710240957560077,1702742778.323353,19.865197492777778,38.4375,8,0.2785878378235438
1.2380377819147312,1.1955387858316384,1.2710240957560077,1702742818.3891482,19.876326883333334,38.4375,8,0.2785878378235438
1.2387878048036134,1.1940300045407755,1.2710240957560077,1702742858.4008205,19.887441236944444,38.4375,8,0.2785878378235438
1.3115400250251779,1.1943075346290528,1.2710240957560077,1702742898.4122381,19.898555519166667,38.4375,8,0.2785878378235438
1.2407878658406324,1.1972049576964854,1.2710240957560077,1702742938.4221995,19.909669398611108,38.4375,8,0.2785878378235438
1.242537919248024,1.2009279900865168,1.2710240957560077,1702742978.4326096,19.920783401944444,38.4375,8,0.2785878378235438
1.0752828150273142,1.2051491205283282,1.2710240957560077,1702743018.4437985,19.931897620555556,38.4375,8,0.2785878378235438
1.269413739432966,1.2091433845473167,1.2710240957560077,1702743058.4943495,19.943022772222225,38.4375,8,0.2785878378235438
1.3166651814325387,1.2127893861449663,1.2710240957560077,1702743098.5580485,19.954151578333335,38.4375,11,0.2785878378235438
1.1942864467299417,1.2156643992069098,1.2710240957560077,1702743138.6351612,19.965284109166667,38.4375,8,0.2785878378235438
1.081282998138371,1.2173951843128752,1.2710240957560077,1702743178.64621,19.976398289722223,38.4375,8,0.2785878378235438
1.2027867061372723,1.2182775244469146,1.2710240957560077,1702743218.6582804,19.987512752222223,38.4375,8,0.2785878378235438
1.1774109317300943,1.2189853708660685,1.2710240957560077,1702743258.669136,19.99862688027778,38.4375,8,0.2785878378235438
1.0806579790643025,1.2186858159155027,1.2710240957560077,1702743298.6802166,20.009741070277776,38.4375,8,0.2785878378235438
0.9522790612506485,1.2137755463718705,1.2710240957560077,1702743338.6912434,20.020855243055557,38.4375,8,0.2785878378235438
1.0866581621753593,1.208268020090674,1.2710240957560077,1702743378.9884875,20.032048923333335,38.4375,8,0.2785878378235438
1.200161626026185,1.1982543873676204,1.2710240957560077,1702743419.0771909,20.04318467527778,38.4375,8,0.2785878378235438
1.1274094058046205,1.1899037011679312,1.2710240957560077,1702743459.0891426,20.054299105,38.4375,8,0.2785878378235438
1.1784109622486036,1.1883065505386572,1.2710240957560077,1702743499.1021848,20.065413838055555,38.4375,8,0.2785878378235438
1.048406994842372,1.1923706747095253,1.2710240957560077,1702743539.114087,20.076528255555555,38.4375,8,0.2785878378235438
1.1549102450636313,1.2009682352297106,1.2710240957560077,1702743579.125917,20.087642653055553,38.4375,8,0.2785878378235438
1.0706576738792077,1.207697173478699,1.2710240957560077,1702743619.1376896,20.098757034444446,38.4375,8,0.2785878378235438
1.1555352641376995,1.2115696322133178,1.2710240957560077,1702743659.1495287,20.109871435833334,38.4375,8,0.2785878378235438
1.274163884395886,1.2134764008003451,1.2710240957560077,1702743699.224195,20.121003287500002,38.4375,8,0.2785878378235438
1.278664021729179,1.216287553997302,1.2710240957560077,1702743739.3034198,20.132136404722225,38.4375,8,0.2785878378235438
1.2285374919888912,1.2231169450810497,1.2710240957560077,1702743779.3218768,20.14325263638889,38.4375,8,0.2785878378235438
1.0612823877681814,1.2308134931154604,1.2710240957560077,1702743819.358505,20.154373927222224,38.4375,9,0.2785878378235438
1.1794109927671133,1.2385688735611529,1.2710240957560077,1702743859.3676305,20.165487573888885,38.4375,8,0.2785878378235438
1.0271563463240456,1.2436276884961006,1.2710240957560077,1702743899.3789697,20.176601834444444,38.4375,9,0.2785878378235438
1.1102838831751456,1.2428274364423373,1.2710240957560077,1702743939.393936,20.187717101944443,38.4375,9,0.2785878378235438
1.013530930509354,1.237292509091736,1.2710240957560077,1702743979.5577507,20.198873719999998,38.4375,8,0.2785878378235438
1.2681637012848292,1.228449657986435,1.2710240957560077,1702744019.6665668,20.210015057777778,38.4375,8,0.2785878378235438
1.2340376598406935,1.218564893962307,1.2710240957560077,1702744059.6800358,20.22112990777778,38.4375,8,0.2785878378235438
1.3522912686544388,1.2126028788363914,1.2710240957560077,1702744099.694542,20.232245048611112,38.4375,8,0.2785878378235438
1.1027836542863247,1.2089150498143624,1.2710240957560077,1702744139.7069218,20.24335959833333,38.4375,8,0.2785878378235438
1.3247904293954285,1.2112045851580193,1.2710240957560077,1702744179.720069,20.254474361666666,38.4375,8,0.2785878378235438
1.1246593218787195,1.2141992858712518,1.2710240957560077,1702744219.7326672,20.265588967777777,38.4375,8,0.2785878378235438
1.2574133732108526,1.2166595354376921,1.2710240957560077,1702744259.8196628,20.276724250833333,38.4375,8,0.2785878378235438
1.0777828913235878,1.2171404513664268,1.2710240957560077,1702744299.9851916,20.287881342777776,38.4375,9,0.2785878378235438
1.1435348979155857,1.2128213233564933,1.2710240957560077,1702744340.0934718,20.299022529444446,38.4375,8,0.2785878378235438
1.2419129001739555,1.2038329718105938,1.2710240957560077,1702744380.1066613,20.310137303055555,38.4375,8,0.2785878378235438
1.0295314188055056,1.192783327708266,1.2710240957560077,1702744420.1198673,20.321252083333334,38.4375,9,0.2785878378235438
1.3297905819879756,1.1829058073814385,1.2710240957560077,1702744460.1316695,20.332366473055554,38.4375,8,0.2785878378235438
1.1176591082491532,1.179995120630524,1.2710240957560077,1702744500.1444678,20.343481138888887,38.4375,8,0.2785878378235438
1.6015488753929257,1.1844259323487265,1.2710240957560077,1702744540.1561987,20.354595508888888,38.4375,8,0.2785878378235438
1.3536663106173896,1.1957067378861448,1.2710240957560077,1702744580.2473917,20.365731953055555,38.4375,9,0.2785878378235438
1.282539139988403,1.2119337179007457,1.2710240957560077,1702744620.4526074,20.37690006861111,38.4375,8,0.2785878378235438
1.0256563005462813,1.2260132490699096,1.2710240957560077,1702744660.462949,20.38801405111111,38.4375,8,0.2785878378235438
1.3144151127658925,1.2339902041232123,1.2710240957560077,1702744700.473217,20.39912801361111,38.4375,8,0.2785878378235438
1.2860392468031863,1.2342890565269145,1.2710240957560077,1702744740.4840226,20.410242127777778,38.4375,8,0.2785878378235438
1.4761700491348004,1.2299717410809246,1.2710240957560077,1702744780.4959419,20.421356549166667,38.4375,8,0.2785878378235438
1.3564163945432905,1.224173204197434,1.2710240957560077,1702744820.5087311,20.432471211944446,38.4375,8,0.2785878378235438
1.4460441297647022,1.2202092492947578,1.2710240957560077,1702744860.607189,20.443609674999998,38.4375,8,0.2785878378235438
1.4570444654683066,1.2188842045028427,1.2710240957560077,1702744900.7623336,20.45476388166667,38.4375,10,0.2785878378235438
1.3755419782097842,1.21971834271637,1.2710240957560077,1702744940.8002899,20.465885534444443,38.4375,8,0.2785878378235438
1.360166508987701,1.221456398686249,1.2710240957560077,1702744980.8126626,20.477000082777778,38.4375,8,0.2785878378235438
1.291664418469802,1.2247955859939201,1.2710240957560077,1702745020.8260994,20.488114925555557,38.4375,9,0.2785878378235438
1.0371566515091404,1.2288108359000893,1.2710240957560077,1702745060.8375726,20.49922922388889,38.4375,8,0.2785878378235438
1.1365346842860196,1.2310905780086403,1.2710240957560077,1702745100.8517733,20.510344279166667,38.4375,8,0.2785878378235438
1.090783288064211,1.2297487450303504,1.2710240957560077,1702745140.8650706,20.521459084444444,38.4375,9,0.2785878378235438
0.9424037598803675,1.2261653081608939,1.2710240957560077,1702745180.8904212,20.53257724,38.4375,10,0.2785878378235438
1.0344065675832392,1.220413770684057,1.2710240957560077,1702745220.987455,20.543715305833334,38.4375,10,0.2785878378235438
1.1334095889156774,1.2183241894463217,1.2710240957560077,1702745261.0121205,20.554833264722223,38.4375,8,0.2785878378235438
1.5022958464308604,1.2215355486718305,1.2710240957560077,1702745301.0249956,20.565947952222224,38.4375,8,0.2785878378235438
0.9871551255836665,1.228706315729758,1.2710240957560077,1702745341.0374503,20.57706252277778,38.4375,8,0.2785878378235438
1.3076649067659536,1.2345362761421412,1.2710240957560077,1702745381.0488348,20.588176796666666,38.4375,8,0.2785878378235438
1.1004085818048648,1.2354712276785558,1.2710240957560077,1702745421.0615046,20.599291426666664,38.4375,8,0.2785878378235438
1.125659352397229,1.2308325929674453,1.2710240957560077,1702745461.1035168,20.61041420888889,38.4375,9,0.2785878378235438
1.1025336466566973,1.2219023273689535,1.2710240957560077,1702745501.4975865,20.621634784722225,38.4375,10,0.2785878378235438
0.9276533097323527,1.2148248299179996,1.2710240957560077,1702745541.5074573,20.632748634722223,38.4375,8,0.2785878378235438
1.3414159367656484,1.2104000000034867,1.2710240957560077,1702745581.519903,20.643863204444443,38.4375,8,0.2785878378235438
1.5042959074678794,1.2085906322635294,1.2710240957560077,1702745621.531941,20.654977659444445,38.4375,8,0.2785878378235438
1.6764261604663229,1.209215631987666,1.2710240957560077,1702745661.5442047,20.666092176944442,38.4375,8,0.2785878378235438
1.2147870723593859,1.211261315231921,1.2710240957560077,1702745701.5561109,20.677206595277777,38.4375,8,0.2785878378235438
1.439043916135136,1.216029641030448,1.2710240957560077,1702745741.568202,20.688321064999997,38.4375,8,0.2785878378235438
1.4242934659871211,1.2250815533154462,1.2710240957560077,1702745781.603787,20.699442063333333,38.4375,8,0.2785878378235438
1.1860361949522384,1.2367320823795427,1.2710240957560077,1702745821.7184567,20.710585024166665,38.4375,8,0.2785878378235438
1.1619104586931974,1.2487659201149803,1.2710240957560077,1702745861.7282195,20.721698847499997,38.4375,8,0.2785878378235438
1.1407848139896846,1.2550645197179437,1.2710240957560077,1702745901.7390795,20.73281297611111,38.4375,8,0.2785878378235438
1.2101619312112797,1.2556051349479695,1.2710240957560077,1702745941.7508464,20.743927354999997,38.4375,8,0.2785878378235438
1.2932894680623799,1.2518103389008284,1.2710240957560077,1702745981.7624168,20.755041680555554,38.4375,10,0.2785878378235438
1.3954175847651602,1.2461489782774253,1.2710240957560077,1702746021.7750783,20.766156309444447,38.4375,8,0.2785878378235438
1.2399128391369365,1.241468577358364,1.2710240957560077,1702746061.8371077,20.777284651111113,38.4375,9,0.2785878378235438
1.1437849055452132,1.2375231772380335,1.2710240957560077,1702746101.9272208,20.788420794722224,38.4375,9,0.2785878378235438
1.19728653828547,1.2348402142741697,1.2710240957560077,1702746141.938772,20.799535111388888,38.4375,8,0.2785878378235438
1.2980396130252998,1.233348674721041,1.2710240957560077,1702746181.9509988,20.81064962111111,38.4375,8,0.2785878378235438
1.2400378429517502,1.2320628601792416,1.2710240957560077,1702746221.9649663,20.821764610833334,38.4375,9,0.2785878378235438
1.3325406659138768,1.2319216301369431,1.2710240957560077,1702746261.975441,20.832878631666667,38.4375,8,0.2785878378235438
1.0917833185827204,1.2313265682534873,1.2710240957560077,1702746301.9876132,20.84399312416667,38.4375,8,0.2785878378235438
1.4590445265053256,1.2298084805137037,1.2710240957560077,1702746342.0020113,20.85510823388889,38.4375,10,0.2785878378235438
1.028531388286996,1.227525342943607,1.2710240957560077,1702746382.0582607,20.866234970277777,38.4375,8,0.2785878378235438
1.1345346232490006,1.2247781514635239,1.2710240957560077,1702746422.093708,20.877355930277776,38.4375,8,0.2785878378235438
1.292414441358684,1.2237587631302396,1.2710240957560077,1702746462.1061063,20.888470483055556,38.4375,8,0.2785878378235438
1.2384127933591724,1.225122501876103,1.2710240957560077,1702746502.1185787,20.899585058611112,38.4375,8,0.2785878378235438
1.2926644489883115,1.2286492502743902,1.2710240957560077,1702746542.1308293,20.910699572222224,38.4375,8,0.2785878378235438
1.269788750877407,1.2340739947513466,1.2710240957560077,1702746582.1447823,20.92181456,38.4375,8,0.2785878378235438
1.399417706839198,1.2398446843696485,1.2710240957560077,1702746622.1579058,20.93292931638889,38.4375,8,0.2785878378235438
1.0569072542497024,1.2442192573516344,1.2710240957560077,1702746662.193322,20.944050267777776,38.4375,9,0.2785878378235438
1.3734169133579517,1.2458688824509618,1.2710240957560077,1702746702.2666435,20.955181745277777,38.4375,8,0.2785878378235438
1.3896674092837307,1.244744133873545,1.2710240957560077,1702746742.4119265,20.966333213333336,38.4375,8,0.2785878378235438
1.378417065950499,1.2409774345608577,1.2710240957560077,1702746782.423063,20.977447415555556,38.4375,8,0.2785878378235438
1.1160340586565753,1.2361659945711947,1.2710240957560077,1702746822.4331536,20.988561329722224,38.4375,8,0.2785878378235438
1.0897832575457014,1.2306527234605957,1.2710240957560077,1702746862.4432476,20.99967524527778,38.4375,8,0.2785878378235438
1.1871612292855618,1.22764066476708,1.2710240957560077,1702746902.4537933,21.010789286111113,38.4375,8,0.2785878378235438
1.1442849208044679,1.2261869781420085,1.2710240957560077,1702746942.464255,21.021903303055556,38.4375,8,0.2785878378235438
1.3246654255806145,1.2256804526091503,1.2710240957560077,1702746982.638589,21.033062841388887,38.4375,8,0.2785878378235438
1.2410378734702598,1.2260029596722888,1.2710240957560077,1702747022.751516,21.044205319166664,38.4375,8,0.2785878378235438
1.1029086581011385,1.2250245660423822,1.2710240957560077,1702747062.764394,21.055320006666665,38.4375,8,0.2785878378235438
1.033656544694357,1.2256360033867182,1.2710240957560077,1702747102.7781873,21.066434949722222,38.4375,8,0.2785878378235438
1.2681637012848292,1.2285987545350556,1.2710240957560077,1702747142.7905498,21.077549495,38.4375,8,0.2785878378235438
1.157785332804346,1.2325171566556106,1.2710240957560077,1702747182.8030589,21.088664081666668,38.4375,8,0.2785878378235438
1.4986707358012636,1.2371335199322337,1.2710240957560077,1702747222.8156586,21.099778691388888,38.4375,8,0.2785878378235438
1.3042898037659842,1.2396360054382833,1.2710240957560077,1702747262.9346256,21.11092285277778,38.4375,9,0.2785878378235438
1.2221622974333934,1.2408920984683787,1.2710240957560077,1702747302.9994214,21.12205195861111,38.4375,10,0.2785878378235438
0.8889021271401104,1.239923659822856,1.2710240957560077,1702747343.071309,21.13318304,38.4375,8,0.2785878378235438
1.4954206366161078,1.238701234150013,1.2710240957560077,1702747383.081596,21.144297008611108,38.4375,8,0.2785878378235438
1.0644074831385235,1.2379158702696278,1.2710240957560077,1702747423.0952654,21.155411915277774,38.4375,9,0.2785878378235438
1.070532670064394,1.236630151822155,1.2710240957560077,1702747463.1055152,21.166525873888887,38.4375,8,0.2785878378235438
1.320165288247322,1.2353649274012848,1.2710240957560077,1702747503.119009,21.177640733888886,38.4375,8,0.2785878378235438
1.3270404980620747,1.232604622718086,1.2710240957560077,1702747543.1314173,21.188755291666666,38.4375,9,0.2785878378235438
1.1234092837305827,1.2309596491222519,1.2710240957560077,1702747583.154854,21.199872913888893,38.4375,10,0.2785878378235438
1.002030579546495,1.2310516936016085,1.2710240957560077,1702747623.248867,21.211010138888888,38.4375,8,0.2785878378235438
1.3602915128025146,1.2316622968284965,1.2710240957560077,1702747663.260617,21.22212451388889,38.4375,8,0.2785878378235438
1.3456660664693136,1.2328428680051928,1.2710240957560077,1702747703.2720923,21.233238812222222,38.4375,8,0.2785878378235438
1.2452880031739249,1.2337711031944667,1.2710240957560077,1702747743.2835162,21.244353096666664,38.4375,8,0.2785878378235438
1.2406628620258187,1.234927544511999,1.2710240957560077,1702747783.2952676,21.25546747222222,38.4375,8,0.2785878378235438
1.259163426618244,1.236077665030873,1.2710240957560077,1702747823.3070717,21.2665818625,38.4375,8,0.2785878378235438
1.1002835779900508,1.2359173908689538,1.2710240957560077,1702747863.3918188,21.27771651638889,38.4375,8,0.2785878378235438
1.135159642323069,1.2372457404746453,1.2710240957560077,1702747903.4518027,21.2888442875,38.4375,8,0.2785878378235438
1.5849233680227057,1.2373712895027211,1.2710240957560077,1702747943.4857757,21.299964836666668,38.4375,8,0.2785878378235438
1.3514162419507432,1.2373093779202164,1.2710240957560077,1702747983.4965708,21.311078945277774,38.4375,8,0.2785878378235438
1.3631666005432295,1.2372037429236664,1.2710240957560077,1702748023.5105166,21.32219392972222,38.4375,8,0.2785878378235438
1.114909024323252,1.2383158633822762,1.2710240957560077,1702748063.5226302,21.333308406388888,38.4375,8,0.2785878378235438
1.3069148838770714,1.2406458812637544,1.2710240957560077,1702748103.5344942,21.34442281277778,38.4375,8,0.2785878378235438
1.274163884395886,1.2424113527087495,1.2710240957560077,1702748143.5467556,21.35553732972222,38.4375,8,0.2785878378235438
1.3871673329874568,1.2426509082618118,1.2710240957560077,1702748183.6091187,21.366665766388888,38.4375,8,0.2785878378235438
1.4387939085055086,1.2437556836273285,1.2710240957560077,1702748223.8165545,21.37783449777778,38.4375,8,0.2785878378235438
1.2824141361735892,1.2453669920079857,1.2710240957560077,1702748263.829125,21.388949099444442,38.4375,8,0.2785878378235438
1.3436660054322949,1.2494249637312356,1.2710240957560077,1702748303.841055,21.400063524166665,38.4375,8,0.2785878378235438
1.3350407422101505,1.25538215660966,1.2710240957560077,1702748343.8534274,21.411178071944448,38.4375,8,0.2785878378235438
1.2071618396557513,1.2608838682980321,1.2710240957560077,1702748383.8655787,21.42229255861111,38.4375,8,0.2785878378235438
1.3607915280617695,1.2636207763745209,1.2710240957560077,1702748423.8775992,21.43340700888889,38.4375,8,0.2785878378235438
1.2817891170995208,1.2629487426678874,1.2710240957560077,1702748463.90348,21.44452531138889,38.4375,8,0.2785878378235438
1.2576633808404798,1.261418757531572,1.2710240957560077,1702748504.140211,21.455702180555555,38.4375,8,0.2785878378235438
1.167660634174627,1.2621090354046651,1.2710240957560077,1702748544.1611996,21.46681911972222,38.4375,8,0.2785878378235438
1.2574133732108526,1.2628726072351877,1.2710240957560077,1702748584.1731315,21.47793354527778,38.4375,8,0.2785878378235438
1.1832861110263375,1.2664017234748972,1.2710240957560077,1702748624.1851766,21.489048002500002,38.4375,8,0.2785878378235438
1.3065398724326305,1.2693222537890931,1.2710240957560077,1702748664.1969743,21.50016239083333,38.4375,8,0.2785878378235438
1.3576664326914274,1.2718477624004616,1.2718477624004616,1702748704.2098303,21.511277072222224,38.4375,8,0.2785878378235438
1.2929144566179387,1.2732550463832035,1.2734167794508704,1702748744.2217693,21.522391500277777,38.4375,8,0.2785878378235438
1.305539841914121,1.273567982709649,1.2738553265965011,1702748784.3307612,21.533532884444448,38.4375,8,0.2785878378235438
1.1261593676564836,1.2693668346579872,1.2738553265965011,1702748824.4743829,21.544683895277775,38.4375,8,0.2785878378235438
1.13790972624897,1.2609325471683377,1.2738553265965011,1702748864.4852912,21.555798035833334,38.4375,8,0.2785878378235438
1.346666096987823,1.2488223866537362,1.2738553265965011,1702748904.4968786,21.566912363333334,38.4375,8,0.2785878378235438
1.4606695760979034,1.2361492096774556,1.2738553265965011,1702748944.5101016,21.578027147500002,38.4375,8,0.2785878378235438
1.3640416272469253,1.226318657389978,1.2738553265965011,1702748984.5223277,21.589141656111114,38.4375,8,0.2785878378235438
1.339915890987884,1.2218091038197212,1.2738553265965011,1702749024.5342665,21.600256083055555,38.4375,8,0.2785878378235438
1.1400347911008029,1.221638904385206,1.2738553265965011,1702749064.5461128,21.611370486666665,38.4375,8,0.2785878378235438
1.3932925199133275,1.22643856200264,1.2738553265965011,1702749104.7647307,21.622542325277777,38.4375,9,0.2785878378235438
1.2981646168401135,1.231659348358314,1.2738553265965011,1702749144.8141346,21.633667156944448,38.4375,8,0.2785878378235438
1.326915494247261,1.2392938634051371,1.2738553265965011,1702749184.8289995,21.644782397777778,38.4375,8,0.2785878378235438
1.3884173711355938,1.246828136719646,1.2738553265965011,1702749224.841692,21.655897033888888,38.4375,9,0.2785878378235438
1.0996585589159826,1.2538889122655243,1.2738553265965011,1702749264.8523157,21.667011097777777,38.4375,8,0.2785878378235438
1.3587914670247507,1.2600478148276395,1.2738553265965011,1702749304.8657553,21.678125941388892,38.4375,8,0.2785878378235438
1.3781670583208716,1.2646096682408339,1.2738553265965011,1702749344.877882,21.689240405833335,38.4375,10,0.2785878378235438
1.3599165013580736,1.2665232508919402,1.2738553265965011,1702749384.949057,21.70037130277778,38.4375,9,0.2785878378235438
1.3275405133213296,1.2670331710921168,1.2738553265965011,1702749425.0281425,21.711504381944444,38.4375,9,0.2785878378235438
1.237412762840663,1.2662190320520725,1.2738553265965011,1702749465.0407846,21.722619005,38.4375,8,0.2785878378235438
1.1160340586565753,1.2668295940847432,1.2738553265965011,1702749505.0536108,21.73373367888889,38.4375,8,0.2785878378235438
1.152535172582171,1.2668751327554026,1.2738553265965011,1702749545.0666711,21.744848417500002,38.4375,8,0.2785878378235438
1.2847892086550494,1.2655725467508185,1.2738553265965011,1702749585.0793557,21.755963051666665,38.4375,8,0.2785878378235438
1.191036347544786,1.2612046141905675,1.2738553265965011,1702749625.0922728,21.767077750555558,38.4375,8,0.2785878378235438
1.2912894070253609,1.2545424546565163,1.2738553265965011,1702749665.1090686,21.778193527777777,38.4375,9,0.2785878378235438
1.4184182866908779,1.246689323437186,1.2738553265965011,1702749705.3546224,21.789372851388887,38.4375,10,0.2785878378235438
1.2752889187292094,1.2396837570827843,1.2738553265965011,1702749745.5921805,21.800549948055554,38.4375,8,0.2785878378235438
1.0929083529160437,1.2350935813463453,1.2738553265965011,1702749785.6041481,21.811664383611113,38.4375,8,0.2785878378235438
1.1312845240638447,1.2311989578926439,1.2738553265965011,1702749825.6161876,21.822778838888887,38.4375,8,0.2785878378235438
1.3797921079134496,1.2284845860657083,1.2738553265965011,1702749865.6280425,21.83389324361111,38.4375,8,0.2785878378235438
1.102658650471511,1.2253417065504864,1.2738553265965011,1702749905.6411493,21.845007994166668,38.4375,8,0.2785878378235438
1.1210342112491225,1.2230481067174528,1.2738553265965011,1702749945.6534739,21.85612252972222,38.4375,9,0.2785878378235438
1.0394067201757866,1.2224605920234963,1.2738553265965011,1702749985.6867225,21.867242878611112,38.4375,8,0.2785878378235438
1.1489100619525743,1.2241926851774623,1.2738553265965011,1702750025.858271,21.87840163916667,38.4375,8,0.2785878378235438
1.1904113284707174,1.228700990812444,1.2738553265965011,1702750065.870732,21.889516212777778,38.4375,8,0.2785878378235438
1.348791161839656,1.235602263287499,1.2738553265965011,1702750105.8835258,21.900630876944444,38.4375,8,0.2785878378235438
1.065032502212592,1.2425273462081365,1.2738553265965011,1702750145.8963819,21.911745559444444,38.4375,8,0.2785878378235438
1.1547852412488173,1.248203024591575,1.2738553265965011,1702750185.9091253,21.92286021,38.4375,8,0.2785878378235438
1.4169182409131138,1.2505786760607414,1.2738553265965011,1702750225.922014,21.93397490111111,38.4375,8,0.2785878378235438
1.1166590777306435,1.2515696150711177,1.2738553265965011,1702750265.9421484,21.94509160861111,38.4375,9,0.2785878378235438
1.139534775841548,1.2536414003069758,1.2738553265965011,1702750306.157554,21.95626255388889,38.4375,8,0.2785878378235438
1.2384127933591724,1.258035280163998,1.2738553265965011,1702750346.2705815,21.967405059999997,38.4375,8,0.2785878378235438
1.3256654560991241,1.263471505092424,1.2738553265965011,1702750386.2838333,21.9785198525,38.4375,8,0.2785878378235438
1.06190740684225,1.2676092460470012,1.2738553265965011,1702750426.2983751,21.989635001944443,38.4375,9,0.2785878378235438
1.3934175237281412,1.2679315705868632,1.2738553265965011,1702750466.3104486,22.000749466944445,38.4375,8,0.2785878378235438
1.468419812616352,1.2638839092460246,1.2738553265965011,1702750506.343137,22.011869648888887,38.4375,8,0.2785878378235438
1.1157840510269479,1.2553739323974502,1.2738553265965011,1702750546.362829,22.022986240833333,38.4375,8,0.2785878378235438
1.651050386059145,1.2487495811524845,1.2738553265965011,1702750586.4267626,22.034115111944445,38.4375,10,0.2785878378235438
1.1600354014709922,1.2414277240430656,1.2738553265965011,1702750626.4698973,22.04523820388889,38.4375,8,0.2785878378235438
1.3105399945066682,1.2397520409293314,1.2738553265965011,1702750666.4807012,22.056352316111113,38.4375,9,0.2785878378235438
1.4130431226538895,1.242680599950442,1.2738553265965011,1702750706.4923105,22.067466651666667,38.4375,8,0.2785878378235438
1.2304125492110964,1.2496983630087037,1.2738553265965011,1702750746.504458,22.078581136111108,38.4375,8,0.2785878378235438
